#solutionId=375316653866487564
#sourceId=4660197334785585152
#nTransits=85
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909480129451084,1666.4743997223322,19553.876838338834,19553.876838338834,751.5715,14.959284678508622,9,1666.4747142414428,8916.534951965563,55.29621718913487,161.25037,15.463051925037233,1666.4748024407263,15250.460618300533,61.99541271077324,245.99338,14.289688098346785,0,0,0,0
14919220941702666,1666.6505298648763,19155.23049021995,19155.23049021995,478.53885,14.981648411780107,8,1666.650872670968,8614.04359697327,51.02819145430214,168.80951,15.500524552142473,1666.6509600793913,14956.340539976476,61.74849130131777,242.21387,14.310832138608427,0,0,0,0
14923313239741242,1666.7245653884727,19023.328988762176,19023.328988762176,931.625,14.989150570444078,9,1666.7248798901846,8533.718593925245,53.86929018817117,158.41528,15.51069642190322,1666.7249681707333,14808.215046325735,61.0242785026822,242.66104,14.32163871951225,0,0,0,0
14933054058284281,1666.900695640915,18677.566056151605,18677.566056151605,779.68225,15.009066164468898,8,1666.9010384299418,8274.40846314077,50.35923399964708,164.30768,15.544199826106004,1666.9011259297245,14753.560871473204,61.37479691163284,240.38467,14.325653368980799,0,0,0,0
14937146357109289,1666.9747311741369,18638.841585137063,18638.841585137063,840.87573,15.011319574051472,9,1666.9750456580657,8277.443510638614,50.4614753211613,164.03491,15.543801651811826,1666.9751340187509,14693.171910914445,60.77183294043028,241.77602,14.330106601415743,0,0,0,0
14946887174996967,1667.1508614171835,18297.224423571082,18297.224423571082,950.67035,15.031403829744505,8,1667.1512041890144,7927.072006215334,48.805724122168975,162.42094,15.590760207894384,1667.1512917794778,14657.196297605313,61.064594119437,240.02774,14.332768240625311,0,0,0,0
14950979474346264,1667.2248969617408,18318.84026926942,18318.84026926942,908.2474,15.030121927432264,9,1667.2252114283267,8022.843022914554,49.92560651194381,160.69595,15.577721478887415,1667.2252998680767,14633.96818445829,60.49378644461102,241.90862,14.334490234895217,0,0,0,0
14960720292889303,1667.4010272171265,17952.880769844833,17952.880769844833,128.37373,15.052031500498964,8,1667.4013699724421,7913.061378849205,49.181231846478944,160.89595,15.59268087977005,1667.4014576514658,14402.511991099109,60.403168387781584,238.43968,14.35179988745648,1,0,0,0
14974553414451656,1667.6511930757272,17861.062959352243,17861.062959352243,620.29364,15.057598613702783,8,1667.6515358141294,7898.556879103285,49.25454670868172,160.36198,15.594672840955358,1667.6516235800746,14255.437011483627,60.03278706970311,237.46086,14.362944162444881,0,0,0,0
14978645715773145,1667.7252286466523,17879.93199769471,17879.93199769471,582.0074,15.056452210251768,9,1667.7255430760924,7670.245843334433,49.17502000169137,155.9785,15.626519005829657,1667.7256316686114,14263.983023591243,60.02696074235221,237.62627,14.362293467934412,0,0,0,0
14988386537980086,1667.9013870841975,17678.80452145044,17678.80452145044,480.84958,15.068734632683547,7,1667.9017016874905,7727.770355872218,48.647185846950016,158.8534,15.61840669633791,1667.901789539841,14204.227394496225,59.98685650782311,236.78899,14.366851460465579,0,0,0,0
