#solutionId=375316653866487564
#sourceId=4661274886251172096
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537670458430156,1695.9197017142033,6763.559333971587,6763.559333971587,369.22958,16.111928606383405,9,1695.9200162267125,3897.7112563876185,38.087298790812476,102.33625,16.36151805752626,1695.9201045118134,5118.8669574913265,37.828673181124636,135.31712,15.474960895865776,0,0,0,0
16541762757248724,1695.9937088420338,6856.150065128699,6856.150065128699,355.62378,16.097166080275287,7,1695.994023540521,3922.2493682595104,43.96402358553459,89.21498,16.354704211478566,1695.9941108622852,5118.725557747752,41.33383285020504,123.83864,15.474990887843035,0,0,0,0
18866884875801994,1738.0422392032945,7548.391912260374,7548.391912260374,214.35188,15.992730765471777,8,1738.0425326670327,4453.637411435011,38.60898552394574,115.352356,16.216755074613097,1738.0426207437579,5891.744716564759,39.01889737989929,150.99721,15.322285698578254,1,0,0,0
18870977167667862,1738.1162246882648,7470.947297097298,7470.947297097298,341.66187,16.003927685201703,9,1738.1165394402392,4261.740504171738,35.492808356693175,120.07336,16.26457471042172,1738.1166264299422,5843.4965084569,41.081592317097865,142.24124,15.331213528951636,0,0,0,0
20745750993986339,1772.020285419666,11674.483789291617,11674.483789291617,341.1006,15.519272650902078,8,1772.020606833737,7311.518299160647,45.169431945829984,161.86873,15.678523287602953,1772.0206956702434,7705.13087922447,48.29755613123212,159.53459,15.030945451064863,0,0,0,0
22265825075663942,1799.5098055936262,7504.7797636267105,7504.7797636267105,334.05563,15.999021987314578,9,1799.5101206294755,3899.117018183177,35.19497908724468,110.78617,16.36112654281297,1799.5102058572245,5451.8654140821345,39.35172760302269,138.54196,15.406532685633833,0,0,0,0
24158149356164754,1833.7312493200689,9985.690698780394,9985.690698780394,510.36258,15.688921592312548,9,1833.7315643905138,5974.995829575587,45.754752181271165,130.58743,15.897698199568321,1833.731649407184,7131.8238784417745,51.10512793699003,139.55202,15.114893976998603,0,0,0,0
24162241644909238,1833.8052558053848,9750.035141389908,9750.035141389908,541.0811,15.714851414556877,9,1833.8055703023529,6523.830594520279,42.201559773289276,154.58743,15.802285528017663,1833.8056586369055,7048.741092297754,42.53352762027594,165.722,15.127616604239646,0,0,0,0
27515221687939464,1894.4420614062255,11344.349046253668,11344.349046253668,117.81038,15.550417915694661,9,1894.4423761358025,6467.085491857618,49.762782972891344,129.95828,15.811770710407929,1894.4424632645432,7176.239161417453,49.24460781881446,145.7264,15.10815324129828,1,0,0,0
32530886713963209,1985.1484984005526,8767.880101846444,8767.880101846444,343.77194,15.830130361223127,9,1985.1488126776296,5485.30530666484,37.868786202018796,144.85031,15.990540203336135,1985.1489019941012,6237.967442542294,40.24932458718272,154.98315,15.260287741806348,0,1,0,0
32534979019597719,1985.222478213898,8696.20172710735,8696.20172710735,256.5999,15.83904285308083,8,,,,,,,,,,,1,1,1,1
34492759457166061,2020.628234381117,9534.521040525662,9534.521040525662,495.4435,15.739119663370127,9,2020.6285486577515,5583.785922013013,41.45943346377077,134.68071,15.971220317239034,2020.6286379867533,6982.5089566688175,45.353613075429614,153.95706,15.137866747515497,0,0,0,0
36206313477001579,2051.6170951801755,6971.440593538221,6971.440593538221,324.5634,16.079060539752497,9,2051.6174096234176,3917.7528610272407,31.96327846776428,122.570435,16.35594962470411,2051.61749800952,5308.990010246658,36.99230328118551,143.51607,15.435365730794228,0,0,0,0
36210405764941200,2051.6910741119273,7318.7163011063585,7318.7163011063585,333.5616,16.02627958525522,8,2051.6914169547895,4225.426642848616,36.91790333091624,114.45467,16.273865799872958,2051.691504387341,5506.176871907286,39.89763090193972,138.00761,15.395770106441077,0,0,0,0
38099175907398908,2085.8485006373253,8351.155679409741,8351.155679409741,58.08881,15.883000417729608,9,2085.848815638442,4621.2506725050835,40.590568602151556,113.85036,16.176643398843332,2085.8489008305046,6241.648281112009,50.90404336908833,122.61596,15.259647270191934,1,0,0,0
38103268186575754,2085.9225001187883,8141.1400561049,8141.1400561049,259.21365,15.910653801575094,8,2085.9228217029045,4532.410681350684,35.97441235908518,125.989845,16.197719079895535,2085.922909973781,6160.504153151891,39.24571682888914,156.97266,15.273854864423532,1,0,0,0
39757423474529187,2115.8368895178114,6822.959524286931,6822.959524286931,304.38043,16.10243487972896,9,2115.8372039919745,4005.2255915873784,33.98036982943291,117.868805,16.33197475967666,2115.8372922129693,5385.964123126741,37.448910559811786,143.82166,15.419736860725461,0,0,0,0
39761515763904784,2115.910874850265,6782.145030816491,6782.145030816491,298.61594,16.108949185590696,8,2115.91121072527,3970.206349319853,35.45128658267596,111.99047,16.341509516873266,2115.9112978551793,5273.915278966108,39.351808503354626,134.01964,15.442562628814212,0,0,0,0
41636219109659328,2149.8136605614254,9835.206953753197,9835.206953753197,340.25546,15.70540810996895,9,2149.8139750156342,5973.6562974787785,44.093923676590286,135.47572,15.897941637654153,2149.8140633321404,7188.48966091718,48.16341309220085,149.25208,15.106301370062523,0,0,0,0
43118932216968536,2176.6275288499296,6962.661056418417,6962.661056418417,126.958305,16.08042873166223,9,2176.62784318209,3880.7630447075867,37.50127810508523,103.48349,16.366249400829417,2176.6279323774324,5387.805413620398,38.01409482867871,141.73178,15.419365745348417,1,0,0,0
45034766341666688,2211.274169882207,8867.696467570191,8867.696467570191,380.51648,15.817839818983792,9,2211.2744841716185,4904.803239371604,39.99290970687868,122.64182,16.11198824092605,2211.2745732314256,6492.816234014155,44.23528762057421,146.77911,15.21681272309758,0,0,0,0
48382126320424516,2271.8094554891936,10121.708539071107,10121.708539071107,395.29288,15.674232298626716,9,,,,,,,,,,,0,0,1,1
48391867138340245,2271.9856140406823,9611.395648103613,9611.395648103613,274.635,15.73040072924188,9,2271.9859283047817,5232.603797214098,41.10039776481674,127.31273,16.041747585712006,2271.9860174807077,6610.006311116874,43.91549000748146,150.51651,15.197390815798357,1,0,0,0
53462863791945470,2363.692761402985,6807.139309855651,6807.139309855651,183.7504,16.104955270446215,9,2363.693075694412,3477.7139407163663,31.500918481871484,110.4004,16.485307575165553,2363.693164762588,5114.361701886736,37.53823644830984,136.24406,15.475916902928738,1,0,0,0
53466956091806607,2363.766769167001,6669.78124053627,6669.78124053627,174.07733,16.127087892303933,9,2363.767083728965,3626.0921759616594,36.61850898617447,99.02348,16.439945116424436,2363.7671719706223,5131.300855720222,38.1581560637995,134.47455,15.472326804338493,1,0,0,0
55401222561634092,2398.7472083938087,7672.735718030789,7672.735718030789,349.25504,15.974991268327363,9,2398.7475235532493,4339.961316993998,37.64912427221549,115.273895,16.24482756937269,2398.7476084649907,5906.563384760106,41.12929743725989,143.60963,15.319558329045568,0,0,0,0
55410963368272865,2398.9233665966885,7495.167921341757,7495.167921341757,321.27652,16.000413449046412,9,2398.9236809535073,4195.964049406834,37.268262959976106,112.58813,16.281462819431155,2398.9237697415015,5899.316148145808,44.6586180600839,132.09804,15.320891323871246,0,0,0,0
57128595933295684,2429.9859260175167,9630.978727096875,9630.978727096875,282.50763,15.728190808076269,9,2429.986240333727,5532.631833854413,47.28957400352014,116.99475,15.981212787616718,2429.986329595275,6951.736621109401,42.90328178773743,162.03275,15.142662226818658,1,1,0,0
59017347816638178,2464.1427037855665,6805.317758225775,6805.317758225775,112.26189,16.105245846138068,1,,,,,,,,,,,0,0,1,1
