#solutionId=375316653866487564
#sourceId=4655386249835488384
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565296094009073,1696.4195275215127,10526.53660568795,10526.53660568795,516.8216,15.631653104441542,9,1696.4198210037325,5598.124713841419,47.00622584199433,119.09326,15.96843579240053,1696.4199089722492,7122.837565260207,43.52466969827945,163.65059,15.116262899985596,0,0,0,0
16569388388364967,1696.4935415209793,10238.519459722735,10238.519459722735,431.67953,15.661773966901416,8,1696.4938281609848,5497.369524237764,47.43050434119467,115.90367,15.988154889508465,1696.493915146177,7067.848327597309,46.55140089126499,151.8289,15.124677448160321,0,0,0,0
18894566555935829,1738.542944281189,9755.203198416079,9755.203198416079,471.55637,15.714276066883077,9,1738.5432586973895,5287.560233928054,36.255441116198185,145.84184,16.030403896464485,1738.5433474293823,6519.797113843347,40.4822218641689,161.05334,15.212310297756293,0,0,0,0
18898658857763120,1738.616922676344,11819.610832949797,11819.610832949797,724.681,15.505858923553076,8,1738.617265391509,6884.559739776039,42.83779790270036,160.71227,15.743851783762924,1738.61735319461,7517.544685755898,44.812660191906915,167.75493,15.057705455375718,0,0,0,0
20759642116204378,1772.2714920793792,9127.815402256652,9127.815402256652,404.13574,15.786449745857084,8,1772.271821090808,4725.487495085602,40.54894337330132,116.53787,16.152425670189736,1772.271906881432,6505.720033101243,51.59318302853592,126.096504,15.21465707631365,0,0,0,0
20763734407963795,1772.3455122351268,8894.277719441177,8894.277719441177,492.60953,15.814590152165756,9,1772.3458266289308,4495.071135090677,33.44749847807501,134.39185,16.206700793570434,1772.3459153915355,6180.226212168721,39.52946528578151,156.3448,15.270384571968753,0,0,0,0
22269994413254225,1799.585109770591,9908.625094532295,9908.625094532295,460.94366,15.697333375464783,9,1799.585424195389,5414.832104055368,38.025736705255326,142.39914,16.004579727942907,1799.5855128088037,6440.00827434702,41.157674224916015,156.47163,15.225679437762505,0,0,0,0
24185792345023867,1834.2309699519071,7326.514605608173,7326.514605608173,349.0039,16.02512331774568,9,1834.2312848706279,3733.46182939571,36.9620711737916,101.00792,16.40826292705698,1834.2313708575505,5449.995777745795,44.96441222319958,121.20687,15.406905086610927,0,0,0,0
24189884636914040,1834.3049763742988,7233.280036041824,7233.280036041824,332.38745,16.039028669281187,9,1834.3052907228218,3704.8019161585516,32.71313035335243,113.25122,16.416629734279688,1834.3053796930408,5459.861011751705,37.77413623948632,144.53967,15.404941532944797,0,0,0,0
25540146042270968,1858.723622101029,8351.525920329555,8351.525920329555,286.28677,15.88295228366577,9,1858.7239364012544,4201.010546466998,34.47977770085848,121.839836,16.280157786252232,1858.7240255887425,5975.315383986909,39.14858295994768,152.63171,15.306993419191887,0,0,0,0
25544238339773467,1858.797628973771,8216.768286497565,8216.768286497565,567.7244,15.900614267034932,9,1858.797943498827,4050.923263032395,42.602232507062915,95.08711,16.319657174832578,1858.798031696349,5888.525977804161,40.05329520230853,147.01727,15.322879012837948,0,0,0,0
27519234672603621,1894.5144576734037,8694.23271468462,8694.23271468462,483.8023,15.839288715608447,9,1894.5147724240949,4292.670811005993,41.52935702453069,103.36473,16.2567232524868,1894.5148595163241,6139.066353705684,42.19158403243003,145.50452,15.277639682530209,0,0,0,0
28924802351388108,1919.9336408733234,8022.931591484843,8022.931591484843,355.42792,15.926534144173461,9,1919.9339343346442,4136.817868387863,43.25442868069924,95.639175,16.296876214196416,1919.9340223917754,10938.14748562497,52.31047565150138,209.10051,14.65053606382476,0,0,0,0
28928894643778572,1920.0076275315814,7872.686077250204,7872.686077250204,475.8851,15.947059531234771,9,1920.0079423259697,4024.4057911407704,45.13880935157408,89.15623,16.326787802596296,1920.0080291801867,5743.748430863584,43.24517948421405,132.81824,15.349906975941742,0,0,0,0
30913932990497486,,,,,,8,1955.9067702438563,3807.885860801878,43.313331980624305,87.91487,16.386832410349612,1955.9068579418656,5712.741261063995,46.536639312959025,122.75793,15.35578411457092,0,1,0,0
32530807862862337,1985.1471870595733,7177.7700312002,7177.7700312002,337.71146,16.047393017441706,9,1985.14750192868,3488.664333127384,31.186157159551207,111.8658,16.481894252827388,1985.1475882296074,5125.448454970207,37.77283369748904,135.69139,15.473565825372576,0,1,0,0
32534900139660948,1985.22119470362,6975.092761638315,6975.092761638315,300.31387,16.078491897908425,9,1985.2215098242937,3440.0715066591883,33.260250699400736,103.42891,16.49712354060064,1985.2215947618777,5124.88726572706,39.657132692843405,129.2299,15.473684709962548,0,1,0,0
34455379788477876,2019.9524353056486,9208.002409168748,9208.002409168748,1689.5731,15.77695330643072,9,2019.9527501164819,4571.570004425886,35.15531774029877,130.03922,16.188378779537935,2019.9528368484714,6622.881972020645,41.44307233530857,159.80673,15.195277962532167,0,0,0,0
36233928331637903,2052.116712064546,9635.8121796878,9635.8121796878,489.56827,15.727646051597889,9,2052.117026806071,4998.028331344524,36.31337409037068,137.63602,16.091545431803702,2052.1171136215967,6672.915025751108,41.43721950069991,161.03674,15.187106514923997,0,0,0,0
36238020599517271,2052.1907187102424,9465.806362328784,9465.806362328784,606.5505,15.746972826907413,9,2052.1910337486756,4888.90443310026,37.58529103796538,130.07494,16.115513346089926,2052.1911193818546,6600.960656324251,43.09241328874292,153.1815,15.198877640564948,0,0,0,0
39789214042338564,2116.4118799047965,10815.918689648859,10815.918689648859,472.65134,15.602208332721805,9,2116.412194751464,5868.200393645546,40.48003801715057,144.96529,15.917279875343576,2116.4122815117476,7410.478225563497,44.570180727347044,166.26538,15.073279912373097,0,0,0,0
41654188747563628,2150.1385848352493,7366.873277238675,7366.873277238675,338.201,16.019158868768763,9,2150.1388997679414,3984.323652153268,33.282965142239796,119.710594,16.33765569197357,2150.138986047052,5359.685290652615,38.144946911950484,140.50839,15.425047277177178,0,0,0,0
