#solutionId=375316653866487564
#sourceId=4652006346770480896
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565386005325631,1696.4209427304806,10973.614463348382,10973.614463348382,330.11795,15.586492621970226,9,1696.4212576916552,5780.504018659756,45.04059612641643,128.33986,15.933627947177136,1696.421343453288,8137.951199270438,48.34866677584791,168.31801,14.97160779815992,0,0,0,0
18871053337944120,1738.1174840032845,16138.216921483621,16138.216921483621,555.50964,15.16772799523215,9,1738.1177983237149,9057.537843925642,47.55613573619172,190.45992,15.446016822631965,1738.1178873481967,10781.476017128347,51.30176303410061,210.158,14.666199948236368,0,0,0,0
20763644796117391,1772.3437001012371,16201.038334654797,16201.038334654797,1744.5947,15.163509742958261,9,1772.3440149765559,9398.869852760974,48.92690795113562,192.10022,15.405853126004867,1772.3441013427862,10925.006179490189,52.63735004829593,207.55235,14.651841272925438,0,0,0,0
22238207012528505,1799.0101511111075,11764.895169454714,11764.895169454714,709.45404,15.510896712633789,9,1799.0104654717293,6297.716394705756,39.45793227209486,159.60583,15.840584467943723,1799.0105543892414,8664.73004102056,46.041963025148455,188.19202,14.903507910281526,0,0,0,0
22242299309244494,1799.0841294561037,11529.874220245209,11529.874220245209,407.16522,15.532805443084099,8,1799.0844721646256,6253.890009676841,42.38575762181971,147.54697,15.848166618753405,1799.0845600374073,8809.477306354269,48.13422120360343,183.01901,14.885520148314168,0,0,0,0
24162164571293068,1833.8036834254144,11618.71380836354,11618.71380836354,1171.8694,15.52447173126726,8,1833.804026222432,5862.817740062972,41.86148905061215,140.05278,15.918276232559256,1833.8041136908737,8233.370233662581,46.20414000629021,178.19551,14.958951388739813,0,0,0,0
25540056950650686,1858.722141490691,10542.104197671573,10542.104197671573,556.3997,15.63004860593864,9,1858.7224563188715,5526.851022401962,40.38794064242711,136.84409,15.982347820229,1858.72254287656,7986.157868437708,45.51512990408053,175.46161,14.992050773725937,0,0,0,0
25544149239895630,1858.7961484844145,10446.669117372163,10446.669117372163,512.1354,15.639922268818204,9,1858.7964635920405,5702.1430219015,44.388016150209054,128.46132,15.948446950443975,1858.796548558361,7912.513443336028,47.19924057933095,167.6407,15.002109348927066,0,0,0,0
27491606486500929,1894.0149951214182,14507.94119110364,14507.94119110364,383.44122,15.283352400878979,7,1894.0153499874077,8377.188769364748,55.40674757885935,151.19438,15.530796461222193,1894.015437394922,9733.383391649026,51.37775041541252,189.44745,14.777235925430084,0,0,0,0
30914023328867132,,,,,,9,1955.9085870395716,6534.792510237886,50.15663900993341,130.28769,15.800462709261323,1955.9086758712838,9055.806101574419,53.72774628875449,168.5499,14.855577713540004,0,1,0,0
32562602838635371,1985.722276291194,11565.25141520624,11565.25141520624,349.57626,15.529479171381526,9,1985.72259107511,6080.008140754484,40.68068591908837,149.45688,15.878781813881076,1985.7226779894727,8724.345245153148,48.190809369337096,181.03754,14.896063392617304,1,1,0,0
