#solutionId=375316653866487564
#sourceId=4661467717367417728
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18866844358045802,1738.0415795851306,4861.120644828731,4861.120644828731,360.17957,16.470525867890522,9,1738.0418938323414,2704.422817479407,30.855292360365336,87.64859,16.758355737136213,1738.0419832786222,15152.732119264716,59.6187483352758,254.16052,14.2966681373189,0,0,0,1
18870936670627120,1738.1155865919206,4709.859421341242,4709.859421341242,290.60535,16.50484700552151,9,1738.1159009923267,2626.7417619812068,29.068568143274607,90.36365,16.78999876856701,1738.115989686968,3170.584562973601,31.762234186834654,99.822464,15.995047149183607,0,0,0,0
20731948519928224,1771.7707934369464,3962.1588814720353,3962.1588814720353,274.12717,16.69253715045569,9,1771.7711081642326,2136.04898002107,38.04199465788401,56.14976,17.014514198477087,1771.771195283322,2687.04139144654,40.9528509732777,65.613045,16.174709610156963,0,0,0,0
22279647489299399,1799.7598687283237,6417.496923870276,6417.496923870276,319.32028,16.168952694127924,9,1799.7601837563877,3853.4219601089158,34.56654298864892,111.47837,16.373925795709102,1799.7602690392555,3782.3813799387644,33.476547483087266,112.98601,15.803482208885072,0,0,0,0
24162280909738033,1833.805955938048,4101.077215274506,4101.077215274506,124.76625,16.655122001352147,7,,,,,,,,,,,1,0,1,1
25567782656307420,1859.2236232195796,3654.3074235376207,3654.3074235376207,222.0015,16.78035416665038,9,,,,,,,,,,,0,0,1,1
27529061106332526,1894.6922760243956,3926.439034181389,3926.439034181389,219.59966,16.70236972067983,9,1894.6925907843038,2129.562914206981,33.99933656103016,62.635426,17.017816028124386,1894.6926777404208,2565.6939511290984,36.08613352250577,71.09917,16.22488337540549,0,0,0,0
30941619678619477,,,,,,9,1956.407349936795,1986.1008181911368,30.78635430490071,64.512375,17.093538990000287,1956.4074357299678,2573.1167736628013,38.3717917880156,67.05751,16.2217467614288,0,1,0,0
30945711968543990,,,,,,9,1956.4813570775234,1999.0914634158019,30.464088866195,65.62125,17.086460554228925,1956.4814458149958,2596.1194071267682,28.96988154670364,89.61443,16.212083841827983,0,1,0,0
32517061027717708,1984.8983735782133,4420.361090641065,4420.361090641065,411.6363,16.573722498395774,9,1984.8986879603526,2312.0989397359062,25.753563396934723,89.777824,16.9285261794215,1984.8987768279567,2948.6916609467125,29.55512360694527,99.76922,16.07382209720012,0,1,0,0
