#solutionId=375316653866487564
#sourceId=4659292024370712576
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16510121709036522,1695.4211410251253,68531.30403266202,68531.30403266202,1028.3428,13.597644377625876,9,1695.4214554325617,28953.989281059276,89.2318406878104,324.48047,14.184271192582521,1695.4215441927538,56030.046345307055,115.24666538200955,486.175,12.876843046917593,0,0,0,0
16514214011519160,1695.4951199972563,68663.49500504353,68663.49500504353,927.9854,13.595552103427744,8,1695.4954627123866,28953.024383941283,95.5149179383732,303.12567,14.184307375547887,1695.4955505546789,55725.16960252587,118.68468244545284,469.52286,12.882767003772873,0,0,0,0
18825428261017338,1737.2921751430627,106270.94441884868,106270.94441884868,1117.0671,13.121330516740857,9,1737.292490237595,53963.450992588674,123.54876044565205,436.77856,13.5082929276457,1737.2925751623347,74456.02510035317,135.9794282161893,547.5536,12.568145882873003,0,0,0,0
20731785932460156,1771.7675671404234,79525.46433259358,79525.46433259358,1560.6439,13.43610133320141,9,1771.7678816051452,34211.234460673244,89.38606069514695,382.7357,14.00312035247847,1771.767970085677,63494.750646932036,121.27452220332283,523.56213,12.741050946165124,0,0,0,0
22224231788345236,1798.7575652031483,77758.4957002341,77758.4957002341,1004.8859,13.460497241484795,7,,,,,,,,,,,0,0,1,1
22228324087027249,1798.8316334078047,77512.024511966,77512.024511966,1484.6877,13.463944166463591,9,1798.831926871852,34112.25912269202,93.35351174726323,365.4095,14.006266010797692,1798.8320149060419,62764.56227932203,119.17406393095453,526.66296,12.75360924016117,0,0,0,0
24116621545063924,1832.9804083377708,55724.345330700155,55724.345330700155,2033.7587,13.82225442971256,8,1832.9807511285144,22870.313227000523,89.19795602585917,256.39954,14.440361934164006,1832.9808385608242,46148.888513840284,107.46783550162039,429.42047,13.087492387160363,0,0,0,0
25571712234746664,1859.2949948420473,55918.064618981516,55918.064618981516,1026.5236,13.818486537994168,9,1859.2953090990288,23126.68269231532,82.79065557516986,279.3393,14.428258861469685,1859.2953984247074,46563.9409601002,102.88169441878503,452.59695,13.07777117638884,0,0,0,0
27487659852850795,1893.9439758757749,97206.50390155899,97206.50390155899,399.42056,13.218128557773301,9,1893.9442903103845,49791.780791889556,114.58167946992272,434.55273,13.595648068302166,1893.9443789275274,67922.44937560394,128.5029339451913,528.5673,12.667862154239495,1,0,0,0
28998047343899902,1921.2586455552566,106185.83694568055,106185.83694568055,732.3878,13.12220038090112,9,1921.2589598403486,55836.01589089765,127.77934428243911,436.97217,13.47125616034528,1921.2590490582477,73391.04717776724,130.7455838769682,561.32715,12.583787790003353,1,0,0,0
30955613903939403,1956.660373263244,60610.66867220979,60610.66867220979,26.534119,13.730994178848368,9,1956.660687711698,36036.74119781708,101.92169595711198,353.5728,13.946678438706048,1956.660776267155,65667.28412522051,129.07638806173446,508.74747,12.70452286350481,1,1,0,0
32572489112883436,1985.900856601987,74011.57036506366,74011.57036506366,1966.4747,13.514117819319335,8,1985.9011504902671,31489.28921840192,88.88558229066966,354.26767,14.093135071351986,1985.9012360865863,60303.648811202016,121.0040808559093,498.36044,12.797036523846222,0,1,0,0
34538369052759784,2021.4528586699207,54910.753294533424,54910.753294533424,807.8644,13.838223362980873,9,2021.4531521361666,23118.024725164585,77.31788457302608,298.9997,14.428665406089813,2021.4532401454915,44721.91641793912,100.68396951282693,444.1811,13.121594487130503,0,0,0,0
38130821723374149,2086.4204095967434,93730.24174975889,93730.24174975889,6159.7656,13.257667524147156,8,2086.4207523800474,43383.34196053527,100.01843697068725,433.75345,13.745234705574179,2086.420840125602,71177.65926654164,127.5353508039553,558.10144,12.61703624668933,0,1,0,0
41608432163361407,2149.3110471466007,60745.04524357452,60745.04524357452,1263.7593,13.728589717393316,9,2149.3113621069,24882.06742815934,82.24295929725271,302.54343,14.348826059177082,2149.3114475750754,50716.16066752399,115.01953577267517,440.93518,12.985029578640203,0,0,0,0
41612524445165335,2149.385053750904,60441.15324716357,60441.15324716357,1324.1357,13.734035011305506,9,2149.385368231723,24709.39549169407,74.54366796084369,331.47543,14.356386914193596,2149.3854568205866,50211.370131646305,105.50749975532186,475.90332,12.995890320528227,0,0,0,0
44983527062684322,2210.347761072243,52745.11017898392,52745.11017898392,1692.5558,13.881911357402284,8,2210.3481038629616,23003.013851588257,74.24350512849298,309.832,14.434080363431242,2210.3481915795214,42265.8664585587,98.62566886662965,428.54834,13.182921059842002,0,0,0,0
46444266332508237,2236.7645185097977,52237.586899067515,52237.586899067515,968.681,13.89240910051442,9,2236.7648329349845,22723.758202716668,72.35926794778607,314.04074,14.447341817244324,2236.764921400448,41803.2907755805,96.88270894718708,431.4835,13.194869323665495,0,0,0,0
46448358618089147,2236.8384973739508,52586.64216105337,52586.64216105337,1204.5441,13.88517826581977,8,2236.838840241387,22845.862195234775,74.64297660384689,306.06848,14.44152333372195,2236.838927570494,49509.51700881134,107.56443752731572,460.27774,13.011173777197833,0,0,0,0
48364321794831363,2271.4878128566315,96192.19730915273,96192.19730915273,1902.5376,13.229517253567396,9,2271.4881275841412,45543.535959195375,108.35602462873692,420.31384,13.69247535124412,2271.488214486429,72457.20214596056,133.89723954860682,541.1404,12.597691600591405,0,0,0,0
48368414087246100,2271.561820105661,96101.94612348638,96101.94612348638,5699.038,13.230536410836006,9,2271.5621343714693,45495.471940442985,101.8741857412405,446.5849,13.693621779601768,2271.5622238386413,71939.26065171197,125.99335083326463,570.9766,12.60548057593227,0,0,0,0
49898267442177955,2299.2284214248775,92519.62659347305,92519.62659347305,761.096,13.271782188800088,5,,,,,,,,,,,0,0,1,1
49902359732733233,2299.3025130665424,91855.53863205742,91855.53863205742,1919.8535,13.279603496620885,8,2299.3028559049117,42362.42232460094,101.41254178149511,417.7237,13.771090251979263,2299.3029433684624,71968.1567687541,130.0622156650193,553.33636,12.605044551696222,0,0,0,0
51859956708296335,2334.7047896297017,62359.367392744425,62359.367392744425,873.0265,13.700112615004826,8,2334.7051323911714,25645.84984292481,88.79929985010718,288.8069,14.315999477962013,2334.7052197706594,51903.70790934851,113.86320968473878,455.84265,12.959899540683361,0,0,0,0
53490650339361123,2364.1951371077535,55383.35510880901,55383.35510880901,1272.8356,13.828918712931047,8,2364.1954797931876,22912.91448225532,74.89594506131422,305.92996,14.43834138031222,2364.1955675756117,46201.32758785331,103.6717433768516,445.65015,13.086259363357662,0,0,0,0
53494742625465846,2364.2691723034673,55360.78386380788,55360.78386380788,1091.6982,13.82936129018075,9,2364.2694871706785,22820.646994744235,74.81471314455601,305.02887,14.442722333135334,2364.269573842373,46188.95541519312,104.19259240194783,443.30365,13.086550149692162,0,0,0,0
55456543194264030,2399.747373440616,110237.72860261278,110237.72860261278,738.5194,13.081541226508332,9,2399.747688231621,58093.69065976339,117.01075983306168,496.4816,13.428219796200299,2399.7477753243134,74495.57235219204,131.1072714460286,568.2032,12.567569348148119,1,0,0,0
57101042763752355,2429.4872811272667,101341.09276086396,101341.09276086396,166.32489,13.172902909613828,9,2429.4875955595116,49408.10696772762,103.5380528777734,477.19757,13.604046679395065,2429.4876843605025,73341.54561781326,127.77394924371502,573.9945,12.584520355779627,1,1,0,0
59035146170581509,2464.464438419304,73038.72456625834,73038.72456625834,1944.6263,13.528483915168795,8,2464.4647811909813,31001.001270306646,84.75694624445282,365.76355,14.110102913538647,2464.4648689574747,59437.12875060368,116.57236824763103,509.87323,12.812750947031052,0,0,0,0
60596705007023632,2492.704368944808,67229.03793115272,67229.03793115272,1016.1224,13.61847462603692,9,2492.7046838059478,28125.146327309136,81.6326122655785,344.5332,14.21580523920089,2492.7047704665083,55543.28996675803,114.05167142657905,487.0011,12.886316499867343,0,0,0,0
62489169132705033,2526.9285292584764,55311.170143243835,55311.170143243835,1336.9261,13.830334751194627,9,2526.928822733957,23520.761229144624,74.12948944799798,317.2929,14.409913782803015,2526.928910890926,44927.46303812024,100.58442964347698,446.66418,13.11661576224232,0,0,0,0
65856083371254635,2587.8173486554756,104856.22603623183,104856.22603623183,1252.285,13.135881310502763,8,2587.8176559786853,52272.03671757498,107.98414867036851,484.07138,13.542868660312426,2587.817744798134,74117.68303975799,129.84860861626697,570.8007,12.573090914728247,0,0,0,0
67324081354847240,2614.36536138058,103968.79916460335,103968.79916460335,1934.8141,13.14510929726193,9,2614.3656761189895,52049.81387838251,110.17790241468606,472.41608,13.547494263589126,2614.3657629816053,73487.36533492127,131.062134336555,560.7063,12.582363807763908,0,0,0,0
67328173633999468,2614.4393683158496,103812.21008624973,103812.21008624973,1457.1299,13.14674577467089,9,2614.4396833908804,52129.8076326272,113.64071821296939,458.72473,13.545826910013691,2614.4397687956407,73702.85769877087,132.41945690660978,556.5863,12.579184683177756,0,0,0,0
69248249898381583,2649.163061679127,76484.24410560538,76484.24410560538,2359.5881,13.478436919784246,9,2649.16337645041,32806.12211026799,87.52267883210598,374.82996,14.048654973087924,2649.1634636174003,61661.62144520923,119.1367165507639,517.57025,12.772858149438534,0,0,0,0
70805752283551452,2677.3298242861924,70903.24284527708,70903.24284527708,994.1572,13.560701620508258,9,2677.3301177271983,30002.023758842195,84.8704841923341,353.50363,14.145665839193768,2677.3302057019046,58080.64007429926,114.62143081577295,506.7171,12.837817016566227,0,0,0,0
70809844576597053,2677.403810520764,70722.69773768334,70722.69773768334,948.859,13.563469820532738,9,2677.404125351978,29831.09525793086,84.1867227824415,354.34442,14.151869218518382,2677.404212187853,57902.53036377633,115.90005817947727,499.59018,12.841151643692125,1,0,0,0
