#solutionId=375316653866487564
#sourceId=4662093683088745600
#nTransits=87
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909367539242008,1666.472548751516,3587.9649107615446,3587.9649107615446,278.10846,16.80024639925334,9,1666.4728638102258,1996.0967539242924,31.372455366919887,63.625774,17.088088244815577,1666.4729490520406,2443.394184382611,31.91744813601781,76.55356,16.27791166150189,0,0,0,0
14923200587272717,1666.7227143017815,3372.8326090690884,3372.8326090690884,197.1125,16.867379896947632,9,1666.7230293254227,1801.9889418212633,30.120132434677952,59.82673,17.19916191195446,1666.7231147941202,2266.9097296246086,30.81090174231926,73.57492,16.35930993496546,0,0,0,0
14950866704180698,1667.2230457435753,3313.3826326583544,3313.3826326583544,192.92123,16.886687888234544,9,1667.2233606936709,1867.1514464139589,30.38992466887956,61.43982,17.16059335226596,1667.223446600449,2216.1083571719328,30.666114291717783,72.2657,16.383918022372697,0,0,0,0
14960607484319467,1667.3992041122444,4290.69197759304,4290.69197759304,262.64514,16.606048521316538,9,1667.3995192050963,2700.731018194478,32.94524310048827,81.97636,16.759838884846538,1667.3996041607747,2604.711091870296,29.874958181929355,87.1871,16.208496602569358,0,0,0,0
14964699767940049,1667.4732115527815,4714.706215005249,4714.706215005249,364.40982,16.50373027717031,9,1667.47352646786,2828.192829390555,34.59414782741026,81.7535,16.709769673737327,1667.4736125866025,2793.5727797083377,32.72163008044731,85.373886,16.13249552534358,0,0,0,0
14974440551355618,1667.649369972684,4729.188719004749,4729.188719004749,254.83719,16.50040025468192,9,1667.649685031602,2749.0296467761027,32.5462448191256,84.46534,16.740593657056507,1667.6497702164456,2910.7177453630043,30.793057635412087,94.52513,16.08789526716476,0,0,0,0
14978532835500488,1667.7233774204624,4503.917757263557,4503.917757263557,260.4093,16.55339073809829,9,1667.7236922996838,2640.6784084364194,34.16788163183397,77.2854,16.78425342969194,1667.723778625613,2802.6180891044787,33.44878636651391,83.78834,16.12898569922175,0,0,0,0
14988273622586072,1667.8995358972718,4139.34452330521,4139.34452330521,248.30681,16.645037929983715,9,1667.8998509205153,2288.798233317036,30.272377389146786,75.60682,16.939523441864722,1667.899936330501,2628.2708070960743,29.913523906825585,87.86229,16.198720223014206,0,0,0,0
14992365908178847,1667.97354336489,3972.226962112239,3972.226962112239,322.43683,16.689781729747395,9,1667.973858209657,2118.993076043521,33.16225533431626,63.897736,17.02321837173283,1667.9739447381485,2542.8221493820556,31.919956881834224,79.66245,16.234605536856797,0,0,0,0
15002106696437967,1668.14970187109,3726.237172667809,3726.237172667809,249.93219,16.7591906320246,9,1668.1500168613366,1992.8639053227691,28.814173916330695,69.16263,17.089848112530255,1668.1501024911834,2441.693906202791,28.65813885781964,85.200714,16.278667452848246,0,0,0,0
15006198983865753,1668.2237093677056,3566.2069607791245,3566.2069607791245,219.09723,16.806850508658734,9,1668.2240241775185,1958.4193972527125,32.11820408163731,60.975372,17.10877796085761,1668.2241109026604,2426.5274042405626,31.15464211586155,77.88654,16.28543250008196,0,0,0,0
15015939774752423,1668.3998679090453,3447.28622985109,3447.28622985109,218.08055,16.84367350558818,9,1668.4001828643795,1818.0429897666172,27.404999755906896,66.33983,17.189531844768382,1668.400268709965,2315.6785398707093,28.40273333791465,81.53013,16.33619982384645,0,0,0,0
15020032063353747,1668.4738754310708,3354.5219200771544,3354.5219200771544,409.88785,16.87329028177445,9,1668.474190205567,1906.810119504854,31.241843405508757,61.033855,17.137773595606422,1668.4742771228782,2286.925151523742,30.542550214394,74.87669,16.3497656239755,0,0,0,0
15029772858696859,1668.6500340373693,3315.50488129471,3315.50488129471,380.11078,16.885992687945244,9,1668.6503489589759,1787.1116485122786,27.19874475237384,65.705666,17.208163001827508,1668.6504350161579,2211.4188576972992,27.746211587432498,79.70165,16.386217979445203,0,0,0,0
15033865146642823,1668.7240134333408,3264.9771450922563,3264.9771450922563,227.94188,16.90266650317721,8,1668.7243562934784,1718.2694720580334,31.776128903863444,54.074223,17.250814030315254,1668.7244433997942,2273.14917144567,30.334794941540753,74.93537,16.35632565996145,0,0,0,0
15043605945655954,1668.9002002193151,3225.4619090468204,3225.4619090468204,310.28714,16.915887073359542,9,1668.9005151076,1741.1515345614735,26.81609843224541,64.92934,17.236450790933482,1668.9006013709986,2107.587451822809,27.20171168752129,77.47996,16.438431490651592,0,0,0,0
15047698236229472,1668.9741796558062,3290.1429547453054,3290.1429547453054,177.94243,16.894329946566465,8,1668.9745224813632,1799.4002530680505,32.780273135415264,54.892776,17.20072277274133,1668.9746097717018,2234.1085282339036,30.524046984615744,73.19176,16.375134835172222,0,0,0,0
15057439040348294,1669.150366536571,4102.273391270955,4102.273391270955,454.44608,16.654805366928457,9,1669.150681392087,2406.3903047518547,30.783184126377012,78.17223,16.88512704289654,1669.150767858018,2531.3099921149133,29.28250200235681,86.44446,16.239532167475588,0,0,0,0
15061531332756823,1669.2243459924932,4718.519372915124,4718.519372915124,29.41903,16.50285251085716,8,1669.2246887830145,2676.7387715898767,37.634813546695995,71.12401,16.769527241876403,1669.2247762521893,2782.25455711443,32.18213780307579,86.45338,16.136903345090985,1,0,0,0
15071272135571040,1669.4005469143979,4815.275700188082,4815.275700188082,294.69965,16.48081397244234,8,1669.4008476728875,2674.9510664421687,32.29616351440756,82.82566,16.77025261137024,1669.40093433436,2929.1787327142415,30.415959174532905,96.30401,16.081030820445612,0,0,0,0
15075364425483081,1669.4745122712234,4555.203731403474,4555.203731403474,229.70442,16.54109735316522,8,1669.474855026597,2763.799437383253,35.64806422152741,77.53014,16.734775905581564,1669.474942671606,2813.6495861533076,32.46633183050599,86.66361,16.124720478319052,0,0,0,0
15085105228952661,1669.650699129937,4184.239328904762,4184.239328904762,207.7619,16.633325574007625,9,1669.6510139177944,2349.7066110493847,29.8817084467949,78.63361,16.9110081187955,1669.6511007724177,2716.197658339395,29.579499197017554,91.827034,16.16299207498081,0,0,0,0
15089197523845442,1669.7246786327385,3984.514690613253,3984.514690613253,206.68562,16.68642828611532,8,1669.7250213540115,2237.966199963206,33.394496452177464,67.01602,16.963908408082837,1669.7251091684923,2610.7692384134352,31.601136748427802,82.61631,16.205974283788606,0,0,0,0
15098938334261834,1669.9008656125477,3764.12609331476,3764.12609331476,302.60788,16.74820645881155,9,1669.901180367187,1970.0377085992657,28.512272270742724,69.094376,17.10235586805863,1669.9012674102237,2482.1245560535226,28.95899116371625,85.71171,16.260836573306825,0,0,0,0
15103030629816087,1669.974894337857,3632.664252404752,3632.664252404752,268.44385,16.78680371651254,9,1669.9751878088764,1986.5612196242407,42.266603114901514,47.00073,17.093287332798077,1669.9752757894478,2443.705974369042,30.743148502665736,79.48782,16.277773124673907,0,0,0,0
15112771441406017,1670.1510321254023,3471.6746785025807,3471.6746785025807,251.89244,16.836019312510103,9,1670.1513468456963,1983.1530361975977,30.64302513825639,64.717926,17.0951516428262,1670.1514340714782,2417.788803152681,28.205857774010816,85.71938,16.28934959610337,0,0,0,0
