#solutionId=375316653866487564
#sourceId=4654618275310856448
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16579200874853275,1696.6708900545157,11782.579353084853,11782.579353084853,531.0685,15.509265933756831,9,1696.6712048256456,6771.594225513685,47.685481488323106,142.00537,15.761814900865932,1696.671291728723,11148.265810954506,54.36735078101616,205.05443,14.62987721325668,0,0,0,1
16583293156632421,1696.7448965594422,11689.74422397641,11689.74422397641,439.73508,15.517854345209772,9,1696.7452115374251,6655.517833471812,52.03268139893123,127.91034,15.780587587130876,1696.7452972594551,7085.935774499787,47.8790294551775,147.99664,15.121902472012273,0,0,0,0
22242343724315578,1799.084897443163,11972.572767093674,11972.572767093674,439.5105,15.4918981538441,9,1799.0852117035697,6892.406660456888,48.605851398896974,141.80199,15.74261498219822,1799.0853009940008,7252.609055511346,43.07777971186824,168.3608,15.096659831424894,0,0,0,0
24175980238522222,1834.0534226209727,12083.213433342771,12083.213433342771,610.14746,15.481910750138098,8,1834.0537654495715,6861.302771378819,44.645996264785595,153.68237,15.747525755720066,1834.053852752679,7363.560965733788,44.20942342808512,166.5609,15.080175784003806,0,0,0,0
25526254024278230,1858.4723768273952,10606.960892458555,10606.960892458555,416.58972,15.623389447995306,8,1858.4727195439793,6038.573504377622,42.87016248617763,140.85725,15.886206323030287,1858.47280736926,6690.193533391382,41.56014705904249,160.97618,15.184298798189404,0,0,0,0
27491561255641363,1894.01412481058,12023.159763686865,12023.159763686865,370.0607,15.487320321932646,9,1894.0144396836718,6995.360822484174,51.51416422768257,135.7949,15.72651691473485,1894.0145261006091,7300.27924529574,45.89627799843612,159.06038,15.089546819219406,0,0,0,0
28938562777917122,1920.1826591787978,12034.685394822754,12034.685394822754,398.85425,15.486280012970486,9,1920.1829741314818,6917.115879340368,44.202519676022156,156.48691,15.738729587596644,1920.1830599445805,7278.310563390216,44.5595975166,163.33879,15.092819043993286,0,0,0,0
30900163677545808,,,,,,9,1955.6579598597825,158046.52081031242,215.27402450249625,734.16437,12.341579866173287,1955.658048553079,183691.79548154445,212.80581177112893,863.18976,11.587671103267969,0,1,1,1
32562557656934008,1985.7215348027514,11452.330198215404,11452.330198215404,548.8949,15.540132213845073,9,1985.7218497774763,6581.654643622564,42.239108896557035,155.81897,15.792704490783064,1985.7219355991763,6990.5351490572575,44.89745845525675,155.70001,15.13661944183823,0,1,0,0
34469282581099122,2020.2039270662108,12267.000087003238,12267.000087003238,640.27423,15.465520946170045,9,2020.2042418194192,7090.592549928671,41.89065232350762,169.26431,15.711835890741341,2020.2043288576538,7517.4486150180355,43.689008859012816,172.06728,15.057719330670004,0,0,0,0
36247827345850724,2052.3679951728272,12020.050397726287,12020.050397726287,545.2999,15.48760114559915,8,2052.3683378568144,6950.487734887927,42.688162113621125,162.82002,15.733504012545806,2052.3684256389183,7276.073520281488,42.68132357813126,170.47441,15.093152804418997,0,0,0,0
36251919625663785,2052.442029904985,12205.675153724953,12205.675153724953,900.5963,15.470962348797624,9,2052.4423447531058,7103.947378244051,43.57724465249106,163.01965,15.709792876320014,2052.4424315010333,7472.832122085703,44.88191331617918,166.49986,15.064182436411697,0,0,0,0
38126922323206414,2086.350298202369,10585.897819860484,10585.897819860484,521.14923,15.625547622911068,9,2086.3506130048977,5948.11038861357,46.48041553515654,127.97025,15.902594666239537,2086.3506994342597,6645.867071834461,51.17738469548575,129.85945,15.191516375073157,0,0,0,0
