#solutionId=375316653866487564
#sourceId=4657218100774879232
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18843412384507194,1737.6174194693126,5561.503949136108,5561.503949136108,213.90515,16.324386242197043,9,1737.6177338702403,3971.3132193916254,33.614931444133234,118.14134,16.341206862221778,1737.6178225616763,5440.035674681882,38.8060758445993,140.18515,15.408891131841777,0,0,0,0
20759472822305805,1772.2681199393949,7409.476940964742,7409.476940964742,325.70743,16.012897990046053,8,1772.2684626997425,4367.019504104434,52.03132583835538,83.93058,16.238079386837917,1772.2685502928866,6394.767777324104,48.502457679670925,131.84421,15.23333355634935,0,0,0,0
22224317046330094,1798.7589525418466,7702.550480047616,7702.550480047616,357.66824,15.970780483992652,9,1798.7592675573426,5094.378507552447,39.323135001333014,129.55168,16.070814192048214,1798.759352933353,6398.146502408977,41.93077546818723,152.58832,15.232760050710892,0,0,0,0
24134481484236614,1833.3031684052962,6008.629681180673,6008.629681180673,357.6276,16.240428270142665,8,1833.3035112327584,3718.242192801546,35.4578895623799,104.86361,16.412698028988558,1833.3035985497652,5849.86600837951,40.324254276635926,145.07065,15.330030704533733,0,0,0,0
25544068823310934,1858.7948789380378,8503.996159623162,8503.996159623162,330.22986,15.863309228582288,9,1858.7951933063812,5255.124052904514,41.60380625877804,126.31354,16.037084784603255,1858.7952821935796,6832.974696914231,43.24484944038685,158.00667,15.161370969913875,0,0,0,0
27473744273486913,1893.6922208094834,5399.108375574314,5399.108375574314,226.6073,16.35656175432232,9,1893.6925355845121,3468.262510152755,44.597860009935445,77.76746,16.488262312128903,1893.69262246471,5639.921123516203,46.823137862198635,120.451584,15.369712925531921,0,0,0,0
27477836571537665,1893.766228370974,5365.049252553774,5365.049252553774,206.70749,16.363432583912896,9,1893.7665425921884,4081.4750773171777,38.94566584219623,104.79921,16.31149934351203,1893.7666320638407,5801.509831691611,39.35625099106,147.41013,15.339042919729607,0,0,0,0
28980057926152918,1920.9333223805481,5155.759395552091,5155.759395552091,333.8875,16.40663526235285,9,1920.9336371384977,3321.188057179979,32.72059664445253,101.50145,16.53530854691348,1920.933724112957,5022.640037930019,37.448773341754794,134.12029,15.495565365402618,0,0,0,0
28984150209761436,1921.0073298226218,5507.221391201858,5507.221391201858,245.32933,16.335035528201807,9,1921.007644830512,3387.066359149657,42.46209103372931,79.76683,16.51398295231533,1921.007730434669,4913.83604213745,40.25382015790859,122.0713,15.519343847485013,0,0,0,0
30918193418122710,,,,,,9,1955.9840930813514,3847.971373414357,50.03683058534469,76.90278,16.37546263457533,1955.9841798018085,5481.925811484266,42.60863558541013,128.65762,15.400562616634183,0,1,0,0
