#solutionId=375316653866487564
#sourceId=4657170168783005440
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18839324240279162,1737.5434600248082,7644.48481709482,7644.48481709482,334.39447,15.978996310975118,8,1737.5437884176579,3961.5715687986517,32.75795951096376,120.93462,16.34387345031475,1737.5438775153305,4959.705354736123,36.5311767693684,135.76637,15.509255809230122,0,0,0,0
20759467794253669,1772.268016687487,6286.960497833858,6286.960497833858,383.26483,16.191265038045344,8,1772.268359500642,3269.2564279676517,51.47968572838424,63.505756,16.552419750012085,1772.2684468070327,4256.512479658926,43.668231082305,97.47389,15.675260723561571,0,0,0,0
24134477698357136,1833.3031489505756,7019.339602242477,7019.339602242477,301.33206,16.071626230817007,9,1833.3034424341822,3820.699001697979,37.85563060234427,100.928154,16.383185153538406,1833.3035303928707,4800.362812539815,36.20119097131285,132.60234,15.544710344419126,0,0,0,0
25544063849129461,1858.7947948061903,8031.994691388983,8031.994691388983,572.4307,15.925308335151964,9,1858.7951092320686,4507.925074425622,38.885244510184236,115.92894,16.203600493077627,1858.7951978726173,5300.57184926515,38.85221559795281,136.42908,15.437088686783207,0,0,0,0
27473745679892888,1893.6922301380753,6253.687727211964,6253.687727211964,339.68713,16.19702638878519,8,1893.6925728642914,3323.707355411875,40.69005724932634,81.683525,16.53448527031929,1893.692660661825,4471.112687878112,42.86087105805663,104.31689,15.621856461741263,0,0,0,0
28980054034498383,1920.9332378094343,6824.243342057493,6824.243342057493,321.31912,16.102230605277768,8,1920.9335805685585,3691.9825163104883,34.83016819461176,105.99956,16.42039312649446,1920.9336681918703,4660.088788716223,36.06025234618725,129.23062,15.57691002269028,0,0,0,0
28984146322563347,1921.007273451866,6647.423715691077,6647.423715691077,328.40622,16.13073346163458,9,1921.0075883302052,3730.797800835575,44.12681293160419,84.54719,16.40903793557071,1921.0076747071193,4697.903701871657,40.338151319021115,116.463036,15.568135225358454,0,0,0,0
30918198550115139,,,,,,9,1955.984197816734,4517.361722136482,49.68226346658579,90.92504,16.20133004693318,1955.9842847805353,5291.273026292676,41.82410582885534,126.51252,15.438995072587629,0,1,0,0
32586241119098163,1986.1497546946714,8055.854537105232,8055.854537105232,300.412,15.922087827928172,9,1986.150069750003,4571.244226640021,36.13443344213535,126.5066,16.1884561536873,1986.1501548782182,5345.222622821117,38.977336473458145,137.13669,15.427981006596042,0,1,0,0
34520517388552020,2021.1302034583312,6420.037798412734,6420.037798412734,325.12778,16.168522904518284,8,2021.1305462793493,3351.8034654032967,47.120543205879265,71.13253,16.52534585169629,2021.1306335905044,4471.889016766131,45.132804819928054,99.08289,15.621667959399325,0,0,0,0
36220267541844749,2051.8692870840828,8028.7937361251825,8028.7937361251825,353.2734,15.925741115034647,9,2051.8696015506666,4338.378999621342,34.6664013854399,125.14651,16.245223492836224,2051.8696898163694,5278.245575056372,36.77740906955673,143.51869,15.441671520429592,0,0,0,0
36224359828604802,2051.9432656121207,7868.4641670744695,7868.4641670744695,397.72064,15.947641938589989,8,2051.943608487778,75273.03036509025,178.65557516907518,421.33044,13.146943714925756,2051.9436957482635,5141.2806627535665,38.79366008016488,132.52888,15.470217219478645,0,0,1,0
38144731472639368,2086.6720494225106,6141.842615428672,6141.842615428672,320.912,16.21662015839599,9,2086.672364273794,3139.1584040000316,30.20907852723772,103.914406,16.59650913820121,2086.6724510224335,4327.239401750779,34.413508425789516,125.74246,15.657368193835428,0,0,0,0
39729845720327833,2115.3378294118847,8303.521805928967,8303.521805928967,331.84323,15.889211040790473,9,2115.3381443129488,4505.369678372432,36.1090287142531,124.77128,16.204216136116685,2115.338230140721,5616.649891337854,39.59413390359752,141.8556,15.374202117714457,0,0,0,0
41640187234666405,2149.8851329285453,6815.96880917913,6815.96880917913,783.736,16.103547881127426,7,2149.8854637488666,3579.9353783700835,32.801986216769016,109.137764,16.453854247700736,2149.8855510317435,4675.771453478911,36.031662042968215,129.7684,15.573262313214295,0,0,0,0
43077396968043165,2175.876231021109,6505.112916681162,6505.112916681162,466.1998,16.154229768283543,9,2175.876545312641,3583.7596834641354,40.58493662228011,88.302704,16.452695017203833,2175.876634669476,4515.849253961937,35.44860213117841,127.391464,15.61104691097249,0,0,0,0
44997280860919424,2210.596323420964,7865.71484144508,7865.71484144508,372.3347,15.948021372738191,9,2210.596616928626,4328.354063621538,40.58537171822712,106.64813,16.247735267628492,2210.596704971099,5193.569404523127,37.0788098330961,140.06839,15.459230651875782,0,0,0,0
46420691338176106,2236.3380140412432,7357.347494845985,7357.347494845985,325.28305,16.02056369533655,9,2236.338329055483,4065.3687235785474,34.743573746882674,117.010666,16.31579236166516,2236.3384148808177,4806.4872216664235,37.72607728827399,127.4049,15.543326021025162,0,0,0,0
48350416858670019,2271.2363093873732,6850.052601201323,6850.052601201323,301.2352,16.09813210098008,9,2271.2366237429387,3656.703059178071,34.60298528668259,105.67594,16.43081797806167,2271.23671253994,4718.031742817786,40.55937334303103,116.32408,15.563493354945898,0,0,0,0
49884355858158319,2298.9770485290164,7040.953432921481,7040.953432921481,253.35298,16.068288187019824,8,2298.9773348789613,3850.048506701784,35.21365777041866,109.333954,16.374876712766316,2298.977423153798,4837.065611001097,35.75835661520864,135.27092,15.536440555423589,0,0,0,0
49888448146878573,2299.0510279372656,6869.46721435208,6869.46721435208,446.68338,16.09505922922464,9,,,,,,,,,,,0,0,1,1
51822560321114294,2334.028706065165,8061.304553698358,8061.304553698358,621.6093,15.921353544606417,9,2334.029021110938,4408.823904305471,35.51901776326351,124.125725,16.227735333959423,2334.0291067454827,5258.395388240421,37.814475208430345,139.05774,15.445762405194408,0,0,0,0
51832301143356435,2334.20486489958,8414.91152771445,8414.91152771445,482.0352,15.874742981376215,9,2334.2051791429217,4611.799684570524,38.6744787539055,119.24659,16.178866127618384,2334.2052684062396,5341.5688730264055,40.546028391157876,131.74086,15.428723419993243,0,0,0,0
53508504140838601,2364.5182766428525,7481.142108995722,7481.142108995722,524.9284,16.002447105759796,9,2364.5185909990946,4056.9279940964366,37.45999917036661,108.30027,16.318048966960653,2364.51868010783,5018.611677838301,37.50933919778786,133.79633,15.496436519070674,0,0,0,0
55442792585012456,2399.4989165213524,7107.224313528847,7107.224313528847,456.74344,16.058116810618344,9,2399.4992314995243,3939.261139729141,33.61718098363405,117.17999,16.35000528625227,2399.4993175232676,4827.7517184885755,36.80965596792778,131.1545,15.538533183373769,0,0,0,0
