#solutionId=375316653866487564
#sourceId=4660896074397000576
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20690363231523392,1771.0188195955286,28422.657914631603,28422.657914631603,1081.2047,14.55320514686269,9,1771.0191340875192,13351.350979611312,58.18950778231976,229.44601,15.024729183885837,1771.019222440278,21278.83368915917,74.23938155248358,286.6246,13.92802595058437,0,0,0,0
22265664500953485,1799.5072556762411,39536.9447086595,39536.9447086595,862.85266,14.194859103665426,8,1799.507555866046,20804.325434617997,70.16767536465996,296.49445,14.5431581191247,1799.5076452494854,26969.709285332705,78.32576585512977,344.32742,13.670704838438825,0,0,0,0
22269756809734032,1799.5812204730141,39661.97974783968,39661.97974783968,992.61334,14.191430895956286,8,,,,,,,,,,,0,0,1,1
24120852607588192,1833.0572039167414,36684.831523267414,36684.831523267414,1294.7244,14.276150544809322,9,1833.0574973965233,18194.86286284509,69.68198562585398,261.11285,14.688670249302348,1833.0575853696173,26331.799085725866,78.14031655190105,336.98096,13.69669416934932,0,0,0,0
25613287592092751,1860.046938927991,31191.424784891457,31191.424784891457,1583.057,14.45227883397135,9,1860.0472533246736,15668.395570229535,64.4847577587513,242.97829,14.850980897355754,1860.0473420787177,22066.756177144656,72.05354247510633,306.25497,13.888549260219971,0,0,0,0
27529211851846211,1894.6952805899614,39555.39847960884,39555.39847960884,903.316,14.194352457211675,9,1894.695595330022,21038.019035300957,77.4137848711927,271.76062,14.53103010648255,1894.6956823922221,26335.136767800243,83.4081284909988,315.73825,13.696556555789153,0,0,0,0
28994094075766679,1921.1868437461162,29230.487461095978,29230.487461095978,333.7653,14.522776722273104,8,,,,,,,,,,,1,0,1,1
28998186372482476,1921.260850803486,28955.240026290034,28955.240026290034,884.0366,14.53304894356599,8,1921.2611936091052,13615.214115924136,73.26860774736356,185.82602,15.003481026941099,1921.2612810315147,21617.49493805551,76.4478062731968,282.77457,13.91088208627104,0,0,0,0
30987283860072169,1957.2327394517556,25634.68108188405,25634.68108188405,32.68689,14.665297070049636,9,1957.2330544227436,16270.07425663375,78.95598256133445,206.06512,14.810068378142962,1957.2331402371963,22438.47699082336,78.93205038709326,284.27588,13.870412061419838,1,1,0,0
30997024681128000,1957.4088977752615,25310.960477935227,25310.960477935227,35.33757,14.679095302821278,9,,,,,,,,,,,1,1,1,1
32517211698262277,1984.9008199621048,31715.523293151662,31715.523293151662,1543.057,14.434187163371153,9,1984.9011342119181,15341.875649941823,59.48116973969136,257.92828,14.873846069922894,1984.90122362573,23364.713566195394,73.60423799723232,317.43707,13.826494347980994,0,1,0,0
32521304000226890,1984.9748416043074,31343.471561206235,31343.471561206235,784.8566,14.44699912536662,8,1984.975141973497,14876.924846416636,58.72664301954081,253.32497,14.907259293057265,1984.975230591876,23075.554809570247,73.0462850404563,315.9032,13.840015122051883,0,1,0,0
34524399032903247,2021.1999862624914,31205.371802961174,31205.371802961174,855.62933,14.451793463454049,9,2021.2003012189955,15633.426847493018,61.63747169555033,253.6351,14.853406751262721,2021.200387097233,22058.628806416687,73.59752938716056,299.7197,13.888949219597183,0,0,0,0
34534139851338011,2021.3761450398674,31556.612425645304,31556.612425645304,1106.2853,14.439640927275239,9,2021.3764592909893,15880.72319908925,62.676367100638615,253.37657,14.836366525635539,2021.3765487210608,22038.704752141566,72.76952550192861,302.85623,13.8899303341816,0,0,0,0
36151019797231209,2050.6167607178345,27416.00176889755,27416.00176889755,742.6766,14.592356568448677,9,2050.6170754925083,12815.281391795506,56.160422932562604,228.19061,15.069221849160785,2050.617162132045,20709.546941817218,70.6567397502012,293.1008,13.95746900607226,0,0,0,0
36155112070746957,2050.690788898106,27214.451470068787,27214.451470068787,577.54486,14.600367904119626,8,2050.6910828998925,12672.742971530512,57.6612721247586,219.77911,15.081365649293533,2050.691168208239,20508.610061225776,71.63928305761404,286.27603,13.968054931803058,0,0,0,0
38085189765845687,2085.5953832688183,31257.70225762542,31257.70225762542,934.0654,14.449974241989597,9,2085.5956977280102,15998.95826733878,63.42596170831144,252.2462,14.828312951888122,2085.595786046924,22139.045466395597,74.8522242140675,295.77005,13.884998270729875,0,0,0,0
