#solutionId=375316653866487564
#sourceId=4658669112357312256
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16514149514003593,1695.494071718203,14745.903145025502,14745.903145025502,592.2575,15.265688424515734,8,1695.494414497583,8963.032017827438,60.58675354119469,147.93715,15.457404846255834,1695.4945020194077,8834.674488760591,50.571352740721956,174.69722,14.882419119473365,0,0,0,0
18839211194716652,1737.5416019497422,9422.953390982391,9422.953390982391,1153.598,15.751899259654206,9,1737.5419169596548,5331.131726526523,38.28944984272929,139.23239,16.02149368178066,1737.5420024473833,6445.329408554027,41.85310550192089,153.99884,15.224782705596144,0,0,0,0
20722106829291653,1771.592647762185,15484.41901577552,15484.41901577552,632.5532,15.212629579500398,8,1771.5929904730515,9097.04686335696,48.05825490015976,189.29208,15.441291135845594,1771.593078362839,9483.322314069721,48.420835976491844,195.8521,14.805494222709942,0,0,0,0
22251909923349331,1799.258243629297,11618.965618529157,11618.965618529157,430.75253,15.524448200568816,9,1799.2585585197153,6480.328653700533,42.511480640232975,152.43715,15.809549635970825,1799.2586446849284,7349.07409992955,44.15878740457256,166.42381,15.082313935288091,0,0,0,0
24130500056719562,1833.2314211625896,11877.359677052595,11877.359677052595,368.50543,15.500567096488439,9,1833.231736004538,6471.7927715399555,51.54503474389073,125.55608,15.810980709281328,1833.2318224627497,7811.181662552598,52.370182917486225,149.15323,15.016103655671733,0,0,0,0
24134592352941309,1833.3054279577095,11597.984921540039,11597.984921540039,961.31555,15.526410517582303,9,1833.3057422392055,6235.406440862113,41.238782123814545,151.20248,15.85138029769623,1833.3058314808975,7670.286836915001,43.45646017633597,176.5051,15.03586648849205,0,0,0,0
25581514471256157,1859.47218725419,9334.17766374026,9334.17766374026,386.29843,15.762176709931799,9,1859.4725019667956,4916.788940583882,39.87427679628755,123.30729,16.10933830067866,1859.4725891626833,6496.4536070631775,41.04030196608694,158.2945,15.216204647699795,0,0,0,0
25585606758016772,1859.5461940176492,9312.626806935315,9312.626806935315,281.0579,15.764686368456031,9,1859.5465089966322,4925.093639121707,41.47078790634329,118.76055,16.10750598578583,1859.5465947570858,6306.780952215072,42.997627476966535,146.67741,15.248376132921496,1,0,0,0
27505566376444209,1894.2676294504427,11407.18358358647,11407.18358358647,603.06573,15.544420789553467,8,1894.2679721748689,6205.9122829930875,46.84302833554435,132.48315,15.856528133826489,1894.2680600105084,7618.482449197703,45.19024238876432,168.58688,15.043224322666415,0,0,0,0
28980168390898454,1920.9351423412,10173.409639462046,10173.409639462046,699.25964,15.668700537002557,9,1920.9354566169127,5551.314768134116,41.346187105096135,134.26425,15.977552582800147,1920.9355459144033,6613.816303961137,41.51590860898208,159.308,15.196765180170027,0,0,0,0
