#solutionId=375316653866487564
#sourceId=4655058354855716224
#nTransits=48
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565346366805561,1696.4203437215474,3341.1397879483384,3341.1397879483384,300.50214,16.87763025154257,9,,,,,,,,,,,0,0,1,1
16569438661816871,1696.4943576161875,3243.328053946514,3243.328053946514,223.40695,16.90988967050947,8,1696.4946442468522,2102.199535797708,34.537262336149645,60.86758,17.031857376168333,1696.4947312782162,1984.7830963020542,29.924025025495,66.32741,16.50361286978739,0,0,0,0
18880771735450047,1738.2933418406467,2397.756096452939,2397.756096452939,196.68573,17.23785435733773,9,1738.293656104594,1408.5771151495858,25.853928297146265,54.482132,17.466590645236728,1738.2937454772675,1577.8646682145447,23.58614756701439,66.89794,16.752721122424973,0,0,0,0
18884864046720704,1738.3673485110323,2741.4564569992945,2741.4564569992945,272.5898,17.09241348629537,9,1738.3676629347508,1589.640890697146,25.170765982749813,63.15425,17.335294651542476,1738.3677515197226,1761.4151785822403,26.395053276959686,66.73277,16.6332411650192,0,0,0,0
20763686151692943,1772.3445237134788,2989.9320127299375,2989.9320127299375,211.3641,16.998213584231067,9,1772.3448386053,1779.9789129627109,24.25525568697631,73.385284,17.212505072438386,1772.3449248705922,1745.4439331025285,24.955447407914985,69.942406,16.643130743580294,0,0,0,0
22252059464323614,1799.2606953263662,2740.8626033739292,2740.8626033739292,242.53978,17.092648703683054,9,1799.2610098169673,1510.3281447623094,23.459303269985252,64.380775,17.390863927072996,1799.261098149337,1670.2843604920536,23.913034811360333,69.84828,16.69091946448394,0,0,0,0
22256151757369578,1799.334701602364,2703.0766489041393,2703.0766489041393,357.4932,17.10772096505059,9,1799.3350163343064,1535.0492543289208,25.810101635564603,59.474747,17.37323642825128,1799.3351034754608,1674.9075723425683,26.439826588403776,63.347904,16.687918386049546,0,0,0,0
24176016518075482,1834.0541825763867,2554.8301029313743,2554.8301029313743,261.66934,17.168961805304114,9,1834.0544971007434,1681.1883595784357,27.284943475623155,61.615974,17.27450127999362,1834.0545853111723,1671.9837039301813,24.380768551925485,68.57797,16.689815400525866,0,0,0,0
25540098301113803,1858.7228369345148,2634.4681793053983,2634.4681793053983,185.46251,17.13563447388068,8,1858.7231306442375,1512.0963438624924,24.961265239209023,60.577713,17.389593557535868,1858.7232173409666,1631.5574646521648,24.07345489998745,67.77413,16.716389564744937,0,0,0,0
25544190591669477,1858.796822751734,2716.6695749843047,2716.6695749843047,213.87463,17.10227481967447,9,1858.7971378344625,1595.5619872141597,27.339077771228368,58.361954,17.33125801305382,1858.7972229615655,1697.8281061591401,26.299687653500516,64.55697,16.673161204414058,0,0,0,0
27501324084450614,1894.19066808404,3064.698224665327,3064.698224665327,315.92358,16.97139757515196,9,1894.1909831367923,1791.0276987166342,29.117154798789155,61.51108,17.205786459847715,1894.1910683074234,1803.5837918638251,34.2194096440169,52.706455,16.607554691631584,0,0,0,0
27505416373719473,1894.264675503046,3112.5297554223216,3112.5297554223216,225.29527,16.954583087234695,9,1894.264989985115,1834.1272426662142,28.386542543126595,64.612564,17.179968561847808,1894.2650783961867,1899.2632340325003,25.346140203296706,74.93304,16.551432598046873,0,0,0,0
28938598782611637,1920.183255925134,3233.7339458678944,3233.7339458678944,323.301,16.913106152955365,9,1920.1835706486056,1930.6607189912368,28.869378642614976,66.875725,17.124277314383804,1920.1836578157092,1955.955451054688,25.865865206322923,75.61918,16.51949810352958,0,0,0,0
28942691070027448,1920.2572636009945,3042.894660071155,3042.894660071155,412.3023,16.979149571882875,9,1920.2575785781032,1795.4364612949173,32.846881118361466,54.66079,17.203117114583414,1920.2576643722355,1800.8674348399672,28.80512720391193,62.51899,16.609191139200814,0,0,0,0
30904241302573564,,,,,,9,1955.731611880673,1523.3380186445029,30.85932383293539,49.363945,17.381551513031948,1955.7316973768252,1615.435441707839,26.333588610200042,61.345055,16.727171484113367,0,1,0,0
30913982119834640,,,,,,9,1955.9077709302362,1469.6641808018014,32.762177490811276,44.858562,17.42049694199877,1955.9078601949136,1528.74571459605,29.44588284403417,51.91713,16.787057369592265,0,1,0,0
32544654711083536,1985.3976684181318,2525.526872932138,2525.526872932138,368.20242,17.181486882069834,9,1985.3979829164118,1366.6552223210736,21.557520613588675,63.395752,17.499394802694123,1985.398071256794,1565.49745248881,23.711112818078796,66.02379,16.761264588073566,0,1,0,0
32548747007280772,1985.4716481422456,2425.400354139283,2425.400354139283,278.61374,17.225408275439303,8,1985.4719909659318,1300.1763804989982,26.04793800624274,49.914753,17.55353653525846,1985.4720783156008,1501.0939631973765,26.341834896562492,56.985172,16.806875805155244,0,1,0,0
