#solutionId=375316653866487564
#sourceId=4663488551029134592
#nTransits=108
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15379757815731893,1674.9791899537486,13856.776939902447,13856.776939902447,719.53815,15.333211302187367,9,1674.9795050605283,8216.622539414573,54.78095087309017,149.99051,15.551808874478352,1674.9795900048664,8308.938645483951,49.9878694199596,166.2191,14.949031620950636,0,0,0,0
15407423908778945,1675.479519980551,12472.95995222323,12472.95995222323,421.348,15.447443047237424,9,1675.479835035057,7156.1588603814025,51.06353391288065,140.14226,15.701842283410544,1675.4799203152286,7670.957718579287,48.0896974224724,159.51353,15.035771528723977,0,0,0,0
15421256959300166,1675.7296850644452,11667.25040877862,11667.25040877862,520.28,15.519945569485634,9,1675.7300000917749,127934.05525773541,198.11018823342442,645.7722,12.57107679983469,1675.7300855355925,7262.457002535745,47.1060894986177,154.17236,15.095186565753933,0,0,1,0
15435090014933193,1675.9798502331926,11225.031493804574,11225.031493804574,480.27682,15.561897946638595,9,1675.9801652341503,6362.606800127695,48.23462540120892,131.90953,15.82945450255649,1675.980250840377,6947.290970345925,45.79752235300716,151.69579,15.143356779602364,0,0,0,0
15448923071227693,1676.2300153991803,11235.291475941736,11235.291475941736,756.4323,15.560906007666363,9,1676.2303303733859,6419.866470357641,47.883505935966014,134.0726,15.81972722809803,1676.2304161397155,7033.149289297339,46.591384462895334,150.95386,15.130020910973204,0,0,0,0
15462756132496815,1676.480180663626,11937.923678993426,11937.923678993426,391.91797,15.495044871925025,9,1676.480495612337,6994.803708580783,49.33335487718759,141.7865,15.72660338673224,1676.480581536656,7242.509354116541,46.82057385430701,154.68648,15.098172839173605,0,0,0,0
15472496915781410,1676.656338719467,12770.654411570884,12770.654411570884,305.3981,15.421833985672274,9,1676.6566538134011,7628.05290869158,52.937658479072,144.09502,15.632507974096562,1676.6567387441385,7595.226091963604,46.82083755055237,162.21893,15.04654373537101,1,0,0,0
15476589194290227,1676.7303740468233,13034.866514233838,13034.866514233838,386.0845,15.399600396903939,8,1676.7306608487247,7893.159703402962,51.77132830260857,152.46199,15.59541499070948,1676.7307469277464,7854.765479342164,48.31522571650839,162.5733,15.010062444184442,0,0,0,0
15486329981375911,1676.906504053624,13673.41743492265,13673.41743492265,663.3536,15.347674185675903,9,1676.9068191227,8105.02590895002,52.55338549269243,154.22462,15.566656197109388,1676.9069042208525,8153.1379137481035,48.08714609478274,169.54921,14.96958352950585,0,0,0,0
15490422261326516,1676.9805112760473,13740.606126067929,13740.606126067929,839.05725,15.34235214015931,9,1676.9808261729959,8311.347218323846,53.57858047119978,155.12444,15.539363650903445,1676.9809124054793,8180.022992023813,48.953833712299584,167.09668,14.966009190235793,0,0,0,0
15500163049591849,1677.1566694212318,13711.34675333487,13711.34675333487,595.9827,15.344666581865807,9,1677.156984465516,8308.307755879905,52.606311290665715,157.93367,15.539760777613994,1677.157069730376,8193.204144871566,48.05079538867525,170.5113,14.964261061068672,0,0,0,0
15504255330722103,1677.2306766625097,13605.518202639902,13605.518202639902,962.432,15.353079147804161,9,1677.2309915332278,8254.864428059333,53.413591137387264,154.54614,15.54676735300248,1677.2310779153822,7994.2022885196475,48.74283528466582,164.00774,14.990957667089889,0,0,0,0
15513996120298155,1677.4068348255742,13131.716744273886,13131.716744273886,491.5779,15.391563101369677,9,1677.4071498444914,7840.507422854082,51.10844633498211,153.40923,15.60268179001289,1677.4072352732196,7903.628303128723,47.095574727455315,167.82104,15.003329231699603,0,0,0,0
15518088403269535,1677.4808421002292,13012.38287852143,13012.38287852143,431.49445,15.401474783178077,9,1677.481156945847,7562.961568923363,52.114061890356304,145.12325,15.641812481945522,1677.4812434744026,7666.98646970115,48.55932247311063,157.88907,15.03633375906313,0,0,0,0
15527829194805551,1677.657000303819,12380.604051709528,12380.604051709528,417.5,15.455512280804864,9,1677.657315297918,7152.207993526033,48.74047465462273,146.74063,15.702441876549003,1677.6574008871437,7548.568569965134,45.95048611779466,164.27614,15.053233989997011,0,0,0,0
15531921477121566,1677.7310075635548,12103.584700055244,12103.584700055244,490.58884,15.48008183281597,9,1677.7313223825674,7063.603076329762,50.080324262216614,141.04547,15.715976498222384,1677.7314090578047,7367.223426643667,46.45926858086643,158.5738,15.079635898769675,0,0,0,0
15541662273120144,1677.9071658282344,11651.689346942358,11651.689346942358,507.6415,15.521394624280145,9,1677.907480795661,6614.833480463892,46.54275615761038,142.12381,15.787244926093301,1677.9075665445282,7160.1667171685895,45.16816102415536,158.52243,15.11058766483213,0,0,0,0
15545754556085411,1677.9811801372348,11389.223894991414,11389.223894991414,529.97394,15.546131540529158,8,1677.981487898628,6539.1944890460345,48.41606586757304,135.06248,15.79973157989039,1677.9815747151886,7052.845621590493,45.73455481011248,154.21262,15.126984556758341,0,0,0,0
15555495353263638,1678.1573313852925,11145.583799057273,11145.583799057273,543.56476,15.569609813308158,9,1678.1576463288523,6371.6694060646905,45.800145904693096,139.11897,15.827909129913854,1678.157732232947,6932.303543778364,44.53037153989114,155.67586,15.145701574034012,0,0,0,0
15559587636884266,1678.2313386817511,11074.631548800799,11074.631548800799,463.34247,15.576543651484744,9,1678.2316534494178,6380.325342670117,47.50553600703174,134.30699,15.826435154212454,1678.2317404048538,6914.7679401266705,45.14860169154282,153.15575,15.148451476777963,0,0,0,0
15569328436552858,1678.407497000465,11251.589079129326,11251.589079129326,376.4495,15.559332209923587,9,1678.4078119193912,6450.826918247351,45.63215851079083,141.36581,15.814503741994931,1678.4078979766573,7043.439598724327,44.61380328846247,157.8758,15.128433514540431,0,0,0,0
15573420721353132,1678.4815043095477,11421.702759658649,11421.702759658649,569.7906,15.543039732500283,9,1678.4818190514852,6684.500488993467,48.934888491753334,136.5999,15.775869817310667,1678.481906144623,8524.672306045564,49.42764624330317,172.4677,14.92120126759784,0,0,0,0
15583161522332445,1678.6576626589422,12048.881339511981,12048.881339511981,606.45544,15.485000048664126,9,1678.65797755366,7085.491315759854,47.74860568493616,148.39159,15.712617290585978,1678.6580637618727,7345.107328388315,45.46500708335777,161.55518,15.082900135697274,0,0,0,0
15587253808443439,1678.731669984877,12434.490712712535,12434.490712712535,393.11227,15.450796861313336,9,1678.731984701061,7378.661963082331,51.50688798245212,143.25583,15.668598179374966,1678.7320719294253,7610.897274948084,46.8298262475098,162.52243,15.04430585049386,0,0,0,0
15596994611257761,1678.9078283657764,13262.796610824378,13262.796610824378,464.78217,15.38077909297175,9,1678.9081432357484,7982.798925513185,50.39951930519801,158.39038,15.583154240308614,1678.908229592289,7895.331240289977,46.87514252835046,168.43323,15.004469613421652,0,0,0,0
15601086899340947,1678.9818075951164,13606.9033543395,13606.9033543395,588.7844,15.352968616711037,8,1678.982150406698,7948.908248955488,53.778572100512385,147.80809,15.587773505481264,1678.9822377677422,8011.846959304712,48.01180021973577,166.87245,14.988563888918147,0,0,0,0
15610827703984166,1679.1579459146585,13848.35558112923,13848.35558112923,504.0829,15.333871351323605,8,,,,,,,,,,,0,0,1,1
15614919992591641,1679.2319733706645,13926.91088532911,13926.91088532911,601.4905,15.3277298753913,8,1679.2323161568163,8297.894832120446,55.4481050414768,149.65155,15.541122400145682,1679.2324036464481,8097.968726683754,48.166424298762756,168.12477,14.976955263039477,0,0,0,0
15624660798551690,1679.4081599292615,13565.826339669662,13565.826339669662,882.56433,15.356251233988406,9,1679.4084747502245,8057.51280855022,50.56380688069763,159.35336,15.573039704404694,1679.408561395777,8071.889468439119,46.82261119761355,172.39297,14.980457485394082,0,0,0,0
