#solutionId=375316653866487564
#sourceId=4662174737717016960
#nTransits=90
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15213677232035606,1671.9758656411082,8041.050565334922,8041.050565334922,487.9164,15.924084884201358,9,1671.9761807537227,3959.675652621203,39.83193225382307,99.40958,16.344393182830807,1671.9762656546595,5792.131438912529,43.393862285095054,133.47812,15.340799479651729,0,0,0,0
15227510277575906,1672.226171918453,8126.504033804106,8126.504033804106,321.389,15.912607478887614,9,1672.2263463660038,4057.991530159059,40.14847670344974,101.07461,16.317764375200642,1672.2264315189746,5791.750236956853,42.78526145785574,135.36789,15.340870938386605,0,0,0,0
15241343326917298,1672.4761970009822,8486.281689091975,8486.281689091975,644.4092,15.865573258534518,9,1672.4765120347174,4238.520561139246,40.395691195249775,104.925064,16.270506480125555,1672.4765974317922,5930.753464667862,43.388661498903446,136.68901,15.315120823072517,0,0,0,0
15255176380715131,1672.7263627920693,9400.81000416285,9400.81000416285,544.8162,15.754453678486511,9,1672.7266777868767,4821.680585781161,42.36949382221003,113.80076,16.13054612335425,1672.7267634265008,6323.481197705924,44.42918208789418,142.32721,15.24550492225153,0,0,0,0
15269009440024108,1672.9765286729685,10226.21254575368,10226.21254575368,624.82184,15.663079829462653,9,1672.97684362913,5382.273881395511,44.26692179321228,121.586815,16.011127732250216,1672.9769295022356,6871.195092790729,49.66227089324981,138.35846,15.155314802222819,0,0,0,0
15282842500637689,1673.2266945602053,10795.825928365151,10795.825928365151,637.4341,15.604227183587426,9,1673.2270094785433,5867.342026192827,44.707698029578644,131.23785,15.917438702364727,1673.2270955811305,7165.914703468434,46.82225397814844,153.04506,15.109716415118848,0,0,0,0
15292583288378594,1673.4028531647864,10883.05874862016,10883.05874862016,508.4244,15.595489433118765,9,1673.4031682228285,5737.490666625139,44.31628147070031,129.46687,15.941737235637419,1673.4032534079715,7165.151419856409,45.07138986152538,158.97339,15.109832069410821,0,0,0,0
15296675571343811,1673.4768606271803,10876.610956279745,10876.610956279745,565.72406,15.596132880550142,9,1673.4771755068252,5969.065089165269,45.42599412404609,131.40196,15.898776429185121,1673.4772618345903,7340.396326779632,46.47779440867196,157.93341,15.083596728106057,0,0,0,0
15306416360395440,1673.6530192426183,10623.034173757931,10623.034173757931,666.9822,15.621745420597659,9,1673.6533342630285,5714.6814882126255,43.71487249609102,130.72626,15.94606214155297,1673.6534196904474,7263.464591942526,45.02241125972435,161.32997,15.095035941741115,0,0,0,0
15310508642711403,1673.7270267022259,10567.669885417914,10567.669885417914,351.40494,15.627418771412946,9,1673.7273415433892,5477.9700455706015,44.43641077772113,123.27661,15.991993082968163,1673.7274280918048,7191.54909808198,46.11123652126653,155.96088,15.105839376628179,0,0,0,0
15320249434902649,1673.90318536837,10343.082850596124,10343.082850596124,423.5103,15.650741858300979,9,1673.9035003513807,5432.469204782184,42.77789890131387,126.992424,16.001049033047323,1673.9035860171634,6982.320528846365,44.504505802628834,156.8902,15.13789604725153,0,0,0,0
15324341717873980,1673.9771928380771,10172.643422476152,10172.643422476152,410.5624,15.668782313012889,9,1673.9775076405756,5428.487072654379,43.83385923253746,123.84232,16.001845195946167,1673.97759440085,6929.284589995362,45.171739794225026,153.39867,15.14617450504926,0,0,0,0
