#solutionId=375316653866487564
#sourceId=4654679122130157952
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565350698742023,1696.4204121437344,1154.985367042582,1154.985367042582,99.67299,18.030925662010972,9,1696.4207263938022,718.0741827529143,24.67490445733724,29.101397,18.198118934244476,1696.4208158069366,607.5715679887488,18.97554574423307,32.01866,17.788901895265106,0,0,0,0
16569443015648475,1696.4944193569308,934.1129769139542,934.1129769139542,69.49282,18.261368353452838,9,1696.4947337577385,582.8429397964046,26.849155193993376,21.708055,18.424663365646637,1696.4948224762263,562.8172851181432,22.549781576610005,24.95888,17.871976933849176,0,0,0,0
18884873940825253,1738.3675180965938,684.8871180764603,684.8871180764603,62.561264,18.598319372763584,9,1738.3678323633244,710.4282401135662,28.953728261017808,24.536676,18.209741674095874,1738.3679216010441,438.3925346387092,19.817394171168377,22.121603,18.1432376262459,0,0,0,0
20773425525444976,1772.5206303189825,1124.9221542053351,1124.9221542053351,92.55884,18.059560692423375,9,1772.5209447956433,634.6273865912913,24.153208367653175,26.275076,18.332245191718798,1772.5210332071138,1394.553304480574,32.12941735478159,43.40425,16.886807703395725,0,0,0,0
22252068544464695,1799.2608031722284,799.5468217184525,799.5468217184525,98.520966,18.430257113927652,8,1799.26114598425,432.30653538331126,20.95855394981841,20.626736,18.74906271324914,1799.2612332703823,412.10346882257056,17.51385166893564,23.530146,18.210379825774005,0,0,0,0
22256160831874568,1799.3348374508348,708.9220522084632,708.9220522084632,123.799805,18.56087065200605,9,1799.3351524079455,376.19753967869076,18.405350933373935,20.439575,18.90000233842251,1799.335238270907,392.631358113134,20.26614457723355,19.373756,18.262933045523674,0,0,0,0
24176006196413573,1834.0539418650108,683.2847810138827,683.2847810138827,123.77393,18.60086249787472,8,1834.0542846452138,450.8920270253618,20.45485148989901,22.04328,18.703360826075617,1834.0543722024188,424.7224096103105,17.683349663731352,24.01821,18.1776325605137,0,0,0,0
27501315737138721,1894.1905150798295,761.8579082930149,761.8579082930149,103.21895,18.482681917048268,9,1894.1908298848884,552.1560700437026,32.33467607483774,17.076283,18.48338758860028,1894.1909165892966,557.4187710646036,29.198344250445995,19.090767,17.882441527453473,0,0,0,0
27505408031519386,1894.2645226198,1170.072202965482,1170.072202965482,123.88096,18.016835211874017,9,1894.2648368635641,722.848936418245,23.651724652329374,30.562208,18.190923349929008,1894.2649262453951,646.257765080317,18.69681937379891,34.565117,17.721881065208063,0,0,0,0
28938588648382903,1920.1830834715515,654.189597019985,654.189597019985,191.03348,18.648107782917698,9,1920.183398340855,362.27846356423515,17.381906395202517,20.842274,18.940935922756484,1920.183484669024,445.29033260121554,17.92722496294748,24.838776,18.12628733475888,0,0,0,0
30904243456230203,,,,,,8,1955.7316749883496,417.1953635894767,26.53114599966369,15.72474,18.787693532438865,1955.7317626539275,358.6426065405843,18.914588192770843,18.961164,18.36124079557455,0,1,0,0
32544646234141491,1985.397544573744,1000.5987690642465,1000.5987690642465,113.3101,18.18671695635804,9,1985.397858856559,590.9521043155801,18.158877492691563,32.543427,18.409661507140687,1985.3979481495314,509.54207053992775,18.929412820460094,26.918007,17.979945382364058,0,1,0,0
32548738542921632,1985.4714682714932,1158.5242009341523,1158.5242009341523,71.5991,18.027604091070806,6,,,,,,,,,,,0,1,1,1
34469256589259401,2020.2034082342595,765.7744510151763,765.7744510151763,108.40184,18.477114685479737,9,,,,,,,,,,,0,0,1,1
36238072830943332,2052.191601855761,864.2284861841657,864.2284861841657,109.29987,18.345795424138203,9,2052.1919162329204,465.4958003261437,24.272580966579525,19.177845,18.66875279790366,2052.1920052477317,479.5101289406793,20.56379089294306,23.318178,18.0459010375778,0,0,0,0
