#solutionId=375316653866487564
#sourceId=4661857940917398784
#nTransits=96
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909409408099127,1666.4732345217546,41312.91095076985,41312.91095076985,1071.0793,14.147152374814032,9,1666.4735494256856,18863.342977212793,74.28044189103674,253.94765,14.64949556267577,1666.473635606229,31831.907379986606,90.28177274345477,352.58398,13.490738844926932,0,0,0,0
14919150189548678,1666.6493926743804,40788.42722620828,40788.42722620828,887.4424,14.161024468199459,9,1666.649707727631,18472.97512691007,75.82465536565546,243.62755,14.672200102109176,1666.6497929524758,31324.342882799083,90.60545368319244,345.72247,13.50819057815578,0,0,0,0
14923242473824648,1666.7234000216229,40684.20408136986,40684.20408136986,358.02115,14.163802306637603,9,1666.7237148966394,18368.19930615335,73.76722402391242,249.00218,14.678375758039522,1666.7238012474497,31288.370718998005,89.53997337912516,349.43466,13.509438129416626,1,0,0,0
14932983262089945,1666.8995582978855,40005.96906860289,40005.96906860289,1059.956,14.182054879976123,9,1666.8998733219478,18056.665988347533,74.52490186758386,242.29037,14.696948304415507,1666.8999587314106,30993.183177142673,89.67805717824652,345.60498,13.519730043512748,0,0,0,0
14946816335941931,1667.1497239409937,39318.65239105251,39318.65239105251,1046.8098,14.200870306080514,9,1667.150038936868,17695.826333027555,73.58215159959379,240.49074,14.718865097106912,1667.1501245284737,30463.880901844183,88.72619338717293,343.3471,13.538432429057305,0,0,0,0
14950908622059022,1667.2237313227465,38996.065368762385,38996.065368762385,689.8847,14.20981489274823,9,1667.2240461397344,17381.57716112178,71.75054029688141,242.25012,14.738319264040584,1667.2241328207933,30321.95644927568,87.22467729161778,347.6305,13.543502452050083,0,0,0,0
14960649413601119,1667.3998896301778,38489.37428156309,38489.37428156309,895.91504,14.224014739895441,9,1667.4002045969662,66201.77771383853,138.09384965320854,479.397,13.286368086573406,1667.400290366575,29877.527297780776,88.20562321276205,338.7259,13.559533871489496,0,0,1,0
14964741701022817,1667.473897044655,38303.59761505073,38303.59761505073,878.01373,14.229267950999045,9,1667.4742118321535,17111.863147326603,70.86304535074842,241.47795,14.755298970064105,1667.47429867372,29798.565856801273,86.46606017839503,344.62732,13.562407093939271,0,0,0,0
14974482495055284,1667.6500553960418,37780.16452417247,37780.16452417247,416.87344,14.244207254942248,9,1667.6503703348358,16870.31216051547,70.17050417331849,240.41885,14.770734419174207,1667.650456279083,29496.63624956251,87.32966947190589,337.7619,13.573464269814936,1,0,0,0
14978574783001269,1667.7240628142656,37553.098164960305,37553.098164960305,798.8619,14.250752435779575,9,1667.7243775726567,16729.359090823113,69.9879055695149,239.03215,14.779843957630938,1667.7244645705357,29372.415638915103,85.95015288467434,341.7378,13.578046338328225,0,0,0,0
14988315579524101,1667.9002212124417,37080.38201476573,37080.38201476573,892.43896,14.264506367691443,9,1667.9005361238785,16574.762679187053,69.37012967454025,238.93227,14.789923918785263,1667.900622240813,28987.706607677992,86.54377115989259,334.94852,13.592360858509585,0,0,0,0
14992407868780808,1667.9742286496146,36758.16994206714,36758.16994206714,1050.3132,14.2739821638508,9,1667.9745433782318,16392.61971435963,69.78164606998345,234.91306,14.80192130585301,1667.9746305300573,28874.339655778567,85.24993613112431,338.70218,13.596615348958752,0,0,0,0
15002148666614362,1668.1503870692459,36244.599366173374,36244.599366173374,693.94946,14.289258608078002,9,1668.1507019526719,16245.355885646713,68.29847984688104,237.85823,14.811719141202577,1668.1507882379278,28517.271081772717,85.37075960286057,334.04025,13.610125591160156,0,0,0,0
15006240957843262,1668.22436641005,36029.29920346042,36029.29920346042,969.93506,14.295727329916662,8,1668.2247092322052,15904.445932549144,69.95481125533873,227.35313,14.83474585561368,1668.2247965341114,28321.589829021636,85.13200675059764,332.67853,13.617601429228985,0,0,0,0
15015981757505708,1668.4005529766978,35547.68495506517,35547.68495506517,1450.9951,14.310338560718728,9,1668.4008678331859,15730.310216792599,67.71487403487855,232.30214,14.846698997269625,1668.4009542844233,27771.722362813474,84.48762616837035,328.70758,13.638888463872087,0,0,0,0
15020074049914261,1668.4745323396285,35167.01476825594,35167.01476825594,1989.3655,14.322028107529858,8,1668.4748751343207,15564.126600212317,69.74857500925239,223.14616,14.858230328941904,1668.474962582014,27959.610860661283,83.86216557732503,333.39957,13.631567694543808,0,0,0,0
15029814852073182,1668.650718962937,34744.412795448196,34744.412795448196,774.13885,14.335154426552927,9,1668.6510337918482,15210.133483104906,66.50881560478828,228.6935,14.883209652275484,1668.651120406249,27379.204193607435,83.30622549130229,328.65735,13.654343449306507,0,0,0,0
15033907143820262,1668.7246983159855,34567.80841901035,34567.80841901035,828.44366,14.340687251125612,8,1668.7250410821025,15278.18930178072,68.39257418367245,223.38959,14.878362498856967,1668.7251286750022,27381.911533989976,83.16455378754728,329.2498,13.654236093660616,0,0,0,0
