#solutionId=375316653866487564
#sourceId=4657974569000797056
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853110502028283,1737.7929519984523,9632.118087804829,9632.118087804829,442.31845,15.728062371285008,9,1737.7932662945318,5040.303722687516,37.420259981764,134.69452,16.082400447544288,1737.7933555403793,7324.131326789413,43.27738167036113,169.23694,15.086005193897588,0,0,0,0
18857202808312155,1737.866958770085,9475.681940615095,9475.681940615095,460.09915,15.745840679983326,9,1737.8672732379484,4865.663013730533,37.240480911469916,130.65521,16.120687147664942,1737.867361642737,7330.27957477976,44.325997431079685,165.37201,15.08509415409183,0,0,0,0
20749786080781497,1772.0930602768838,10451.34310253427,10451.34310253427,345.51712,15.63943660396719,3,1772.0934127051826,5472.190240246711,38.90782873122023,140.64496,15.9931392478307,1772.0934987492537,7910.285452291671,46.22086229518153,171.14102,15.002415111589244,0,0,0,0
22238161355822258,1799.0094203930119,8768.08151066178,8768.08151066178,434.32025,15.830105420835185,9,1799.0097138313774,4265.740352831022,38.667757398928096,110.31776,16.263556172615715,1799.0098019708682,6712.394481534077,42.090641817902586,159.47475,15.180701821963886,0,0,0,0
22242253647033199,1799.0834057989978,8607.845864077834,8607.845864077834,329.04858,15.850130662751829,9,1799.0837205761757,5829.434108502017,43.6606294628165,133.51695,15.924476221474213,1799.0838074846438,6632.940676132879,45.23466460644818,146.63402,15.193630218500944,0,0,0,0
24148353178191480,1833.5540265628279,8928.138888994283,8928.138888994283,489.55582,15.810464522879553,8,1833.5543693765796,4622.480251563691,38.956228528620564,118.65831,16.176354554756593,1833.5544567644667,7114.7601394803305,43.83629144388525,162.30296,15.11749484300481,0,0,0,0
27491652470228249,1894.0159365057325,9464.35513176869,9464.35513176869,448.2998,15.747139297073463,7,1894.0162672424663,5070.2649087274685,49.69166072861297,102.03452,16.07596558896657,1894.0163547503842,7067.826401490203,45.122354094423464,156.63692,15.124680816371427,0,0,0,0
28970356998836648,1920.757736677385,8491.590736246315,8491.590736246315,332.5823,15.864894230591357,9,1920.7580517044826,4457.537059058304,46.02030102561575,96.86023,16.215804809551024,1920.75813719442,6518.475531993332,45.58912576430529,142.98312,15.212530401953527,0,0,0,0
30927879194830662,,,,,,9,1956.159132577642,4624.168528105798,44.8006407696453,103.21657,16.17595808182257,1956.1592211353734,6469.286577240396,48.513721675324256,133.34962,15.220754526164193,0,1,0,0
32562648816071143,1985.7230218832897,8235.888346171923,8235.888346171923,229.11884,15.898090741402022,9,1985.723336639833,4409.928990244073,36.11058949659244,122.12287,16.227463224777196,1985.7234236945403,6416.866315876895,42.89528405104002,149.59375,15.229588022095179,1,1,0,0
34496904616252366,2020.7032231064766,7923.82231397008,7923.82231397008,560.25696,15.940030046471692,9,2020.7035381576786,4187.857760488298,34.819011537943055,120.27503,16.283562409405135,2020.7036234516418,6298.1140783218525,41.729960575612985,150.92548,15.249869194185084,0,0,0,0
34506645424726116,2020.879381132267,7936.7563724418405,7936.7563724418405,415.62463,15.938259243659534,9,2020.8796954855204,4289.882568175485,36.88286901671488,116.31098,16.25742870601828,2020.879784497524,6245.369198102144,46.243913114984814,135.05278,15.25900020864703,0,0,0,0
36220206996273048,2051.8682596600283,14598.107355942308,14598.107355942308,407.3565,15.276625484127372,8,,,,,,,,,,,0,0,1,1
