#solutionId=375316653866487564
#sourceId=4657020703960123520
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551647868380645,1696.172278694217,4068.5564362617515,4068.5564362617515,262.1264,16.663766005524117,9,1696.1725931293481,2272.4050479440107,29.958772480508017,75.851074,16.94732785241611,1696.172681755256,2582.995811102192,28.77272345694644,89.77238,16.217586246480806,0,0,0,0
16555740170207855,1696.2462573272055,3921.227367815981,3921.227367815981,162.31776,16.70381180432662,8,1696.2466000696857,2216.0131477508053,35.98679435793794,61.57851,16.97461138389351,1696.246687769323,2504.6429454798513,31.686872650262913,79.04355,16.251030943970076,0,0,0,0
18843446140657950,1737.6179705954867,4038.3583195949086,4038.3583195949086,306.30212,16.671854739947882,9,1737.618284931692,2311.959085394292,28.299670734123126,81.69562,16.928591855466784,1737.618373898906,2635.3927149021656,29.59993052614829,89.033745,16.19578214848177,0,0,0,0
20763547765872098,1772.3417547353856,3017.0559662783667,3017.0559662783667,210.13264,16.988408451064227,9,1772.3420698263285,1564.4054131998537,23.504058797959186,66.558945,17.352668940695594,1772.3421548872777,2098.2378913021407,27.061927615898725,77.53468,16.443258687336765,0,0,0,0
20773288578151678,1772.5179181271733,2845.999308732698,2845.999308732698,187.7188,17.051779891400322,8,1772.5182253905434,1455.0817737220639,29.2160067499689,49.804268,17.431323713801355,1772.5183146001536,1991.3071894486031,29.731317944961734,66.97675,16.500049846827473,0,0,0,0
22214594381127807,1798.5830378409432,3022.7227629648905,3022.7227629648905,249.202,16.986371075720267,9,1798.5833527046282,1638.7110862362151,26.31056529185222,62.283386,17.30228623625429,1798.5834391363567,2219.825372486309,28.906492327188673,76.79331,16.38209847352867,0,0,0,0
24134447700427842,1833.3024983018915,4083.0711775219975,4083.0711775219975,275.05746,16.65989949015061,8,1833.302841078443,2311.286278939588,29.018707395449372,79.64815,16.92890786306502,1833.302928658166,2614.128058252797,29.06642869847636,89.93633,16.20457835479703,0,0,0,0
27463988562941214,1893.5158422628251,3207.3252684245417,3207.3252684245417,246.95392,16.922009352548898,9,1893.5161357074908,1751.8574856726432,33.548100495635715,52.219276,17.229795282711887,1893.5162238587352,2187.837884273204,27.03344477316907,80.930786,16.39785765555463,0,0,0,0
28980024112066933,1920.9327751960607,3730.5654322672854,3730.5654322672854,317.63553,16.757930212800037,9,1920.9330899307388,2095.316113983426,29.527456379338403,70.96162,17.035418333457976,1920.9331770308218,2421.583082334373,27.803997318995222,87.09478,16.287647066427976,0,0,0,0
28984116396336903,1921.0067827241685,3747.0072242609413,3747.0072242609413,239.8608,16.75315554101068,9,1921.0070977059988,2063.3678254287825,35.12314206300711,58.746674,17.052100580286794,1921.0071834675584,2413.9392170727688,31.836706863619295,75.82252,16.291079675216757,0,0,0,0
