#solutionId=375316653866487564
#sourceId=4659667541951448448
#nTransits=212
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909563111130309,1666.47570638582,12451.963324970651,12451.963324970651,353.1141,15.44927228486635,8,1666.4760491653867,7335.021169661216,51.68712920276641,141.91194,15.67503878679303,1666.4761366832956,7249.504675602215,45.254483965846624,160.19417,15.097124665417324,0,0,0,0
14919303911454469,1666.651892118368,11661.143497075533,11661.143497075533,599.0486,15.52051401798779,9,1666.652206948572,6727.818653139134,46.02586956231124,146.17473,15.76885652420718,1666.6522935480498,6955.309526392696,43.8513798827027,158.61096,15.142104346638144,0,0,0,0
14923396203201643,1666.725871115942,11195.736605943648,11195.736605943648,554.0036,15.564735185605914,8,1666.72621389063,6512.332045074724,48.8483760739945,133.31726,15.804200876117878,1666.7263014389007,6908.764083693051,44.08371531002363,156.7192,15.149394593876659,0,0,0,0
14933137009161899,1666.9020569410127,10459.005155907058,10459.005155907058,302.20282,15.638640924333439,9,1666.9023717648874,5767.044994247172,43.32407208428068,133.1141,15.936158866368071,1666.902458398101,6467.503921351259,42.39404562367284,152.5569,15.221053749383728,1,0,0,0
14937229301564433,1666.9760359423287,10122.738115184202,10122.738115184202,476.04602,15.674121863594175,8,1666.9763787113216,5811.065620276633,45.93734571464929,126.49981,15.927902766676018,1666.9764662898917,6377.534529236531,42.690912972039726,149.38857,15.236263454543055,0,0,0,0
14946970105689680,1667.1522217416828,9581.19765370974,9581.19765370974,699.4794,15.73381736839693,9,1667.152536559996,5227.817284180785,41.47881372981787,126.03584,16.04274121509214,1667.152623227083,6014.19910974189,40.92446415074753,146.95853,15.299950996103725,0,0,0,0
14960803202741752,1667.402386543919,9073.971252916937,9073.971252916937,622.88025,15.792873369426236,9,1667.4027013565567,4962.373998175377,40.47016643650379,122.61808,16.099318484425876,1667.4027880565052,5726.118983419526,40.06970862633994,142.90393,15.353244581119142,0,0,0,0
14964895496455006,1667.476365567263,9013.665968619436,9013.665968619436,471.88712,15.800113217539941,8,1667.4767083230706,5011.779227897884,43.01898912546686,116.50156,16.08856238631772,1667.4767959601259,5769.327016662263,41.00786574204197,140.68831,15.345082610377931,0,0,0,0
14974636301759903,1667.652551378979,9382.821650815196,9382.821650815196,485.93506,15.756533213777969,9,1667.6528661860125,5066.418879525205,41.60642461562193,121.77011,16.076789482349668,1667.6529529187749,5860.104249767066,41.39125780114469,141.57831,15.328132145966126,0,0,0,0
14978728594162439,1667.7265303938887,9802.484166353515,9802.484166353515,704.1488,15.709026493379334,8,1667.7268731437348,5565.731531405309,44.5068069309113,125.05349,15.974736581104764,1667.7269608103595,6070.816874613355,41.981937974706824,144.60545,15.289777669567066,0,0,0,0
14988469400778052,1667.90271622346,11315.543103305257,11315.543103305257,649.56757,15.553178358843489,9,1667.9030310248945,6698.590775558707,45.75033303261547,146.41621,15.773583598139101,1667.9031177912566,6689.964145913099,42.7647277458781,156.4365,15.184336025596746,0,0,0,0
14992561693835949,1667.9766952388647,11939.560201726903,11939.560201726903,400.0924,15.494896042844598,8,1667.977037983386,6997.51294653311,48.89859806022412,143.10252,15.726182939162133,1667.9771256793235,7021.742729049294,44.56703189461073,157.55464,15.131783218095297,0,0,0,0
15002302499796204,1668.1528880950077,12858.276527743179,12858.276527743179,697.82227,15.414409963596587,8,1668.1531958593373,7749.605026317214,48.91296861070486,158.43661,15.615343294777528,1668.153282657937,7375.970325283908,44.95962834481199,164.05763,15.078347599123465,0,0,0,0
15006394793509462,1668.2268882207275,12902.053314576133,12902.053314576133,299.08997,15.410719786612225,5,1668.2272028295038,7853.713773508032,51.24669445616923,153.25308,15.600854542105186,1668.2272905534903,7505.013037921264,45.91831256612173,163.4427,15.059516873533083,0,0,0,0
15016135599469715,1668.4030459141811,12381.14183420246,12381.14183420246,641.9269,15.455465120162344,9,1668.4033607041567,7698.668757792434,48.513764275593914,158.6904,15.62250313050535,1668.4034475355586,7266.88571094873,44.6511320994678,162.74808,15.094524676319837,0,0,0,0
15020227893838337,1668.477024950659,12100.22842197717,12100.22842197717,481.22318,15.48038294509341,8,1668.477367683794,7216.764271560298,49.370381091157036,146.176,15.692685916468964,1668.477455435992,7177.618850463132,44.97913661361698,159.57663,15.107944519942452,0,0,0,0
15029968701633592,1668.6531897043026,11258.3396125055,11258.3396125055,420.61276,15.558681004066113,8,1668.653525581462,6601.62157703055,45.125955364660726,146.29323,15.789415651391,1668.6536124461722,6863.808119061486,43.40164123562491,158.14629,15.156482665887795,0,0,0,0
15034060994691495,1668.7271898119375,10842.674012512402,10842.674012512402,351.39737,15.599525865039903,8,1668.7275325392188,6362.6579065967,46.893441840801586,135.68332,15.829445781615124,1668.7276203209797,6687.057132402395,43.39193827075049,154.10828,15.184807916879613,0,0,0,0
15043801803142111,1668.9033756821634,10173.574646669977,10173.574646669977,456.02118,15.668682927090723,9,1668.903690460828,5729.720389042638,42.31319007231827,135.41216,15.943208643627138,1668.9037773576667,6346.938719133329,41.72314801508187,152.12032,15.241484738302912,0,0,0,0
15047894098035022,1668.9773547209434,9863.303215934522,9863.303215934522,534.7279,15.70231090622185,8,1668.9776974436334,5662.269898088729,44.79700930867079,126.39839,15.956065799225719,1668.97778525336,6279.610224565898,42.62112176341636,147.33563,15.25306378137121,0,0,0,0
15057634909762435,1669.1535406456615,9397.046601795757,9397.046601795757,475.50873,15.754888415525237,9,1669.1538554190615,5250.3311361898905,40.897202941643755,128.37874,16.038075478194507,1669.153942348982,6007.699314823046,40.73098744229213,147.49702,15.301125030870166,0,0,0,0
15061727203999989,1669.2275196833223,9190.97813701786,9190.97813701786,511.50024,15.778962534481423,8,1669.2278623986174,5180.3015262217905,43.28820995019049,119.67004,16.052654617900046,1669.2279502369552,5879.971225371673,41.285485359577656,142.42224,15.324457499184053,0,0,0,0
15071468012450605,1669.403705547817,9002.934107517269,9002.934107517269,525.9985,15.801406688169463,9,1669.40402031384,5042.4945416394785,40.07593907010891,125.823494,16.081928623864137,1669.4041072748284,5688.457937015004,39.84220871662669,142.77466,15.360409123484823,0,0,0,0
15085301110813393,1669.6538703665396,9656.645476194155,9656.645476194155,604.399,15.725301148374342,9,1669.6541851274103,5385.6362939857945,41.326854858290766,130.31808,16.010449663220328,1669.6542721210933,5977.315388512958,40.90320035539551,146.1332,15.306630072011636,0,0,0,0
15089393407017023,1669.7278494262496,10089.408289748686,10089.408289748686,309.01733,15.677702624414817,8,1669.7281921297752,5935.780748063217,48.40051980173676,122.63878,15.90484758858399,1669.7282800267778,6182.704017606072,42.435822896373566,145.69539,15.26994936072713,0,0,0,0
15099134218089079,1669.9040353333637,11738.653165383534,11738.653165383534,507.52322,15.51332118959692,9,1669.9043500886821,6938.793893660285,46.02685975225512,150.75533,15.735332246738626,1669.9044371149582,6913.256072185945,43.301249640266235,159.65489,15.148688891721,0,0,0,0
15112967323398687,1670.154200272833,12912.901269200513,12912.901269200513,925.8822,15.409807290892868,9,1670.1545150231923,7815.640568093642,49.004152485129815,159.48935,15.606130769574296,1670.154602080803,7520.342935692731,45.067387633515644,166.86885,15.057301387812782,0,0,0,0
15117059618297709,1670.2282285399945,12937.868491462254,12937.868491462254,419.0122,15.407710036086018,9,1670.2285220171063,7720.930295694601,57.10839028822086,135.19783,15.619368136607918,1670.2286099701723,7476.842353418774,45.3866132350022,164.73672,15.063599941661147,0,0,0,0
15126800428708294,1670.4043652126586,12159.041074258575,12159.041074258575,720.11676,15.475118553188214,9,1670.4046799568723,7269.711657580167,47.64864233392337,152.56912,15.684749251925382,1670.4047670459252,7307.889378704236,44.45868725467196,164.37483,15.088415589381528,0,0,0,0
15130892724918036,1670.478393498846,11894.179282347523,11894.179282347523,537.8785,15.499030666096019,9,1670.4786869700426,7098.478419724373,57.702976298141486,123.01755,15.710629049892766,1670.4787749511875,6981.068394448117,44.309768695927936,157.55145,15.138090768985704,0,0,0,0
