#solutionId=375316653866487564
#sourceId=4659822229503270272
#nTransits=103
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909554583200282,1666.475606511169,26896.68256135193,26896.68256135193,759.70636,14.613120073568716,8,1666.4759278968497,12957.272229284532,60.77013364403212,213.21777,15.057258257574052,1666.476016813331,19643.191397852326,68.82843891565507,285.39352,14.014865380373593,0,0,0,0
14919295408690252,1666.6517716131616,26327.858756982354,26327.858756982354,820.5333,14.636328018553755,9,1666.652086148291,12760.566151762749,60.04010820583506,212.53403,15.073867357590863,1666.6521743354513,19334.534606344052,68.24911280946134,283.29358,14.032061194128465,0,0,0,0
14933128543622111,1666.9019371060124,25501.355704696834,25501.355704696834,4026.1375,14.670958694459088,9,1666.902251634082,11955.32477748968,58.957132223825816,202.77995,15.14463876923598,1666.9023398529537,18934.41375075981,67.50225072343986,280.5005,14.054765843666676,0,1,0,0
14937220848607553,1666.975944437348,25237.4941607124,25237.4941607124,850.21765,14.682251288386912,9,1666.976258779227,11996.941506314344,59.390811734810256,201.99995,15.14086586239351,1666.9763477511276,18795.359054603286,67.40020801184583,278.86203,14.06276893461699,0,0,0,0
14946961677767538,1667.1521025786492,24710.801619853108,24710.801619853108,745.1906,14.70514978163295,9,1667.1524171003957,11894.653010533264,58.43365821542215,203.55824,15.15016277237552,1667.1525053513965,18197.260106003156,66.18514734372184,274.94476,14.097880494161775,0,0,0,0
14960794812044039,1667.4022680553128,23936.05760891095,23936.05760891095,491.93414,14.739735313459427,9,1667.402582570676,11492.554149416166,57.31912554587938,200.5012,15.18750081907109,1667.4026708528197,24541.681992054473,76.39514534248407,321.2466,13.773134690462916,1,0,0,0
14964887118340200,1667.476275410306,23850.018738387127,23850.018738387127,1113.628,14.743645055578048,9,1667.4765897379814,11414.720505376767,58.67336997881762,194.54688,15.194879010651137,1667.4766787637002,17764.472616434923,65.702045510403,270.3793,14.124014703954336,0,0,0,0
14974627948810908,1667.6524335667843,23436.817136845497,23436.817136845497,586.81335,14.762620288298258,9,1667.6527480757575,10904.114823339069,57.152356648843,190.7903,15.244566175568764,1667.652836388809,17474.447898883966,65.03312723967115,268.7007,14.141886843151244,0,0,0,0
14988461086102063,1667.9025990897367,23053.193227123127,23053.193227123127,513.8546,14.780539140911936,9,1667.9029135918072,12194.352852216502,58.740382774069666,207.59744,15.123145322083872,1667.9030019363909,17212.19812630085,64.40175656910228,267.26288,14.158304659855865,0,0,0,0
14992553391880051,1667.9766064388775,23045.930377325625,23045.930377325625,840.3427,14.780881253230936,9,1667.976920752461,11027.657992209806,59.34538732043511,185.82166,15.232333994320307,1667.9770098311706,17156.593006249725,65.31686495976031,262.6671,14.161817878837205,0,0,0,0
