#solutionId=375316653866487564
#sourceId=4651562526349785344
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20777463602524200,1772.5933991056834,7748.989275671604,7748.989275671604,390.15393,15.964254217442784,5,,,,,,,,,,,0,0,1,1
24162126754395704,1833.8029511554219,7354.61448074962,7354.61448074962,380.23795,16.020967085773744,9,1833.8032659790968,3868.555902523079,35.00833110882072,110.50387,16.36967002328136,1833.8033526639792,4871.07664388896,37.26639589380276,130.70963,15.528833093589318,0,0,0,0
25526210894382121,1858.471671662466,5836.152654496586,5836.152654496586,295.3051,16.272050259353982,8,1858.4720144318085,2967.619314520067,33.26170777079379,89.22029,16.65752174332229,1858.472101982273,4072.037528088805,33.59653454899332,121.204094,15.723366071590997,0,0,0,0
25530303188607805,1858.5457069734093,5840.6330700354865,5840.6330700354865,390.52136,16.271217059239426,9,1858.546021888173,3000.917514076634,33.71461423126048,89.0094,16.645407070349012,1858.546108043964,4070.6570882265332,35.98872912304285,113.10922,15.723734203670595,0,0,0,0
27477751650750828,1893.7644934655834,6058.357154832362,6058.357154832362,369.83072,16.231479685896964,9,1893.7648084835373,3178.666340076189,35.544652444200544,89.427414,16.582929858159616,1893.7648940430333,4134.346862756735,35.15201414910924,117.61337,15.706878225686598,0,0,0,0
27487492468011096,1893.940652560291,6513.005136780157,6513.005136780157,287.79367,16.152913315304396,9,1893.9409667936477,3436.784371267995,37.969432839657706,90.5145,16.49816150394881,1893.9410562652126,4403.875792728593,38.37865635771915,114.74805,15.63830784716584,0,0,0,0
30900206759727797,,,,,,9,1955.65881491696,191852.408493793,226.91585507161346,845.4782,12.131124076664523,1955.6589032371567,154957.57223601095,193.0568868171826,802.6524,11.772363492279094,0,1,1,1
32572321697903218,1985.8981387951121,6087.717432430376,6087.717432430376,482.93503,16.22623065202521,9,1985.8984535458012,3096.658980855002,29.639375611880652,104.477875,16.61130876237278,1985.8985405571495,4301.616742802812,34.624606734143214,124.23583,15.663816216558647,0,1,0,0
32576413983352478,1985.9721462916511,6028.162615587556,6028.162615587556,481.90195,16.23690446875709,9,1985.9724612684734,3052.3274022352957,31.136442120474655,98.03071,16.626964426864536,1985.9725470744918,4441.764210700314,37.36340024403214,118.88009,15.629006749971587,0,1,0,0
34483133856653753,2020.4543804682955,6344.880216582575,6344.880216582575,417.23566,16.181308298129387,9,2020.4546953444021,3241.900115962862,30.38239648585745,106.70324,16.56154314089993,2020.4547816933377,4335.777154679269,34.742770330898345,124.79653,15.655228119323839,0,0,0,0
36247870220416023,2052.3686805170832,6373.247426763394,6373.247426763394,447.0307,16.176464918811305,8,2052.369023369794,3320.162891615107,30.265721685771336,109.70044,16.535643737565827,2052.3691102282805,4401.699653934807,34.82220562354104,126.40496,15.638844487329202,0,0,0,0
36251962490261546,,,,,,0,2052.4430300056556,3331.032115604633,32.12587108418339,103.686905,16.532095166069926,2052.443115657643,4379.8983525654085,36.511348660149515,119.959915,15.64423542205888,0,1,0,0
38140728136577381,2086.599852747725,7332.996834180694,7332.996834180694,536.4306,16.024163123303143,9,2086.6001674271274,4003.3399106463953,42.155890552200255,94.96513,16.33248605027059,2086.6002545654455,4857.023283267472,45.950351619088124,105.701546,15.531970037731288,0,0,0,0
39757538647360638,2115.838721298983,7039.887530496429,7039.887530496429,156.10448,16.06845256482351,8,2115.839064027518,3640.1068247488106,33.34447126296267,109.166725,16.43575689354418,2115.8391515495396,4701.529343129196,35.56404767973086,132.19894,15.567297623738195,1,0,0,0
39761630930444875,2115.9127554731067,6888.611550098028,6888.611550098028,500.78436,16.092037628286477,9,2115.9130704094496,3581.2813582921344,33.126022261513874,108.11082,16.453446110591305,2115.9131566615474,4730.205726417564,37.164205620639834,127.278534,15.560695427373014,0,0,0,0
41663817590384275,2150.312461440229,7665.151426223279,7665.151426223279,338.13116,15.976065019985144,9,2150.312776333219,4183.957700448691,37.940153284602665,110.277824,16.284574002819205,2150.3128622059016,5027.096994317809,45.32522792106056,110.911674,15.494602339362238,0,0,0,0
41667909876507403,2150.3864676343633,7569.050198312809,7569.050198312809,330.19797,15.989763403282758,9,2150.3867820492105,4092.231939581985,32.12370565045342,127.389786,16.308641614080603,2150.386870915772,4903.508053749867,35.655569548416814,137.52432,15.521628268799368,0,0,0,0
43087226517205613,2176.0538650703825,7536.074693545505,7536.074693545505,441.5778,15.994503881303096,9,,,,,,,,,,,0,0,1,1
43091318798324096,2176.1278713862544,7768.3554418064095,7768.3554418064095,408.53253,15.96154414571084,9,2176.1281864509947,4327.133406699743,35.201111204210584,122.92605,16.248041503742154,2176.128271956171,4978.782275695668,37.59885231561906,132.41846,15.505087664142136,0,0,0,0
45024911361753475,2211.0957392783207,7807.7656947930645,7807.7656947930645,747.7616,15.956049937051308,8,2211.096082048519,4908.067126863657,36.56367537066212,134.23341,16.11126598111484,2211.0961698580863,5073.432102032427,36.80117834988535,137.8606,15.484640869736923,0,0,0,0
