#solutionId=375316653866487564
#sourceId=4657126467542338816
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551617261606694,1696.171745417324,14048.642570902246,14048.642570902246,634.5715,15.318280959023433,9,1696.172060510716,7817.9811671911275,54.631883900029734,143.1029,15.605805665993952,1696.1721454169185,8849.429073348325,50.62872769168825,174.79066,14.880607369125485,0,0,0,0
22228414132819584,,,,,,8,,,,,,,,,,,0,1,1,1
24134483088156155,1833.3032156631425,12569.00788698222,12569.00788698222,345.46985,15.439114370178311,9,1833.3035306196434,7512.340622698367,47.767773880268784,157.26796,15.649104037352608,1833.303616534077,8202.828007089749,48.11971593364923,170.46709,14.962986487227512,1,0,0,0
25544075800012240,1858.7949893084733,15864.07607223896,15864.07607223896,982.36163,15.18632990767152,9,1858.7953037319774,9275.69006942558,52.43660443975077,176.89342,15.420176643207643,1858.7953923825444,9676.4976642049,50.14405052874399,192.974,14.783600010864495,0,0,0,0
27473738913818182,1893.6921051333563,14423.65002116164,14423.65002116164,486.13474,15.289678927008882,9,1893.692420070901,8268.547708590833,51.58882953942263,160.27786,15.54496912436228,1893.6925059761247,8949.632625400896,56.340660135055906,158.84856,14.868382480472626,0,0,0,0
27477831206232835,1893.7661126052649,14754.150735903182,14754.150735903182,596.2309,15.265081326760091,9,1893.7664269803374,8723.846729568184,51.71637214863835,168.68636,15.486772148808045,1893.7665158506634,9188.823467321872,48.32506299657643,190.14612,14.839745730948374,0,0,0,0
28980059733889397,1920.9333387541042,14377.791419326259,14377.791419326259,652.8339,15.293136419682746,9,1920.9336537499348,8442.157266948056,49.37316644738258,170.98676,15.522408620140496,1920.9337392883263,9054.512603375988,49.41665744546998,183.22795,14.855732807202363,0,0,0,0
30918186655854830,,,,,,9,1955.9839625456277,7400.544484110881,61.97044147515064,119.420555,15.665383032096427,1955.9840497241441,8376.507360249161,50.600288139868226,165.54268,14.940238065066449,0,1,0,0
32576493520740629,1985.9734678380992,13183.577056269765,13183.577056269765,639.02856,15.387283712232321,9,1985.9737821869503,7622.219909294812,43.9003709656186,173.62541,15.633338529590464,1985.9738711579914,8622.048229643238,47.38428049791671,181.9601,14.908869381498405,0,1,0,0
34510772077761442,2020.9540051528347,12241.608486799822,12241.608486799822,607.77435,15.467770652791959,9,2020.9543201997922,6889.865343014295,42.94863473380047,160.42105,15.743015380679077,2020.954405512692,8082.446061680851,46.3295731738442,174.45544,14.979038463597535,0,0,0,0
34520512885579825,2021.1301627771577,12527.506088472075,12527.506088472075,472.56882,15.442705310842351,9,,,,,,,,,,,0,0,1,1
36220255695431575,2051.8690701823007,15589.500341465367,15589.500341465367,551.5608,15.205286377419256,8,,,,,,,,,,,0,0,1,1
36224347984675873,2051.943076903093,15728.0739029208,15728.0739029208,1440.0316,15.19567801417672,8,2051.94341972232,9241.49669243847,49.809158439195734,185.5381,15.424186434763145,2051.943507278541,9498.32881725222,49.67457744482423,191.21106,14.803777500903834,0,0,0,0
38140647054513291,2086.5982170852967,12914.145116300675,12914.145116300675,724.08307,15.409702711390379,9,2086.598532078442,7239.872240973972,47.74131333608834,151.64795,15.689214959672526,2086.5986173201622,8439.761180900434,55.47994716083841,152.12273,14.932070107127393,0,0,0,0
38144739333034650,2086.6722233934165,13211.66493242989,13211.66493242989,630.4239,15.384972990050972,9,2086.672537930062,7366.898945074188,42.487128841435286,173.39131,15.670330434569241,2086.6726262712477,8612.779222442377,45.80120716525443,188.047,14.91003721421369,0,0,0,0
39729841496676113,2115.337802970169,14167.52223896575,14167.52223896575,637.58984,15.309132109474497,9,2115.338096403545,8049.55224032449,48.838263394716265,164.8206,15.574112907723936,2115.3381843602597,9073.511903916326,47.43651427790735,191.27695,14.853456967823798,0,0,0,0
