#solutionId=375316653866487564
#sourceId=4661264990636534016
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537674232390408,1695.9197699229621,5662.967082637345,5662.967082637345,343.28876,16.304756774074598,9,1695.9200843183282,3294.896626628453,34.83789844819086,94.57794,16.54393773159004,1695.9201731375338,3895.85034870913,34.12899847166578,114.150734,15.771389836219624,0,0,0,0
16541766538680083,1695.993798256291,6591.198949713339,6591.198949713339,232.31375,16.139955815440103,9,1695.994091730576,3928.8356141689883,52.9826561340097,74.15324,16.352882570945866,1695.9941796970506,4396.893915038655,38.42798244103057,114.41907,15.640030532618857,0,0,0,0
18866890153678059,1738.0423253982492,5489.518214733462,5489.518214733462,302.0237,16.33853129093228,9,1738.0426188523581,2853.0776860257556,31.829181179901493,89.63717,16.700258222903464,1738.0427069767181,3912.318509263875,33.2257781708798,117.74949,15.766809990425507,0,0,0,0
18870982446199293,1738.1163108793874,5421.33874287146,5421.33874287146,477.79205,16.35210050640636,9,1738.1166256209926,2767.652833346986,30.711516990189494,90.11775,16.73326318451624,1738.1167126662451,3913.0915365107658,35.45277650430101,110.374756,15.766595483155719,0,0,0,0
20745748335187132,1772.0202520248915,8757.867542428396,8757.867542428396,455.72403,15.83137093590968,9,1772.020545459673,5167.599521967021,49.60402631831765,104.17702,16.055320092329055,1772.0206336273507,5452.9098550395665,46.10013909578066,118.28402,15.406324705673365,0,0,0,0
24158144073963040,1833.731144508447,4715.494158038036,4715.494158038036,287.0265,16.50354883918466,9,1833.731459571507,2492.9712788538222,33.599443330615586,74.1968,16.84674902806905,1833.7315446384814,3491.741441047332,41.65252287428847,83.83025,15.890290307960683,0,0,0,0
24162236363231809,1833.805151011031,4674.6748509548715,4674.6748509548715,550.4551,16.512988345262563,9,1833.8054655006767,2696.549590881195,29.25500776430182,92.17395,16.761521186827373,1833.8055538691078,3567.595444893036,32.155134858579224,110.94948,15.866956499290668,0,0,0,0
25558009278034003,1859.0468743191186,7987.5569286769005,7987.5569286769005,345.18674,15.931331950885253,9,1859.0471885317374,4548.200846388274,52.44818429045815,86.71799,16.19394312910464,1859.0472780172258,5239.019127458691,38.780516935848766,135.0941,15.44977054104613,0,0,0,0
27515219370727287,1894.442045120757,7347.222213487195,7347.222213487195,305.32916,16.02205892933661,9,1894.442338601032,4223.599750982128,48.4203788137678,87.22773,16.274335326793597,1894.442426558626,4901.636636252126,42.45072607655682,115.4665,15.522042717707656,0,0,0,0
30931914876176030,,,,,,8,1956.2319659630903,4514.804074178809,51.39662664247345,87.84242,16.201944945092386,1956.2320533368875,4752.187596523791,39.964669032284206,118.90972,15.555661560043871,0,1,0,0
32534976591099324,1985.2224759389512,4936.4790310336975,4936.4790310336975,190.01291,16.453823625614863,9,1985.22279023714,2623.808908453067,33.78669635852278,77.65805,16.79121171013821,1985.2228794111027,3692.3401464101,33.62661326030465,109.80411,15.8296412452805,1,1,0,0
34483023894456221,2020.4521795868204,4983.3071909615455,4983.3071909615455,312.25888,16.44357271794823,9,2020.452494565667,2417.4344256931968,28.686151326584632,84.27183,16.88015545973285,2020.4525803046326,3580.707666291783,32.551010420934716,110.00297,15.862973335945991,0,0,0,0
34492764713022486,2020.6283382871666,4757.318910438605,4757.318910438605,234.46527,16.493961202925977,9,2020.6286525804273,2410.449502727541,31.84711300994132,75.68816,16.883297121444336,2020.6287418429363,3457.203791112196,35.77669687221254,96.632835,15.90108304973362,0,0,0,0
36206316606742654,2051.6171539793772,7296.3666787479115,7296.3666787479115,796.6251,16.02960023873436,9,2051.6174682895758,4281.933485728732,33.339987170717464,128.43237,16.259442423771162,2051.617557271772,4925.035309874585,35.96695963619566,136.9322,15.516872129893548,0,0,0,0
36210408903595175,2051.6911611616047,7051.647477501114,7051.647477501114,271.51794,16.066640384222044,9,2051.6914757368654,4074.5682579068207,39.84970588460908,102.24839,16.313338221845044,2051.6915638940545,4759.4095271877295,37.306556262301136,127.57568,15.554012812100723,0,0,0,0
38103270064178658,2085.922507165198,4648.826139725117,4648.826139725117,370.63086,16.519008606012747,8,2085.9228500091917,2517.6171550647423,28.98031874121806,86.873344,16.83606799279358,2085.9229374467905,3440.329799558553,31.797381486140395,108.19538,15.906395308052138,0,0,0,0
39757428697748830,2115.836993763685,4842.745434312467,4842.745434312467,490.0426,16.474637766181495,9,2115.8372871709435,2711.4771474987415,32.69722073294727,82.92684,16.755527344483752,2115.837375260406,3379.06126755773,31.238753296568802,108.16889,15.925905335478113,0,0,0,0
39761520985158352,2115.910979060385,5124.0520982261705,5124.0520982261705,262.25674,16.41333302521651,9,2115.9112938713824,2678.775353856977,30.568868958273352,87.63083,16.768701479435617,2115.9113808399525,3658.6134565988723,34.12529778133955,107.21118,15.839604182640354,0,0,0,0
41636215518806765,2149.8135536345785,5717.31773630364,5717.31773630364,249.37573,16.29438604574287,8,2149.8138963326837,3102.7947466618166,40.523528345219795,76.56773,16.609159597124226,2149.8139840196172,4278.533211853501,42.992282219886654,99.51863,15.669658232347476,0,0,0,0
43114841736114441,2176.553542666355,6508.90177189692,6508.90177189692,593.7397,16.153597573300367,9,2176.5538568651555,3665.533503810649,32.01389897008939,114.49819,16.42819923227076,2176.5539462757524,4535.731851847,35.058141697614964,129.37741,15.606277072236976,0,0,0,0
45025020415743713,2211.0979137240847,8881.234782705724,8881.234782705724,475.07126,15.816183489198352,9,2211.0982288762525,5319.448847775422,39.48729863583725,134.7129,16.02387562320346,2211.098313823726,9039.271408488758,49.15525047593816,183.89229,14.857561934928858,0,0,0,0
45034761232348343,2211.2740705772044,8332.19094500467,8332.19094500467,512.3445,15.885468832261754,9,2211.2743848270857,4952.277943982077,41.11842543009836,120.439384,16.101529687686593,2211.2744740538374,5198.968831786072,40.062223569255245,129.77235,15.458102466622378,0,0,0,0
48382125058073477,2271.809439843801,5690.438038211497,5690.438038211497,569.6092,16.299502620111895,9,2271.8097548015426,3108.380098388238,30.67643127092611,101.32796,16.60720691655363,2271.809840971449,4173.7597842217965,34.653795196272185,120.441635,15.696576875788294,0,0,0,0
51832179507085614,2334.2023897143713,5556.146301633342,5556.146301633342,311.52228,16.32543268495881,8,2334.2027323932116,3204.5869299289757,36.8975217594057,86.851006,16.57411207313688,2334.2028202234674,4009.2812883846254,41.204392486629224,97.30228,15.74022918335961,0,0,0,0
53466954755268824,2363.7667572220535,6028.215318012666,6028.215318012666,332.79562,16.236894976531257,9,2363.7670716115204,3411.9693023120894,33.05216100877587,103.22984,16.506029427947098,2363.7671605982036,4348.264492036889,36.12199581878609,120.3772,15.652105618496103,0,0,0,0
55410968376928091,2398.9234634063323,6195.573310673279,6195.573310673279,614.40955,16.207163116449124,9,2398.923777814291,3326.1323700726575,35.24977460389493,94.35897,16.533693393690776,2398.9238663658916,4321.297559324139,41.31464988163417,104.5948,15.658860070320351,0,0,0,0
59017348556268022,2464.142933582932,5838.785267122421,5838.785267122421,297.92706,16.271560608289693,9,2464.1432484088264,3519.7775299596815,38.81226536625281,90.68725,16.472254179661938,2464.1433347493676,5886.474113596659,48.81097066399688,120.59736,15.323257404899534,0,0,0,0
59021440862576684,2464.216884214562,5666.161531325837,5666.161531325837,183.09271,16.304144488910325,7,,,,,,,,,,,1,1,1,1
60638224793399935,2493.4554407378578,7008.559163376119,7008.559163376119,349.2705,16.073295007485584,9,2493.4557550196973,3997.6020266927158,42.3840364783862,94.31858,16.33404332426758,2493.455844383694,5358.509665346594,39.08601201840683,137.09532,15.425285455148064,0,0,0,0
62516934837183964,2527.430647170149,4773.14156981228,4773.14156981228,285.27005,16.490356078082943,9,2527.430962154968,174189.8798981289,202.21840445850083,861.3948,12.235984916501659,2527.4310480804043,128901.97252794172,174.75255809308942,737.6257,11.972246593119348,0,0,1,1
63977679804440650,2553.8472523943665,5469.923175352282,5469.923175352282,381.28165,16.3424138001959,9,2553.8475671972687,3002.310932285598,30.25886213338521,99.22088,16.64490304667624,2553.8476536634366,4011.6862303291073,34.50467617648477,116.265,15.739578106638099,0,0,0,0
63981772082419483,2553.921258622557,5327.441196381095,5327.441196381095,232.51393,16.371070205242095,9,2553.921573777418,2866.623785447253,31.060080584956353,92.29286,16.69511546566465,2553.921658650672,3911.664065992349,35.242912128472945,110.99151,15.766991624969979,1,0,0,0
65897547862394578,2588.5668711072713,6378.816546677889,6378.816546677889,462.00665,16.175516586758267,8,2588.5672138761824,3439.305364871451,45.812924786579316,75.072815,16.497365372933974,2588.5673012335706,4377.130584697294,41.51889470561307,105.425026,15.644921742933773,0,0,0,0
