#solutionId=375316653866487564
#sourceId=4658358813927829376
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537687308518708,1695.919937276928,7987.465583936579,7987.465583936579,387.6361,15.931344367304899,8,1695.920280068656,4247.135970542871,39.89077127801408,106.46914,16.268301803307086,1695.9203675320941,5753.790857112532,40.40617879323264,142.39879,15.348010321664379,0,0,0,0
16541779597762924,1695.9939723249356,7877.226918581966,7877.226918581966,242.2332,15.94643347622458,9,1695.9942872015458,4300.781257495154,43.04423023842946,99.9154,16.254673829755532,1695.9943735442223,5730.859232247677,43.230118545870205,132.56636,15.3523461487456,1,0,0,0
18866894349669550,1738.042343993672,7170.6815870613445,7170.6815870613445,317.52603,16.048465771668823,9,1738.042659049153,3587.5883740133054,32.66352888588362,109.83469,16.45153569588581,1738.0427442337107,12687.819326359719,57.34126123479376,221.26859,14.489428036916685,0,0,0,1
20745733441872550,1772.019942950548,10193.259399832372,10193.259399832372,334.92853,15.66658417617084,9,1772.020257326734,5851.12175992613,41.0950172464871,142.38033,15.92044437647099,1772.0203461950725,6646.540345494076,45.6942034654165,145.45697,15.191406387835237,0,0,0,0
22256075889632912,1799.33348503004,6304.329068372104,6304.329068372104,226.4014,16.188269681974816,9,1799.3337994609922,3316.2503902904864,31.679139018763042,104.682465,16.53692393054086,1799.3338880575875,4718.678294939883,36.54042758891053,129.13582,15.563344577449183,1,0,0,0
24158141451752878,1833.7311416963394,7559.913584479924,7559.913584479924,303.77014,15.991074789016197,9,1833.7314351452355,3949.823158522561,46.80023432954999,84.39751,16.347098086223113,1833.731523241565,5590.165353071117,44.346699923334036,126.05595,15.379333865667439,0,0,0,0
27505490877256749,1894.2661292826374,8016.154442350981,8016.154442350981,359.8215,15.927451677329909,9,1894.266444348595,4204.079185171514,40.37348340030499,104.129715,16.279364997026843,1894.2665296036466,5692.3851808445015,40.838690656801155,139.38707,15.35965980272964,0,0,0,0
27515231692682015,1894.442287468816,7434.241572297733,7434.241572297733,292.88177,16.009275194079066,9,1894.442601740058,3838.5174809060204,40.879563193789735,93.8982,16.378133408902222,1894.4426910587981,5559.237448530262,41.64748226861431,133.48315,15.385357440638158,0,0,0,0
30931929320956755,,,,,,9,1956.2322430539693,3310.8923019553445,40.957212501499136,80.83783,16.538679580609525,1956.2323292419655,6310.352039289971,44.47022202285181,141.90062,15.247761530755744,0,1,0,0
32544729512022664,1985.3988497531293,5874.414002303833,5874.414002303833,175.02357,16.26495549108293,9,1985.3991647614978,3001.7654194424877,30.18287993944902,99.45258,16.64510034031838,1985.3992501847817,4488.84280593904,35.86067168529902,125.17453,15.617559508205524,1,1,0,0
34492766319424723,2020.6283406135149,6131.749571352251,6131.749571352251,237.52069,16.21840584357656,9,2020.6286554038686,3074.4303527894504,38.937530894786335,78.95802,16.619130568005094,2020.628742228563,4378.901661588981,45.122631326126516,97.044464,15.644482520629685,0,0,0,0
34496858619966389,2020.7023481685,6247.120746014114,6247.120746014114,257.49258,16.198167116589097,9,2020.7026624263208,3211.5463826173245,29.465283514117043,108.99425,16.571756719111548,2020.7027517432384,4438.586394853741,34.02188989644377,130.46266,15.629783807098542,0,0,0,0
36206330898699768,2051.6173943533486,6579.902672618381,6579.902672618381,427.74115,16.141818192692952,8,2051.617687772905,3486.8527265875073,34.838953156508516,100.084885,16.482458204384386,2051.61777581703,5088.208094323269,36.48969610808636,139.44232,15.481483339891671,0,0,0,0
36210423182438990,2051.6913801986557,6623.429087067346,6623.429087067346,290.69403,16.13465963967191,9,2051.691694999743,3428.720419366747,32.61199747759079,105.13678,16.500712031208167,2051.6917820166627,4989.283007634566,38.45059542833569,129.75827,15.50280015322887,0,0,0,0
