#solutionId=375316653866487564
#sourceId=4651836132961318400
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18857258875413206,1737.867873881455,12296.339796510874,12296.339796510874,583.60455,15.46292722722547,9,1737.8681882442604,6081.421304824073,39.20586096330368,155.11511,15.878529487720343,1737.8682770983667,8814.223345456123,46.97936999825767,187.61902,14.884935373673649,0,0,0,0
20773331250865710,1772.5187536198305,13255.824642022566,13255.824642022566,635.86646,15.381349991364154,9,1772.5190680475,6831.079354101951,43.42255436865058,157.31639,15.752318889794491,1772.5191566801345,9188.23062742796,51.26080110901144,179.24477,14.839815782190902,0,0,0,0
22224358289978177,1798.7596365679774,12537.678906641988,12537.678906641988,510.9288,15.441824008940921,9,1798.7599513268044,6390.378222684295,41.53590760729703,153.8519,15.824725807817856,1798.7600382600256,8814.787012390769,47.45982118642349,185.73157,14.88486594338957,0,0,0,0
22228450574111265,1798.833642989374,12733.17652519249,12733.17652519249,641.6482,15.425024967255366,9,1798.8339580195725,6521.243969644337,43.25001635700188,150.78015,15.802716095478038,1798.8340434545933,9143.511786881205,49.71562195802542,183.91628,14.845112928466309,0,0,0,0
24148297080947026,1833.5529140730737,12641.273475031981,12641.273475031981,51.5717,15.43288980020378,8,1833.5532567961463,6196.520334300718,41.65414316288346,148.7612,15.858172517794118,1833.5533446218012,8870.38107624456,47.439131768859916,186.98447,14.878039806773975,1,1,0,0
27473702448669399,1893.6913814347704,11633.758875143956,11633.758875143956,1274.8795,15.523066721468226,9,1893.6916963166207,5909.373402599594,45.17642222984879,130.80658,15.909688632976849,1893.6917825727844,8353.201670753298,53.327433248453666,156.63986,14.943263084471658,0,0,0,0
27477794742400869,1893.7653890278284,11692.945788777097,11692.945788777097,790.1951,15.517557026566296,9,,,,,,,,,,,0,0,1,1
30904337416364859,,,,,,9,1955.7335360112552,6422.359559671591,52.64711806143041,121.988815,15.819305675423667,1955.7336222090064,9075.39454821331,51.99613844751602,174.53978,14.853231714022787,0,1,0,0
32576457054287134,1985.9728810566426,13430.09929779004,13430.09929779004,433.9211,15.367168807773435,9,1985.9731953448422,6967.889333222554,47.864757393268974,145.57452,15.730789104753812,1985.973284556408,9234.206715886492,48.26195483599854,191.33511,14.834396520179327,0,1,0,0
34506701177378351,2020.880502986797,11920.02119871433,11920.02119871433,622.6916,15.496674297656519,9,2020.8807964530922,5880.040910149046,49.280288416666465,119.31831,15.915091346614677,2020.880884508953,8607.258527188034,52.446573551571674,164.11479,14.910733382132204,0,0,0,0
36234074022499969,2052.1191073129517,12550.646926404403,12550.646926404403,522.87415,15.440701586511643,9,2052.119400738717,6304.4660733659975,42.110132595268674,149.71376,15.839421435871902,2052.119488741013,8947.181861411307,46.7953908465657,191.19794,14.868679838777524,0,0,0,0
36238166304273122,2052.193099791778,12453.305192796903,12453.305192796903,456.8356,15.449155288377728,8,2052.1934075705635,6254.304471940265,40.9842468593205,152.60265,15.848094666452738,2052.193494533863,8950.496285635714,48.42185230485164,184.84415,14.868277709474501,0,0,0,0
38144775350437600,2086.672903166789,12751.024295013876,12751.024295013876,139.87085,15.423504183992499,8,2086.6732460259627,6358.897116482094,40.91041370160009,155.43468,15.83008771982118,2086.6733333760203,8752.862013205435,46.81887067174821,186.95158,14.892520296224864,1,0,0,0
39743696936903834,2115.588360521251,12894.560028754111,12894.560028754111,605.1829,15.411350546303824,9,2115.58867538854,6502.192365977002,41.40871130882221,157.02475,15.805892681147522,2115.588761423534,9084.34457945133,48.68235729979081,186.60445,14.852161503303646,0,0,0,0
41654043120157154,2150.1356682279734,12117.011042211512,12117.011042211512,39.831352,15.478878107901453,8,2150.13601100556,6291.239537624441,40.25395980781018,156.28871,15.841701662869893,2150.1360987842386,8480.299884688044,45.993954295522954,184.37857,14.926867475476762,1,1,0,0
45006999382266932,2210.7719463945173,13484.097781580676,13484.097781580676,622.73157,15.362812134056108,9,2210.772261384107,6982.949670552105,48.21582350294823,144.82693,15.728444936085234,2210.772346666794,9430.354073135177,56.726602025305,166.24219,14.811575503372294,0,0,0,0
45011091669045310,2210.8459533452974,13523.596404377085,13523.596404377085,737.8638,15.359636363841263,9,,,,,,,,,,,0,0,1,1
46406882377381514,2236.088172757447,12815.117281037057,12815.117281037057,855.1385,15.41806040429879,9,2236.088487637376,6600.998063997785,42.34361511568575,155.89122,15.789518202353266,2236.0885742518226,8849.647506325644,47.98290578273232,184.43333,14.88058056992037,0,0,0,0
48350372894630247,2271.235434978503,12167.775508295661,12167.775508295661,617.89746,15.474338895756468,9,2271.2357492984497,5994.457656318705,41.42460423123425,144.70766,15.894167473866975,2271.235838248142,8695.226801867086,49.548182018675426,175.49033,14.899693215148307,0,0,0,0
49870501519971031,2298.7264373819735,11688.166482862593,11688.166482862593,510.8303,15.51800089471739,9,2298.726751849584,5859.824197502534,40.84629420902171,143.46036,15.918830748789695,2298.7268401314113,8419.506166581528,45.46807905424259,185.174,14.934678952755329,0,0,0,0
49874593807380578,2298.800445031308,11673.229713624436,11673.229713624436,528.7298,15.51938928719338,9,2298.8007598025224,5884.396359654671,41.50117947767374,141.78865,15.914287420455889,2298.8008469945685,8428.543304734683,47.85338348174071,176.13264,14.933514194895615,0,0,0,0
51808707035833521,2333.7782108450206,13287.585667048439,13287.585667048439,806.5064,15.378751673301238,9,2333.7785258223357,6883.701426128079,42.666139061866055,161.33875,15.743987153392046,2333.778611869609,9224.898709132463,48.61859820817654,189.74013,14.835491485569127,0,0,0,0
51818447865671753,2333.954370154034,13226.821849155174,13226.821849155174,664.16003,15.383728106773047,9,2333.9546843445482,6642.6514856593585,43.80082234130994,151.65587,15.782688547596447,2333.95477381839,9242.215589781703,49.9025899480683,185.20512,14.833455263831306,0,0,0,0
53508460190036767,2364.517568285026,13462.19046340923,13462.19046340923,724.7808,15.364577540371972,9,2364.5178825863986,7134.582446005093,52.41450015665895,136.11848,15.705120813411957,2364.5179719158136,9214.284640236543,48.39163306195932,190.4107,14.836741441159303,0,0,0,0
55428984866514287,2399.2493276272157,12127.650491245358,12127.650491245358,497.89737,15.477925185895073,9,2399.249642613258,5922.561949145351,39.995006870554654,148.08253,15.90726818560665,2399.2497285814848,8552.970753107098,47.22206236114752,181.12234,14.91760303375163,0,0,0,0
55438725690716758,2399.4254852186345,12020.405025372631,12020.405025372631,912.3423,15.487569113587437,9,2399.4257994351747,6018.915974524399,43.12559622058058,139.56714,15.889746514511184,2399.425888795962,8514.228717771064,49.57947755384237,171.7289,14.922532220022681,0,0,0,0
57152277305238797,2430.414078822211,12766.10974269227,12766.10974269227,920.60004,15.422220433349235,9,2430.4143936903592,6471.753548873745,40.793372806484456,158.64719,15.810987289466958,2430.414479680647,8937.592688959401,48.3215612257835,184.96075,14.86984410424512,0,1,0,0
59058828854047908,2464.8928186031126,12122.104424652463,12122.104424652463,529.697,15.478421814864706,8,2464.89314740414,6148.514849679643,47.001420809335464,130.8155,15.866616650131428,2464.893234245331,8624.129207374273,53.72210013575741,160.53224,14.908607364841892,0,0,0,0
59062921138336346,2464.9668389107787,12208.839029215938,12208.839029215938,632.73236,15.470680947811193,9,2464.9671531824715,6237.873518302364,39.39011088502743,158.3614,15.850950804356783,2464.9672425761764,8715.288300012067,46.11406218620755,188.99416,14.89719110600678,0,0,0,0
60620387996800306,2493.1325780339307,13640.576728541691,13640.576728541691,618.12933,15.350285034962617,9,2493.132893050661,7087.103926108298,44.01480031553586,161.01639,15.71237021241615,2493.132978175927,9416.717353249462,50.08855921174933,188.00136,14.813146663447283,0,0,0,0
62530660340248747,2527.6786015920093,11769.18411470599,11769.18411470599,527.8193,15.5105009747649,9,2527.678916352034,5882.532588303852,39.36732995763497,149.42676,15.914631361353102,2527.679003554064,8472.222180910734,46.29874112265212,182.99034,14.92790216000006,0,0,0,0
63940254931535595,2553.1702439449173,12613.599660079335,12613.599660079335,814.207,15.43526925977842,8,2553.1705868060853,6282.257924042641,41.61142838707136,150.97433,15.843252808799065,2553.1706741172525,8891.228435635287,47.98064473838377,185.30865,14.87549108017989,0,0,0,0
65869800919414243,2588.0651054376553,12940.407859737186,12940.407859737186,561.20166,15.407496955118434,9,2588.0654202005053,6702.81841133536,47.968189957747235,139.73465,15.77289858101717,2588.065506927464,8921.219002370819,52.65293898898658,169.4344,14.87183499922997,0,0,0,0
65873893213794826,2588.1391126696035,13054.269504383585,13054.269504383585,757.1359,15.397985430984392,9,2588.139426941958,6918.805999340608,41.39609017969121,167.1367,15.738464332487535,2588.1395163554134,9001.293851225199,46.76754464359679,192.46881,14.862133151983892,0,0,0,0
67282577818915256,2613.6145594052273,11683.97572980827,11683.97572980827,527.01074,15.518390251612761,9,2613.61487436723,5790.7523270051515,39.89728751270638,145.14151,15.931704739880521,2613.6149598762986,8265.483341959867,46.591139531608675,177.40462,14.95472486376396,0,0,0,0
69220481645065875,2648.6608341921124,13052.107489207554,13052.107489207554,546.0637,15.398165262767085,9,2648.6611490609976,6597.936217757845,41.296160657941755,159.77118,15.7900219335341,2648.661235711074,9072.671634019645,47.81149880282807,189.7592,14.853557519154311,0,0,0,0
