#solutionId=375316653866487564
#sourceId=4660735614419541504
#nTransits=137
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15753312471783120,1681.7345973520803,6627.7873616486,6627.7873616486,433.64893,16.133945450647516,8,1681.7349335549015,3756.9369542780723,40.18572243638795,93.48935,16.401457447888035,1681.735018487103,4350.480283673009,38.776958116299326,112.192406,15.651552489207775,0,0,0,0
15767145516668376,1681.9847618678118,6619.701192057366,6619.701192057366,194.4657,16.1352709016019,8,1681.985098052778,3813.2589275935466,40.45217875803697,94.26585,16.385301476539844,1681.9851830958314,4378.147380720984,39.351920550566305,111.256256,15.644669558533668,1,0,0,0
15780978562864354,1682.2349474915034,5993.769664067289,5993.769664067289,251.95702,16.243116743732486,9,1682.2352625656952,3332.325200189173,37.819388092353456,88.11156,16.531673772258866,1682.2353477182132,4188.074328321991,38.00992124097019,110.183716,15.692859549240755,0,0,0,0
15794811611550705,1682.4850909686675,5509.318488937797,5509.318488937797,598.6138,16.334622168836866,8,1682.4854271195766,2962.356037750143,36.8741317374914,80.33697,16.659449080724528,1682.485512377837,3970.9174543608083,37.25185950039448,106.59649,15.750668353054367,0,0,0,0
15808644660237047,1682.7352766401812,5138.70737840047,5138.70737840047,149.2774,16.410232147888507,9,1682.7355916800063,2753.2228064713086,35.38368141171837,77.810524,16.738938819800875,1682.7356770471122,3808.628280052078,36.475411000880754,104.41632,15.795974031565784,1,0,0,0
15822477713248770,1682.9854412836044,4893.254868412604,4893.254868412604,71.67479,16.463372274895402,9,1682.985756306253,2652.8141430364153,34.86375108262296,76.0909,16.77927515518497,1682.985841779047,3799.2456418705865,36.34233144928758,104.540504,15.79865206625435,1,0,0,0
15836310767046924,1683.2356059348522,4778.879368880156,4778.879368880156,350.03906,16.489051697162317,9,1683.2359209397248,2644.31704895462,34.54749700890299,76.5415,16.782758403100992,1683.2360065172456,3587.2121922039155,35.65057434822716,100.621445,15.861002833664855,0,0,0,0
15850143823335447,1683.4857706300393,4622.113865350559,4622.113865350559,525.6264,16.525265266856714,9,,,,,,,,,,,0,0,1,1
15863976880809727,1683.735935349985,4827.424091928742,4827.424091928742,614.18567,16.478078233281053,9,1683.7362503201184,2523.1959249042015,34.313630834967526,73.53334,16.833664779355757,1683.7363361051725,3482.31118789326,35.512912771790106,98.0576,15.89322655580808,0,0,0,0
15877809941423625,1683.9861001206518,6132.185140455576,6132.185140455576,399.3127,16.21832872099617,9,1683.9864150737208,3489.4260296793504,38.20208222157308,91.341255,16.481657224791405,1683.9865009601629,4184.4333662256095,37.942020742889454,110.284935,15.693803860016358,0,0,0,0
15891643002037524,1684.2362648895285,6802.174984132336,6802.174984132336,406.708,16.105747367431064,9,1684.236579825416,4261.544931548409,56.952852062932244,74.825836,16.264624536343767,1684.2366658126489,4502.569531975673,50.602115404274,88.979866,15.614244430562753,0,0,0,0
15901383786632927,1684.4124226415256,6379.651509390791,6379.651509390791,257.24048,16.17537447733818,9,1684.4127377294967,3469.0701737301956,36.90042811798723,94.01165,16.488009503266703,1684.4128226895493,4364.006703361529,36.898347216868395,118.271065,15.648181978610276,0,0,0,0
15905476066452507,1684.486429712736,6194.804190605713,6194.804190605713,313.0291,16.207297908388135,9,1684.4867446321541,3485.181712374056,38.48272676476776,90.564835,16.482978649508638,1684.486830720024,4357.615072409823,38.329869446878256,113.68719,15.64977334006861,0,0,0,0
15915216852882920,1684.6625874980625,5821.173438380969,5821.173438380969,299.86285,16.27484051950062,9,1684.662902569995,3098.1501198541464,34.716595171997,89.24119,16.610786071970978,1684.6629876390941,4043.1648012594374,35.64706072613888,113.42211,15.73109189181074,0,0,0,0
15919309131522853,1684.7366015876148,5684.1339535815,5684.1339535815,368.6842,16.30070610691147,8,1684.7369094583566,3205.3812198265846,37.23034632148499,86.095924,16.57384299557419,1684.7369956449093,4111.279535707509,37.415013099753196,109.88315,15.712952984898237,0,0,0,0
15929049920443632,1684.9127523801462,5364.182265718592,5364.182265718592,351.82977,16.363608052024745,9,,,,,,,,,,,0,0,1,1
15933142200394287,1684.986759460966,5227.392164431186,5227.392164431186,236.02412,16.391654160689292,9,1684.9870743467804,2877.9071550332037,36.20862716190803,79.481255,16.69085026847003,1684.9871606312686,3946.408896635335,36.69907282921764,107.534294,15.757390297373927,0,0,0,0
15942882988004342,1685.1628961702245,5027.133574672176,5027.133574672176,448.57437,16.434065804784904,8,1685.1632323020192,2660.1659116738497,32.48800764582981,81.88147,16.77627040591394,1685.1633175883637,3775.0248694400916,34.258547193679966,110.19221,15.805595958509818,0,0,0,0
15946975268479288,1685.2369243493788,4985.994415686458,4985.994415686458,283.45734,16.44298739766002,9,1685.237239218338,2638.673878160397,35.56128944503088,74.20074,16.78507792144042,1685.2373255996592,3716.2706163898547,35.95927662588029,103.34665,15.822627172373235,0,0,0,0
15956716059366144,1685.4130822128934,4847.3953204789805,4847.3953204789805,375.50153,16.47359576890318,9,1685.413397236507,2497.897505996193,31.603926126284648,79.03757,16.844605679834952,1685.4134826285874,3621.4586417426667,33.7613756877738,107.26633,15.850686676709119,0,0,0,0
15960808341807169,1685.4870893239547,4838.975424817686,4838.975424817686,364.54233,16.475483325781322,9,1685.48740417665,2577.2727385489834,35.47375784503828,72.65294,16.81064126587031,1685.487490654051,3671.5543592152153,35.930125067218434,102.18596,15.835770594803604,0,0,0,0
15970549133218313,1685.6632471928615,4674.376673641635,4674.376673641635,247.49756,16.513057601893287,9,1685.663562200057,2434.4118483086786,31.46521230728215,77.36836,16.87255708311951,1685.6636476971908,3552.592912319934,33.5440057170291,105.908424,15.871531888610702,0,0,0,0
15974641413699370,1685.7372824025415,4633.34663203078,4633.34663203078,474.94598,16.522629886919525,8,1685.7375691187979,2421.9718787741303,35.39403749649615,68.42881,16.87811947505992,1685.7376556916092,3488.613350112208,35.23976398449277,98.9965,15.891263405148147,0,0,0,0
15984382208381203,1685.9134121988411,4598.960019329949,4598.960019329949,325.50354,16.53071778183535,9,1685.9137271895133,2400.2215606910117,31.025806505207438,77.3621,16.887913884284785,1685.9138127901429,3405.0586284299948,32.78114258599115,103.87248,15.917584016124092,0,0,0,0
15988474489517620,1685.9874193047438,4668.338240282375,4668.338240282375,348.3961,16.514461079724192,9,1685.9877341241668,2381.387158310763,34.99201239097355,68.05517,16.89646719741402,1685.9878207903118,3463.842967263467,35.286834482223576,98.162476,15.899000013343338,0,0,0,0
15998215284068378,1686.16357721405,5182.484114200891,5182.484114200891,179.7842,16.401021918228377,9,,,,,,,,,,,1,0,1,1
16002307565204799,1686.2375843153127,5623.62923915464,5623.62923915464,423.98038,16.312325166283394,9,1686.2378991180244,3053.5004430115123,37.906682424535454,80.55309,16.62654724744568,1686.2379858762608,3870.1541552196563,36.26915100971046,106.7065,15.778574840914922,0,0,0,0
16012048362383105,1686.4137422671238,6797.366828973552,6797.366828973552,109.24556,16.10651509746539,9,1686.4140572243937,3799.7487426012485,36.69918803274601,103.53768,16.389155015906404,1686.414143032114,4540.745360339073,36.95170650005141,122.88324,15.60507763150484,1,0,0,0
16016140646003779,1686.4877494088626,6947.603821671421,6947.603821671421,444.44043,16.082779253587834,9,1686.4880641943353,3934.1376696893494,40.89342566195862,96.20465,16.351418332342277,1686.4881510460518,7652.865028274397,47.56083035787074,160.90689,15.038335366528429,0,0,0,0
16025881443706378,1686.6639003445507,6580.469032136631,6580.469032136631,290.1508,16.141724742895633,8,1686.6642223165297,3661.570599694655,36.046450500068715,101.57923,16.429373685051416,1686.6643082247526,4371.534840564548,36.60675228369926,119.41881,15.646310641132679,0,0,0,0
16029973726147404,1686.7379144948616,6425.217698807434,6425.217698807434,355.45715,16.167647249580686,9,1686.7382292641394,3545.658028482945,39.84547263335402,88.985214,16.46430009963791,1686.7383162066596,4421.27689719264,38.28314561960866,115.48886,15.634026213914236,0,0,0,0
16039714526471441,1686.9140725011837,5946.854714384768,5946.854714384768,310.67883,16.25164854574086,9,1686.9143874263825,3200.5759412925586,34.156286622733376,93.70386,16.575471874983055,1686.9144734352515,4224.983273445624,36.0714853200614,117.12807,15.683333016321807,0,0,0,0
16043806810092117,1686.9880796484345,5745.861207626368,5745.861207626368,92.16126,16.288979038764175,9,1686.988394400297,3073.874399693632,37.26938135181208,82.4772,16.619326920798336,1686.9884814324207,4149.4941559726,37.44810748626761,110.80651,15.70290760796454,1,0,0,0
16053547610285085,1687.1642376540485,5451.784825059796,5451.784825059796,302.74115,16.34602010091592,9,1687.1645525637912,2940.927838448004,32.6893503307443,89.965935,16.66733129491427,1687.1646386706095,3935.703007285522,34.91650347014303,112.71756,15.760339704578733,0,0,0,0
16057639893905759,1687.2382447942384,5380.481882787034,5380.481882787034,362.80206,16.36031393362223,9,1687.2385595294052,2749.653388983018,36.68032900422136,74.962616,16.740347336439378,1687.2386466496414,3964.9934995331914,37.16847655097552,106.67625,15.752289302045284,0,0,0,0
16067380696720163,1687.4144028431988,5108.028994945566,5108.028994945566,333.69022,16.416733482544092,9,1687.4147177372379,2805.290327845739,32.150625538856964,87.25461,16.71859767993061,1687.4148039431316,3734.242604263029,34.14335185353783,109.36954,15.817389177305367,0,0,0,0
16071472981651557,1687.4884099990352,5083.41402934827,5083.41402934827,196.358,16.421978159128464,9,1687.4887247174247,2665.842991986674,36.941009545848004,72.16486,16.773955796952958,1687.4888119263333,4915.676788265129,39.93071314629532,123.105156,15.518937201749372,1,0,0,0
16081213785121323,1687.664568065664,4893.796548474861,4893.796548474861,377.48175,16.46325209127103,9,1687.664882943119,2565.829697162539,31.17545083769264,82.30289,16.815472647310703,1687.664969245701,3656.828024634586,33.870019006650125,107.966515,15.840134159721906,0,0,0,0
16085306070583119,1687.7385471026153,4880.262085602836,4880.262085602836,257.81897,16.46625900299413,8,1687.7388899247026,2508.381106265496,36.93107389052346,67.92061,16.84005841353663,1687.738977219879,3566.90171975216,35.68241775487988,99.96245,15.867167643113866,0,0,0,0
16095046877192499,1687.9147333442675,4737.768050342242,4737.768050342242,362.1356,16.49843237980456,9,1687.9150482063337,2832.4279359365687,33.12774894678293,85.50016,16.70814504295685,1687.9151346049932,3553.0385234770088,33.57246491503764,105.831924,15.871395710377568,0,0,0,0
16099139162654293,1687.988712394276,4677.829389533729,4677.829389533729,328.83908,16.512255921777644,8,1687.9890552003667,2410.739015772946,37.751843181195966,63.857517,16.88316672422203,1687.9891425820174,3397.800853991019,34.80224641766581,97.63165,15.919900698244147,0,0,0,0
16108879969919038,1688.164898641569,4587.911959076106,4587.911959076106,327.88312,16.533329178798493,9,1688.1652134877477,2414.8362641327867,31.143238535834293,77.539665,16.88132299297958,1688.1652999802093,3398.5179246270054,32.79601397496644,103.625946,15.919671589051624,0,0,0,0
16112972254856543,1688.2388776785122,4587.863622006463,4587.863622006463,344.3457,16.533340617898343,8,1688.2392204690689,2471.5336745649597,38.284040908569054,64.55781,16.85612588558463,1688.2393079349938,3440.0483608928835,34.747898811889236,99.00018,15.906484131120225,0,0,0,0
16122713063307048,1688.415063941856,4892.149033621348,4892.149033621348,313.07672,16.463617669952466,9,1688.4153787724208,2553.774100749024,31.451930157115644,81.1961,16.82058602022245,1688.41546535885,3497.994005929186,32.99690506059546,106.00976,15.888347848785493,0,0,0,0
16126805351253093,1688.489043030249,5183.160007757586,5183.160007757586,204.23315,16.400880327006938,8,1688.4893858050154,2831.5583288080143,39.802159555479456,71.14082,16.708478434990898,1688.489473355418,3763.703160099064,35.73430165391626,105.32466,15.808857091933032,0,0,0,0
16136546160358958,1688.6652293065256,6282.610942755362,6282.610942755362,450.47842,16.19201645103251,9,1688.6655441209325,3454.2548937981815,35.666525474746436,96.84865,16.49265626192729,1688.665630800716,4191.331620329113,35.40112135995973,118.39545,15.692015441660478,0,0,0,0
16140638447125355,1688.7392083760278,6708.873395161509,6708.873395161509,281.18433,16.12074287637379,8,1688.7395511338755,3915.9686282651887,41.13089028190702,95.20749,16.35644420601993,1688.7396387678177,4517.578762461441,38.245425584924234,118.12076,15.610631168462808,0,0,0,0
16150379259376950,1688.9153946995195,6739.2279353227295,6739.2279353227295,283.8762,16.115841503549227,9,1688.9157094977347,3854.0805377985585,37.1215356828802,103.8233,16.373740251392192,1688.9157962695308,4549.858876926379,36.31174285757903,125.299934,15.602900685293523,0,0,0,0
16154471546143353,1688.9893737648258,6572.840861540371,6572.840861540371,303.56436,16.142984073358896,8,1688.9897165072725,3826.1569485790797,40.905585609336256,93.53629,16.381635263864197,1688.9898042206567,4479.107707829103,38.06940145185854,117.65637,15.619916736339292,0,0,0,0
16164212358394944,1689.1655600953275,6098.573143689577,6098.573143689577,442.92944,16.2242962747368,9,1689.165874878103,3427.59033155939,34.91897590361711,98.15839,16.501069943007295,1689.1659617399014,4309.621088576659,35.5546443085418,121.2112,15.66179778188638,0,0,0,0
16168304646472062,1689.239539183404,5914.960813858007,5914.960813858007,278.1361,16.257487187537343,8,1689.2398819096336,3242.7458974529845,38.72828541716184,83.73068,16.561259919398417,1689.2399697048088,4122.504601557893,36.79306305609822,112.0457,15.70999262845901,0,0,0,0
16178045460558666,1689.415725547924,5649.275307137661,5649.275307137661,383.47733,16.307385017550004,8,1689.4160403149704,3040.5814183061225,33.417646741014615,90.9873,16.63115062304334,1689.416127265673,4082.551755923774,34.79926462557876,117.317184,15.720566253291402,0,0,0,0
16182137750470789,1689.4897046586855,5458.328823468341,5458.328823468341,368.21762,16.3447176292686,8,1689.4900473680793,3014.0689693453915,38.95753905927851,77.36806,16.640659251239583,1689.4901352424852,3992.5536132544694,36.91621889154589,108.15175,15.744768609426245,0,0,0,0
16191878565868113,1689.6658910396063,5192.052127985904,5192.052127985904,409.73456,16.39901925677406,9,1689.6662057908763,2715.2522836719672,32.323380102676076,84.00273,16.75401674671604,1689.666292830643,3857.0147640632404,33.68374421322614,114.506714,15.782267247949267,0,0,0,0
16195970855130988,1689.739919363289,5162.558277639909,5162.558277639909,213.53024,16.405204448970917,9,1689.7402128409585,2787.4265417709453,46.62007717703889,59.79026,16.725533638144704,1689.7403007945056,3883.985291898179,36.19932369019216,107.29442,15.77470155958606,0,0,0,0
16205711672357208,1689.9160565572993,4963.788108565858,4963.788108565858,280.02448,16.447833781304677,9,1689.9163712922596,2639.666110013201,33.53258143230707,78.719444,16.784669724143082,1689.9164584199705,3684.120710225957,33.314027309192916,110.58767,15.832060872609846,0,0,0,0
16209803961751156,1689.9900848750156,4915.627531970215,4915.627531970215,248.55421,16.458419447049625,9,1689.9903783364005,2598.8441157542097,48.431755029412024,53.65992,16.8015916398788,1689.9904663670775,3723.900021549894,35.484826027938006,104.94345,15.820400469597306,0,0,0,0
16219544779632735,1690.1662220850062,4786.614908920768,4786.614908920768,551.0413,16.48729564410904,9,1690.1665368046258,2466.0958608828228,34.27993655428954,71.93992,16.85851733011645,1690.166624019584,3593.678105742964,32.889205330273406,109.26619,15.85904756682963,0,0,0,0
