#solutionId=375316653866487564
#sourceId=4657571735362676992
#nTransits=33
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537802920444727,1695.921812458917,6257.746175139561,6257.746175139561,263.7894,16.196322008449723,8,1695.9221552173403,3488.346107618001,36.62396073211663,95.24765,16.481993294948648,1695.9222428481642,4016.492226239582,34.41896030008528,116.694176,15.73827817430314,0,0,0,0
18839316660359438,1737.543313174137,7541.648756776997,7541.648756776997,334.81317,15.993701112562352,9,1737.5436281678685,4335.996451833984,34.91607948921105,124.18337,16.24581992043423,1737.5437137488318,4651.155577600769,36.32586872819689,128.03976,15.578993334721854,0,0,0,0
20749714566325001,1772.0916359952878,6812.5190727356085,6812.5190727356085,482.30728,16.104097539147602,3,1772.0919883954107,3851.0965653824874,32.819362918854075,117.34221,16.37458119430751,1772.0920746131578,4330.436857003656,35.172921879167816,123.118484,15.656566225042596,0,0,0,0
24130395130712822,1833.229350007769,6483.9608691412,6483.9608691412,439.20715,16.157765904038563,9,1833.2296645097492,3640.795650440054,39.02344346591516,93.29765,16.435551456650465,1833.2297528111967,4219.545033470115,40.22328707510087,104.90304,15.684731435424268,0,0,0,0
25553791699783773,1858.970774062306,8988.992968272087,8988.992968272087,465.85986,15.803089265314158,9,1858.9710890369788,6918.476099257608,44.77297676633139,154.52348,15.738516103415032,1858.97117469164,5270.073413545481,38.373590484776926,137.33595,15.443353838419462,0,0,0,0
30927950402438390,,,,,,8,1956.1605415912297,5153.312284579117,59.02385444427888,87.308975,16.058326063331883,1956.1606291079845,5223.498647917806,46.4066269553107,112.559326,15.452991784589097,0,1,0,0
32586262713603069,1986.1501053538918,7243.416594574434,7243.416594574434,279.82224,16.037508207718727,9,1986.1504203887007,4091.8720134762784,34.18369657012655,119.702446,16.30873711257537,1986.1505056514682,4552.936875466849,36.061405648447874,126.25511,15.602166428550463,1,1,0,0
34524598385554706,2021.2039918179967,6482.833161994132,6482.833161994132,402.98126,16.157954754494284,8,2021.204292551707,3589.5311075868135,31.72122472279647,113.15865,16.4509479123791,2021.2043793439111,4058.8158171030605,33.871579863746284,119.82954,15.726897140803453,0,0,0,0
38144709940916729,2086.671622814478,6249.1787786558725,6249.1787786558725,500.10645,16.19780949382797,9,2086.6719376040846,3505.53447453171,31.45139877407482,111.45878,16.47665660965288,2086.6720246861687,4097.567257561859,33.78265331746836,121.29205,15.716580274103356,0,0,0,0
39716000900084350,2115.0874425408456,6956.99779646818,6956.99779646818,458.7662,16.08131220255317,9,2115.0877567637494,3966.410650063266,33.436589017564074,118.624855,16.34254802696384,2115.087846094218,4268.366804355175,34.06104829143897,125.31519,15.672241166950231,0,0,0,0
39720093200732289,2115.16144925452,7593.006372429101,7593.006372429101,471.24207,15.986332456156514,9,2115.1617637626005,4455.4844029502465,35.37670110957858,125.94403,16.216304896553243,2115.161852230047,4707.140535040664,36.10923848902343,130.35834,15.566002589474838,0,0,0,0
41636086625747307,2149.8109854100358,9254.841155219392,9254.841155219392,276.4533,15.771444444126281,8,2149.8113280855027,5581.098696292155,43.47739786662672,128.36781,15.971742959149198,2149.811415895853,5501.399635654385,44.42953539201529,123.82303,15.396712515277489,1,0,0,0
44993202184279814,2210.522618428991,7649.612637323027,7649.612637323027,359.4472,15.978268257515477,9,2210.5229118574953,4414.510248085724,47.64855737671622,92.6473,16.226335892418835,2210.5229998496507,4652.13622812525,41.652534255184875,111.689156,15.57876444202348,0,0,0,0
46420682376279310,2236.337904839592,6939.77773976925,6939.77773976925,343.73267,16.084002963230215,9,2236.338219171142,3932.328068740815,38.03555839474738,103.385574,16.35191785763508,2236.3383083851063,4388.125042289273,35.07668734316871,125.1009,15.642198014744297,0,0,0,0
48350438113563590,2271.236726105726,6224.683473167905,6224.683473167905,588.1728,16.20207368621108,9,2271.2370405814095,3482.061433829778,36.787321529957715,94.65385,16.48395114308748,2271.237128823018,3928.1156686092845,39.713268459547066,98.91192,15.762434831944796,0,0,0,0
51832307949119257,2334.20495482838,8811.617868954192,8811.617868954192,301.67862,15.824727729665788,8,2334.205276765936,5222.412753590016,48.51452207072471,107.646385,16.043864232486793,2334.20536258305,5119.757520997983,51.07135509480868,100.24715,15.474772019509135,0,0,0,0
51836400235242866,2334.278969161614,9092.819733043843,9092.819733043843,588.7942,15.790620414059788,9,2334.2792836184067,5360.132400236495,36.92371203563566,145.16776,16.01560342254409,2334.2793723223576,5222.263047223398,36.836093910068996,141.77028,15.453248642146056,0,0,0,0
53504433055494948,2364.444604991575,7186.421497003156,7186.421497003156,379.7973,16.046085152566206,9,2364.444919227562,4215.422498997141,34.18222226187242,123.322075,16.276439442898813,2364.445008523438,4605.162524215002,35.56619168732496,129.48146,15.589783096622561,0,0,0,0
53508525359818606,2364.5186123991243,6974.664161345117,6974.664161345117,352.7566,16.078558615466072,9,,,,,,,,,,,0,0,1,1
55452518345486832,2399.6747436539886,7752.564219000603,7752.564219000603,309.21304,15.963753435960154,9,2399.675058347423,4546.12073706674,46.80735519828676,97.12407,16.194439801675294,2399.6751454376213,4475.238321023696,47.183521238295896,94.84749,15.620855081494327,0,0,0,0
55456610646814892,2399.7487507134124,8400.74612099706,8400.74612099706,262.19727,15.876572216828968,9,2399.749064971109,5030.494419781134,36.727835214244756,136.96681,16.084515536840364,2399.7491544596683,4939.106210846691,35.89249935105001,137.6083,15.513774587760953,0,0,0,0
57124635646775438,2429.914035016697,8166.047357873743,8166.047357873743,709.49927,15.907337131491394,9,2429.9143494434675,4857.200020731163,34.71309345431695,139.92415,16.122577245301407,2429.9144378909245,4841.397684707722,35.314901541536706,137.09221,15.535468605758572,0,1,0,0
57128727937860952,2429.9880135679323,7856.376505424561,7856.376505424561,290.57272,15.94931114653206,8,2429.9883564124975,4481.189615973645,37.08791301528677,120.82615,16.210058913463644,2429.988443863705,4695.513155481632,36.975530557254274,126.989746,15.568687847021105,0,1,0,0
59058764771123556,2464.891578574139,6281.532038430008,6281.532038430008,313.18524,16.19220291906175,9,2464.8918928964795,3495.2338209266804,33.57658115777009,104.097374,16.479851630584946,2464.891981844573,4175.564537023031,37.95226727831327,110.02148,15.696107499965278,0,0,0,0
60596772625512236,2492.7054926998276,6919.161817860559,6919.161817860559,284.57166,16.087233148227824,9,2492.705807052903,3904.7394336695247,34.99155925321135,111.5909,16.3595620698769,2492.7058961358084,4425.06735615129,35.69337960170097,123.97446,15.63309578691342,0,0,0,0
62512716917396902,2527.3541969222824,6291.956373998801,6291.956373998801,77.30705,16.19040261022787,8,2527.3545033925484,3715.4744165567226,53.41890924915496,69.55354,16.41350652766357,2527.354591490509,4014.390013696864,39.196611882812626,102.41676,15.738846592131138,1,0,0,0
63940190585025979,2553.169248111756,9212.873852828945,9212.873852828945,387.11014,15.776379055477683,9,2553.1695624444505,5560.032101777375,41.025387395825476,135.52663,15.975848968144224,2553.1696516164807,5374.795735585557,37.708724234409964,142.53455,15.421990591357023,0,0,0,0
65856014521221930,2587.8159272302087,8044.310317836636,8044.310317836636,338.62683,15.923644828005688,8,2587.81626994347,4553.415566321228,42.63788394235955,106.79272,16.1926989960646,2587.8163576118304,44439.0646450742,104.23207468867695,426.34732,13.128483227854185,0,0,0,1
67296390651212671,2613.864511799449,7967.042329310199,7967.042329310199,420.6533,15.934124055553426,9,2613.8648260460172,4743.351426865018,35.374789896062694,134.08847,16.148328960833197,2613.86491532023,4757.695953033524,35.02172195419414,135.84985,15.55440379011872,0,0,0,0
67300482946880006,2613.938519231668,8591.370566530086,8591.370566530086,585.44867,15.85221073803609,9,2613.938833761757,5099.844183748005,36.656601363863686,139.12485,16.069649947695837,2613.9389221179454,5054.86694284421,37.20692663473984,135.85823,15.488621180342562,0,0,0,0
69230285135169085,2648.8381687038577,7720.078628914149,7720.078628914149,506.2994,15.968312557948876,7,2648.838523519355,4441.691570445533,50.48897807380396,87.97349,16.219671220802187,2648.8386109272874,4777.368168117371,42.91284794253142,111.327225,15.549923722406934,0,0,0,0
70805683563667522,2677.3286737313324,6540.560244436668,6540.560244436668,252.2629,16.148329491410657,9,2677.328988539957,3615.5779052714297,32.762989588019586,110.35555,16.443097906388243,2677.3290750124947,4102.0172235283935,34.61059325311687,118.51913,15.715401802280718,1,0,0,0
70809775844136275,2677.402681021052,6417.706758577258,6417.706758577258,505.33972,16.168917194085378,9,2677.402996149035,3828.926151970334,34.838950518615,109.9036,16.38084974018747,2677.403081229545,4174.3411640811,36.46043401465588,114.48962,15.696425649738947,0,0,0,0
