#solutionId=375316653866487564
#sourceId=4658767381211153792
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16523851919422321,1695.6697171705355,1299.2944849865044,1299.2944849865044,148.99554,17.903097879461438,9,1695.6700314568266,676.0370391089964,27.400614379219533,24.67233,18.26361598836946,1695.6701207353185,750.2528711988767,20.113612856183764,37.30075,17.5598763358193,0,0,0,0
16527944229382057,1695.7435839233833,1239.693815715102,1239.693815715102,44.538933,17.954080780289623,4,,,,,,,,,,,0,0,1,1
18853043496837304,1737.7918609536903,1398.206445333685,1398.206445333685,115.903854,17.82343861762675,9,1737.7921753179503,768.4083418359074,19.583449024448058,39.23764,18.124562038514227,1737.7922642851893,846.7924162177425,19.910660769079545,42.5296,17.428453101479917,0,0,0,0
18857135801816510,1737.865888940458,1781.887728417553,1781.887728417553,177.18326,17.56016602474056,9,1737.8661823864682,1062.5149783700024,39.2033714847942,27.102642,17.772704563161952,1737.8662704570474,984.3680341821662,23.13754073105227,42.544193,17.265001745596468,0,0,0,0
20731896017330792,1771.769739009377,1814.5416800324033,1814.5416800324033,233.6513,17.540449496061097,9,1771.7700538788038,1104.1351576039233,31.510142737390954,35.040627,17.730986618798212,1771.7701401763504,1180.3853268952614,37.23332499845969,31.702389,17.067835995543717,0,0,0,0
20735988312242052,1771.8437455474125,1628.7381205755264,1628.7381205755264,210.35564,17.65773871419076,9,1771.8440598641293,933.189602178416,19.029490946482944,49.039127,17.91361748795805,1771.8441489501818,933.7949893952105,20.754929073712482,44.99148,17.322266653050754,0,0,0,0
25567730240480035,1859.2227614265282,1498.3642354410347,1498.3642354410347,135.57529,17.748323371340476,9,1859.2230758153548,877.3711187180803,21.416599331712554,40.966873,17.98058388027583,1859.2231646256312,810.6712866293011,20.122439482065456,40.28693,17.47578352389481,0,0,0,0
25571822537327125,1859.2967401882474,1357.0430940362999,1357.0430940362999,212.85974,17.85588276889924,8,1859.29708293199,781.2336386469399,24.271646772740823,32.187088,18.10658987822034,1859.297170660034,845.3963694238704,22.217126239899805,38.051563,17.43024455513377,0,0,0,0
28970424001009433,1920.7588187399988,1265.6492468373353,1265.6492468373353,179.80098,17.931583454489214,9,1920.7591338631662,698.5933566343234,27.567159073300083,25.341507,18.227981087445944,1920.7592187398604,761.9199226075821,23.32882301866364,32.660023,17.543122177126897,0,0,0,0
30941672330891409,,,,,,9,1956.4083997374619,1264.8098927383617,27.911126113094458,45.315617,17.583479081344276,1956.4084854133134,1108.398674763491,33.68926145149866,32.900654,17.136155506518918,0,1,0,0
30945764620166704,,,,,,9,1956.4824067410011,1075.8793437565587,26.248229832931028,40.988644,17.75913329230164,1956.4824953934456,1068.8251466977536,22.37324181790155,47.772476,17.175628843454145,0,1,0,0
32535011354932417,1985.2230393558675,1400.4675875611283,1400.4675875611283,104.83733,17.82168421215776,9,1985.2233536386846,875.6260432857674,27.69326648982191,31.618734,17.982745540595463,1985.2234428717893,849.0895339813296,22.15312431173796,38.328205,17.425511781834935,0,1,0,0
34496838224883859,2020.701946724753,1268.9258281930279,1268.9258281930279,91.36575,17.928776273891142,7,2020.7022293009459,763.3935197980106,19.587685766897604,38.973133,18.131671043190966,2020.7023165110186,759.7099089497343,19.231869237842396,39.502655,17.546276023717947,0,0,0,0
36196591752765691,2051.441195821884,1713.9294339568157,1713.9294339568157,140.7664,17.602384524187467,9,2051.44151020974,1049.1822036564054,23.456645431949532,44.72857,17.786414927222037,2051.4415991868104,959.1785953171808,22.652080937470256,42.343952,17.293146804554006,0,0,0,0
38103235462092523,2085.92187215379,1557.8744423393123,1557.8744423393123,126.19442,17.706035735634202,9,2085.922165667601,926.2809023166157,26.90856068554448,34.42328,17.921685440706277,2085.9222536760394,922.6460935657392,19.859152547883564,46.459488,17.33530763289541,0,0,0,0
39743575491768422,2115.5864305341784,1273.0168512828375,1273.0168512828375,232.75372,17.925281485630183,9,2115.5867447276805,680.1230393864516,18.664882597882013,36.438644,18.257073498396288,2115.586834174268,856.7616514824965,19.84627807699337,43.16989,17.415745452890256,0,0,0,0
39747667797927365,2115.6604373699784,1372.1863791005896,1372.1863791005896,99.61654,17.843834107000554,9,2115.6607518341916,760.0037141981745,20.972729918872805,36.23771,18.13650292900392,2115.6608404882772,793.9723087073596,21.927488595721275,36.208996,17.49838211153937,0,0,0,0
41622369990877754,2149.5632317602676,1993.0602472406874,1993.0602472406874,238.32498,17.438565799621085,8,2149.5635465836494,1352.23412325386,31.461235379775285,42.98096,17.510912488198855,2149.5636328996047,1157.4303096948768,35.01373308346644,33.056465,17.089158373476355,0,0,0,0
41626462278842110,2149.6372381380615,1819.3251602418159,1819.3251602418159,156.26459,17.537591053043663,9,2149.6375524908135,984.6849506351783,19.486781301581804,50.53092,17.855298964646682,2149.6376416094276,1000.8314952450862,20.728821541442628,48.282124,17.24699309178554,0,0,0,0
43118899474790271,2176.6269948760287,1541.3177408304314,1541.3177408304314,122.87257,17.717636423950648,9,,,,,,,,,,,0,0,1,1
