#solutionId=375316653866487564
#sourceId=4657590461422294656
#nTransits=48
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537788047307687,1695.9215919795845,2199.354452329356,2199.354452329356,184.0672,17.331628800150085,9,1695.9219067529964,1045.7172204626909,24.315363600733697,43.00644,17.790006566123328,1695.9219936520121,1624.3090255743546,25.052275661670272,64.836784,16.721223857404183,0,0,0,0
16541880332095548,1695.9955986079292,2243.8041111073394,2243.8041111073394,236.27055,17.309904518548244,9,1695.9959136004159,1152.1949622692662,29.184748516581994,39.47935,17.68472728571456,1695.9959992448767,1568.8643094428933,28.35773286734482,55.32404,16.75893204309317,0,0,0,0
18839302709326629,1737.5430993444677,2982.9969304250535,2982.9969304250535,221.21619,17.000734850898287,9,1737.5434141129274,1533.6533682735644,23.52965887957882,65.17958,17.37422418387242,1737.5435010577908,1933.5552751648586,25.730720605031504,75.14579,16.53200402139912,0,0,0,0
18843394992935093,1737.6171057693948,2906.734851699609,2906.734851699609,151.86183,17.02885332245546,9,1737.6174207637441,1575.296220928948,24.752046941159264,63.64307,17.345136637914166,1737.61750635604,1941.6034953822982,27.661196131433936,70.19232,16.527494138240648,1,0,0,0
20749727844975230,1772.0919247191903,2232.0301467911822,2232.0301467911822,460.68408,17.315616726856966,8,1772.0922674620522,1112.4322553421723,21.935099496924874,50.71471,17.722858283579395,1772.0923551895655,1645.7687877131134,24.553043455114352,67.02911,16.706973447162,0,0,0,0
22224293862847455,1798.7585890606078,2697.607099620622,2697.607099620622,128.42902,17.10992012722621,9,1798.7589038304036,1324.4284993414244,23.305890616584918,56.828056,17.53347092223745,1798.7589907068057,1763.575702847657,25.447822094194724,69.301636,16.631910234081296,1,0,0,0
22228386145931936,1798.8325956137114,2555.8630687382442,2555.8630687382442,227.63744,17.168522910480107,9,1798.8329106534559,1286.4997992270953,24.198639189282822,53.16414,17.565017908872985,1798.8329960341923,1848.1613018550606,27.586852075978133,66.99428,16.581045820080103,0,0,0,0
24130408291775422,1833.22959748201,2716.0313568480537,2716.0313568480537,248.51096,17.10252991803123,9,1833.2299122445659,1470.3590037462131,34.74857168031569,42.314228,17.419983752548664,1833.2299991714392,1870.332041587241,35.15911486610702,53.19622,16.56809871605934,0,0,0,0
25553804751423255,1858.9709732850558,2236.0491858444107,2236.0491858444107,300.94922,17.313663486074766,8,1858.9713161008538,1158.7025594365011,25.584990073523695,45.288372,17.678612300120413,1858.9714033992193,1624.5560958275573,24.88694945323477,65.27743,16.721058720896806,0,0,0,0
25557897041323509,1859.0450085139653,2183.2022493239474,2183.2022493239474,327.05383,17.33963194178098,9,1859.045323476161,1126.1198980967495,25.304530344206487,44.5027,17.70958063491387,1859.0454093491248,1559.6083714008905,26.902169957950747,57.97333,16.765356607018756,0,0,0,0
