#solutionId=375316653866487564
#sourceId=4658480168162159488
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16523902609147184,1695.6704870607275,1016.5073685367331,1016.5073685367331,319.20364,18.169590539223872,8,1695.6708298512774,785.5566200266967,23.98385033730632,32.753567,18.100598483672016,1695.6709173157492,935.4886896108584,21.322210332766648,43.87391,17.320299148419956,0,0,0,0
16527994896556470,1695.744522061312,1008.3408612290937,1008.3408612290937,134.35959,18.178348450652813,9,1695.7448369427193,299.1177009746837,23.358149663733286,12.805711,19.148936930392637,1695.7449232556548,166110.0781051626,206.36288894576603,804.9416,11.696905545061032,0,0,0,1
18843333003233048,1737.616087953331,872.066228733316,872.066228733316,133.56145,18.335993195775753,8,1737.6164307694814,289.10340739638946,21.06196014525972,13.72633,19.18590918996974,1737.6165180658766,787.5616245102665,22.742473887457514,34.62955,17.50718413583337,0,0,0,0
20731843924207147,1771.76869706178,1028.5651487886155,1028.5651487886155,169.43924,18.156787354826747,9,1771.7690119934607,325.70646398070085,23.876007398729747,13.64158,19.056476271616667,1771.7690979083577,915.5140624695872,35.8327604780092,25.549639,17.343732952318298,0,0,0,0
20735936216621887,1771.8427036708622,1014.7303746201353,1014.7303746201353,127.58627,18.171490215546434,9,1771.8430180455455,349.98890453257394,15.243148301434234,22.960407,18.97840652475503,1771.843106898498,932.2376324286001,20.67371813864952,45.092888,17.32407892494267,0,0,0,0
22242196640163015,1799.0824995364244,1184.8979870456683,1184.8979870456683,126.248116,18.003164462857452,9,1799.082813940095,400.8832662211408,18.8662017876653,21.248753,18.830997395322655,1799.0829026617148,1079.4136218988904,22.99145733887557,46.948463,17.16492576505707,0,0,0,0
24134561344177780,1833.304759843542,891.8290787438324,891.8290787438324,116.71529,18.311662795215994,8,1833.305102657527,333.95639117248965,19.50625871361384,17.120474,19.02931781755335,1833.3051900469925,830.5697767870795,20.637781359539304,40.24511,17.449455191845225,0,0,0,0
25567678190211205,1859.221910189821,869.5537430917742,869.5537430917742,127.53252,18.339125794805923,9,1859.2222246602485,318.5240417099345,17.261037917902403,18.453354,19.0806866713097,1859.2223131096148,839.1155158672038,20.177399954460665,41.5869,17.438341122174702,0,0,0,0
25571770485753666,1859.2958890554014,872.1094740608828,872.1094740608828,94.757515,18.33593935599601,8,1859.2962318875807,281.0795597798194,22.523734366822556,12.479261,19.21646905408761,1859.2963191687886,916.0432973472568,23.405529858758392,39.1379,17.34310549778577,0,0,0,0
27501448780212029,1894.193185935871,908.7511847361268,908.7511847361268,65.71626,18.29125439191597,9,1894.1935003833973,302.789797404056,24.029610287410286,12.600696,19.135689122328493,1894.1935889438748,903.691102610594,30.024406426656586,30.09855,17.357845485134654,0,0,0,0
28980137746515466,1920.9345811086696,1135.3853803458567,1135.3853803458567,100.923035,18.04950862259456,7,1920.9349359614414,402.50226254182303,23.385525860932013,17.211597,18.826621400890726,1920.9350233522534,1075.5066093448368,21.376028398132124,50.31368,17.16886279211634,0,0,0,0
28984230033794044,1921.008628589954,1137.3638962536832,1137.3638962536832,217.14745,18.047618271628366,9,1921.0089435181371,431.1747859628054,23.959716812129038,17.995821,18.75190882466769,1921.0090295986404,1035.7601482777616,25.146428243407303,41.189156,17.209747508238365,0,0,0,0
30941724364248698,,,,,,9,1956.4094329065333,425.9691225450057,23.76617187896731,17.923338,18.76509691753791,1956.4095179331814,958.6446650965897,34.906204712583914,27.463446,17.29375135180114,0,1,0,0
30945816648537177,,,,,,9,1956.4834397093275,407.79369554425955,24.782090883886227,16.455177,18.812440947451485,1956.4835279192541,1015.9218926374197,21.727969052527428,46.756413,17.23074470298895,0,1,0,0
34510693502850626,2020.9524332876758,909.6411594039502,909.6411594039502,121.91518,18.29019160939993,9,2020.952748382225,300.9872936317087,15.181163211880621,19.826366,19.142171810883532,2020.952833399336,913.5361598342612,20.488460383358372,44.587837,17.346081145179873,0,0,0,0
34520434307523115,2021.12859128373,913.7776993226217,913.7776993226217,116.08216,18.285265479745064,9,2021.1289056627966,282.9391330322972,20.95219342095881,13.504034,19.20930966966616,2021.1289945619715,869.4287337178619,28.03811416622084,31.008816,17.399810528469217,0,0,0,0
36192551424521436,2051.3680226361557,914.6534557823563,914.6534557823563,93.71867,18.284225418088994,9,2051.3683368943334,307.1362990053896,15.547780579613441,19.75435,19.12021434901297,2051.368426089882,874.5000020563074,19.510266033025026,44.822556,17.39349596406489,0,0,0,0
36196643723858305,,,,,,0,2051.442344329437,312.04961173335204,17.982848102687832,17.352625,19.10298309942786,2051.442432724666,917.3969283220695,22.370684766259505,41.00889,17.34150229697923,0,1,0,0
38117036741543715,2086.171273499405,1032.4425379403963,1032.4425379403963,170.94594,18.152702142747458,8,2086.17161636442,337.4746836102569,17.682171777483227,19.08559,19.01793921866321,2086.171703691457,990.5827131465694,20.68178169787931,47.896393,17.258168639268916,0,0,0,0
39729762924909583,2115.336510543443,879.0208887053831,879.0208887053831,111.78384,18.32736887805804,9,2115.3368250248377,287.4314135437569,18.17271940272309,15.816643,19.192206639085743,2115.3369132143234,876.4959744069617,19.82131898079537,44.21986,17.39102068666555,0,0,0,0
39733855214809534,2115.4105171635056,874.0138223462753,874.0138223462753,171.3184,18.33357111464221,9,2115.4108319559427,311.041250105424,18.666595552225825,16.662987,19.106497243992465,2115.41091902385,846.9592240344705,22.424142390498698,37.76997,17.428239245703026,0,0,0,0
41622318789056001,2149.56224986432,1059.2970351516203,1059.2970351516203,106.95752,18.124822475192953,9,2149.562543276662,452.6604038135049,42.48959039786125,10.653442,18.699110949502984,2149.5626313472594,1033.5891732075074,31.343968936525197,32.975697,17.21202562249747,0,0,0,0
43105034212270210,2176.376233291562,894.813789370635,894.813789370635,112.0303,18.30803519681822,9,2176.3765476730305,285.72313957022465,19.179142826790933,14.897597,19.198678681862628,2176.3766366785694,905.0613679064247,21.397254590753207,42.298016,17.356200432037923,0,0,0,0
45007102645129452,2210.774034492365,1001.8601948402761,1001.8601948402761,119.57583,18.185349062343235,9,2210.774348920691,349.10530355147745,22.49229740740854,15.521105,18.98115109930736,2210.774437370555,985.7569656495209,29.015400025836026,33.97358,17.263470864632062,0,0,0,0
51846072640873644,2334.4536933950394,1143.4278310874358,1143.4278310874358,76.782524,18.0418449701678,9,2334.4540082636922,422.7655142387304,26.822278088202314,15.76173,18.77329333109791,2334.4540943327515,1110.2741386611438,36.6201802377538,30.318642,17.13431994110605,1,0,0,0
51850164928832181,2334.5277007891864,1107.1491665005406,1107.1491665005406,98.4133,18.076851523477085,9,2334.5280152028763,395.83216862617775,16.17375759085395,24.47373,18.844764501548877,2334.5281040924906,1016.6926663150095,20.530298391580924,49.521572,17.22992127394889,0,0,0,0
53476765640319578,2363.9441077167658,866.4821825526442,866.4821825526442,91.93831,18.3429677751625,9,2363.9444220559253,408.68338907569364,16.583309262208804,24.64426,18.810074750337712,2363.944510919829,908.1307401410527,21.27689111532232,42.681553,17.352524559272503,0,0,0,0
53480857937827558,2364.0181392960376,890.5359377948915,890.5359377948915,141.94284,18.31323824152406,8,2364.0184298030317,342.71458553511314,30.44559919531283,11.256621,19.00121074606637,2364.018517783695,878.0341868375065,22.514542865436606,38.998535,17.389116936714444,0,0,0,0
55438621420180389,2399.4233875233563,891.9083938176743,891.9083938176743,102.17128,18.31156623925007,9,2399.4237019959637,361.07525661967526,26.03854048666204,13.866955,18.9445478943546,2399.423790245259,801.2249369670085,31.35089000725929,25.556688,17.48850935710631,0,0,0,0
57110733176201702,2429.6626831971557,879.7150267008079,879.7150267008079,97.68459,18.326511841154133,9,2429.6629975276965,276.5461511882213,14.990862582865862,18.447647,19.234123169337266,2429.663086420147,857.3854781629987,19.383821474735807,44.232014,17.414955192555304,0,1,0,0
57114825473054352,2429.73671130775,863.2132601272817,863.2132601272817,78.08486,18.34707160935861,9,2429.737004826002,360.6409273248788,31.843018812421672,11.325588,18.945854688098642,2429.7370928331097,812.647716061328,21.80997523768867,37.26037,17.473139703367515,0,1,0,0
