#solutionId=375316653866487564
#sourceId=4652151761535894144
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16555635333066995,1696.2446094753593,5072.156760349813,5072.156760349813,361.7575,16.424385198531265,9,1696.2449236924392,2892.0476471839106,62.04175620287358,46.614536,16.685528606327495,1696.245013144681,3380.293565164378,34.610241019799986,97.667435,15.925509454458545,0,0,0,0
18871040234152056,1738.1172712262544,6392.361799069913,6392.361799069913,378.08182,16.17321349834451,9,1738.1175855503107,3459.1980878326794,32.70635547309051,105.76532,16.491103635284926,1738.1176745586517,4306.301259218351,35.208682352575025,122.30794,15.662634479099008,0,0,0,0
20759559674795380,1772.2698571688356,5251.706589831007,5251.706589831007,282.70395,16.386615731345607,9,1772.2701722210566,2826.3764414494676,34.669629652261506,81.523125,16.710467204574037,1772.2702573627973,3440.259278646873,43.8025904161613,78.540085,15.906417564026485,0,0,0,0
20763651962884719,1772.3438633897952,5680.561882961784,5680.561882961784,599.54297,16.301388628745975,9,1772.3441778796948,3083.2768970887114,29.002676607134827,106.31008,16.61601089386302,1772.3442662335856,3706.119005310325,32.13561146553794,115.32748,15.825597099612313,0,0,0,0
22242292781609056,1799.0840725553512,5845.853373510389,5845.853373510389,314.8985,16.270247071743718,9,1799.0843867650271,3154.4193773708107,41.68182241556286,75.678535,16.591243636014816,1799.0844762461795,3936.2168852712575,34.301328664385224,114.75407,15.760197951120277,0,0,0,0
25544156029830853,1858.7962515354277,8788.766601463523,8788.766601463523,366.8744,15.827547038803248,8,1858.7965943591355,5129.454037269432,43.14878496554337,118.878296,16.063364359167664,1858.7966816835574,5474.954277827329,40.246054419878305,136.03705,15.40194425948393,0,0,0,0
27491611731597173,1894.0151176108066,9969.803677341664,9969.803677341664,544.65344,15.690650351087543,9,1894.015432735787,6029.334307408837,48.50643842860525,124.29967,15.887868803846064,1894.0155176178794,5786.87799370175,41.233706609761505,140.34338,15.341784685871591,0,0,0,0
27501352543876696,1894.1912762304821,8756.580374935129,8756.580374935129,266.08585,15.831530521225545,9,1894.1915905482304,5072.127271418982,44.59189260267074,113.74551,16.075566859635785,1894.1916796790015,5373.0305883111,41.76777458692942,128.64058,15.422347218690232,0,0,0,0
30914015406731585,,,,,,9,1955.9084094231323,2954.5934786460216,44.24074955086711,66.78444,16.662297878495355,1955.9084965765655,3997.810487131491,43.416805381281335,92.079796,15.743339993897864,0,1,0,0
34483082910802305,2020.4533636934996,9643.111596401497,9643.111596401497,410.60342,15.726823885229017,9,2020.4536785653445,5821.23780143397,39.303441600566465,148.11012,15.926003863633566,2020.4537649360207,5627.973591251626,38.98307090232918,144.36969,15.37201537395318,0,0,0,0
36234010531468127,,,,,,1,2052.118346346579,2918.194059932258,29.693709608373183,98.276505,16.675756793035294,2052.118431676406,3775.3294203127707,33.34505432720826,113.22007,15.805508370061341,0,1,0,0
38126872861239148,2086.3493342019983,8489.090207966537,8489.090207966537,433.63654,15.86521399563646,9,2086.3496486063127,4809.7905921534775,38.70042396753835,124.28263,16.13322679443249,2086.3497371520034,5179.411492389979,43.020808577926495,120.393166,15.462194460926412,0,0,0,0
39757487780156973,2115.837951251437,4940.97683800931,4940.97683800931,403.2663,16.45283482196386,9,2115.8382446706596,2757.431113228016,32.079134630826104,85.95715,16.73728053678718,2115.8383326970056,3473.9536382551883,31.12943991291876,111.597046,15.895835455502942,0,0,0,0
39761580067566546,2115.9119364016146,4998.46961294267,4998.46961294267,441.33688,16.440274226410722,9,2115.9122512283943,2677.625521916547,29.829420758859733,89.76458,16.769167618626927,2115.9123381023705,3458.424907825111,33.11326502169323,104.44228,15.900699625262197,0,0,0,0
