#solutionId=375316653866487564
#sourceId=4660479462590173312
#nTransits=109
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15227599888226109,1672.2274867451279,16265.03852466654,16265.03852466654,480.18967,15.159229126380056,8,1672.2277948284166,9046.267711441415,56.949542789176085,158.84706,15.447368625976717,1672.2278797114554,10273.455132954905,55.29562896197237,185.79146,14.718604179693287,0,0,0,0
15255265977996385,1672.7278095970526,18944.412595055204,18944.412595055204,648.6714,14.993664007673228,9,1672.7281246609937,11065.403577355268,61.163936907884484,180.91385,15.228624070450568,1672.7282098701496,11458.308471089997,57.34382328395911,199.81766,14.60009422668639,0,0,0,0
15269099028648695,1672.9779746329737,19769.761806581955,19769.761806581955,425.82318,14.947363275044829,9,1672.9782896723682,11707.889410475518,61.99923244830947,188.83926,15.167345686912164,1672.9783750398585,11959.328382624095,57.93716481700763,206.41895,14.553628523576812,1,0,0,0
15282932078645641,1673.228139650497,19581.247482818773,19581.247482818773,630.78064,14.957765976063172,9,1673.2284546638612,11513.075730538867,61.46377348915542,187.31482,15.185563812379268,1673.2285401880767,11891.13694584338,58.10801935171244,204.63849,14.559837049279922,0,0,0,0
15296765137293337,1673.478304821656,18471.973342824313,18471.973342824313,764.0897,15.021083634123496,9,,,,,,,,,,,0,0,1,1
15310598195422853,1673.7284699781108,17142.069319731814,17142.069319731814,429.29538,15.102208749590652,9,1673.7287849396184,9644.252460571326,56.47866013471038,170.75923,15.377870789510382,1673.7288707756038,10841.732886080385,55.92607747202234,193.85828,14.660148743362091,0,0,0,0
15324431256167707,1673.978635168306,16074.11809677121,16074.11809677121,1187.2611,15.172048980127517,9,1673.9789501053363,8855.945640212594,54.064883943005796,163.80217,15.4704548605935,1673.9790360900809,10359.57889443621,54.47381184230309,190.1754,14.709540245725139,0,0,0,0
15334172040631956,1674.1547932231533,15497.605616272853,15497.605616272853,666.0896,15.211705355172763,9,1674.155108307677,8468.40827433295,53.64822918175002,157.85066,15.519037746238759,1674.1551933015971,10109.36760238715,53.215734562185574,189.96953,14.736085528938707,0,0,0,0
15338264320582572,1674.2288004304012,15255.813790115817,15255.813790115817,765.83795,15.228778419192409,9,1674.229115343549,8352.246304264645,52.73668244724179,158.3764,15.534033983271424,1674.2292014768755,9901.0528757105,53.331011488512786,185.65282,14.758692051580466,0,0,0,0
15348005107012901,1674.4049585113726,14899.316574195575,14899.316574195575,717.70435,15.254450997176372,9,1674.4052735723944,8048.411080375635,51.876153305237736,155.14664,15.574266840075413,1674.4053587276537,9834.576960601096,52.22763365632799,188.30217,14.766006293014469,0,0,0,0
15352097388143162,1674.4789657403126,14809.72321396539,14809.72321396539,484.06467,15.26099951240867,9,1674.4792806279277,8067.950908043163,52.23210668788201,154.46344,15.571634098425184,1674.4793669083729,9759.365135817005,52.71950075130149,185.1187,14.774341583775616,0,0,0,0
15361838175753143,1674.6551640187838,14662.299716915304,14662.299716915304,613.63965,15.27186163501091,7,1674.6554388846625,7866.726929302001,51.03969682892038,154.12958,15.59905702791612,1674.6555241984286,9640.844163585734,51.669754062760965,186.58583,14.787607843903785,0,0,0,0
15365930457538767,1674.7291240531617,14508.020871322278,14508.020871322278,188.87213,15.283346437837118,8,1674.729445947783,8045.400614122243,52.19593084216229,154.13846,15.574673030020303,1674.7295323709063,9678.382430108919,52.444645050039334,184.54472,14.78338855426275,1,0,0,0
15375671248425545,1674.9052892371174,14934.160011331624,14934.160011331624,204.25772,15.25191486644487,9,1674.9056042499778,8123.98242037968,51.507762722385486,157.72346,15.564119778405566,1674.9056897205508,9716.078958780225,51.742622679191335,187.77708,14.779167912431824,1,0,0,0
15379763531396930,1674.9792964958679,15102.465479332915,15102.465479332915,736.36194,15.239747237785371,9,1674.9796113343148,8278.23135543014,52.826363760029814,156.70644,15.543698316656787,1674.9796978984166,9844.972721138545,52.7246710113034,186.72421,14.764859208368334,0,0,0,0
15389504323457245,1675.1554546736745,15720.938434726408,15720.938434726408,590.61475,15.196170699683424,9,1675.1557696618845,8802.365630736987,53.376943909002236,164.90952,15.47704370522061,1675.1558552855251,10088.105756973491,52.56051698289419,191.93315,14.738371435048066,0,0,0,0
15393596607083988,1675.2294619370523,15984.847449567778,15984.847449567778,711.16364,15.17809562714518,9,1675.2297767504988,9156.316025904824,54.826062565967575,167.00664,15.43424028147433,1675.2298634535052,10337.432527693809,53.58499977443132,192.91653,14.711863781318037,0,0,0,0
15403337400461131,1675.4055960232097,16726.832879350575,16726.832879350575,1316.4596,15.128832572514359,7,1675.4059350928414,9430.223517301074,54.357844207176726,173.48413,15.402237249282852,1675.4060208705919,10505.068333212957,53.79722969963359,195.27155,14.69439829679595,0,0,0,0
15407429684737126,1675.4796274190733,16840.96401291423,16840.96401291423,744.33325,15.121449497497718,9,1675.4799422087203,9490.537231671005,55.75577342084158,170.21622,15.395315222625314,1675.480029048222,10688.426699342703,54.092166734557004,197.59657,14.67561104310915,0,0,0,0
