#solutionId=375316653866487564
#sourceId=4657696598665040000
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16528022289835790,1695.7449899302926,6297.142691569456,6297.142691569456,367.1762,16.189508031029618,9,1695.7453043666756,2701.86083786908,35.999990370287165,75.05171,16.75938477460607,1695.7453929310423,5001.203369565197,39.44274742015143,126.796524,15.500209213373674,0,0,0,0
18839269770277693,1737.5425580485892,7925.418006310649,7925.418006310649,511.24918,15.939811423885795,8,1737.542879849414,3558.611106238253,31.845679034549317,111.74549,16.460340891224075,1737.5429667856563,6219.907723746242,40.69675570670495,152.83546,15.263435646889441,0,0,0,0
18843362053230772,1737.6165715730638,7855.595401522754,7855.595401522754,550.0371,15.949419098963693,9,1737.6168865682948,3600.649726878907,33.35184742772631,107.959526,16.44759002822778,1737.6169721607966,6163.570344473557,41.95789890089483,146.89893,15.273314608845235,0,0,0,0
20735913150157915,1771.842207466027,7736.174389275615,7736.174389275615,605.3366,15.966051239366129,9,1771.842522529607,3495.80664997839,32.39332020426553,107.91752,16.479673705354916,1771.8426077632082,6106.665088779908,40.92378369225204,149.22044,15.28338524516499,0,0,0,0
20745653965583387,1772.0183641550777,7602.296046286298,7602.296046286298,414.81854,15.98500492265757,9,1772.0186784376808,3380.675280375339,35.85618410870149,94.2843,16.516033570688506,1772.0187676988248,6038.700906545789,42.57307501948202,141.8432,15.295536701704753,0,0,0,0
24130441053479614,1833.2302439729726,7732.937377904034,7732.937377904034,490.3853,15.966505633974629,9,1833.23055884817,3610.3671772146936,39.23167027154783,92.026855,16.444663785182065,1833.2306451130892,5871.997224174169,47.498092263354785,123.62596,15.32593089713653,0,0,0,0
24134533347866324,1833.3042508770682,7952.757716492541,7952.757716492541,415.97244,15.936072487747895,9,1833.3045651853104,3712.8724360710958,32.81095622314887,113.15953,16.41426714495539,1833.3046543152122,6020.4095972838695,39.438913916369835,152.6515,15.298830402665875,0,0,0,0
27487612286547014,1893.9430085362462,7689.929009891632,7689.929009891632,352.14862,15.972561040554165,9,1893.9433233109721,3454.735059970268,43.565956109330514,79.29896,16.49250534730687,1893.9434101889958,6063.523963784699,47.63605327731484,127.28854,15.291082755419458,0,0,0,0
27491704583418115,1894.0170159097033,7612.628556498684,7612.628556498684,528.47284,15.98353026768016,9,1894.0173301294674,3491.7580329617203,35.299463449710295,98.91816,16.48093186345879,1894.0174196003345,5965.611234365696,39.805879189014355,149.86758,15.30875813130116,0,0,0,0
28984201731691944,1921.008210376857,7485.567354133794,7485.567354133794,338.0279,16.001805060958542,9,1921.0085038344685,3390.659944443562,51.3754843984222,65.99763,16.51283162638409,1921.0085919128444,5821.325440539618,41.688588943532245,139.63834,15.335340803286124,0,0,0,0
30941749054034393,,,,,,9,1956.4099582196782,4209.446576904877,41.18339848205605,102.21222,16.2779797104097,1956.4100466022849,6609.629833170731,48.33540255666335,136.7451,15.197452656492317,0,1,0,0
32562700802913611,1985.7238959421834,8742.980234233637,8742.980234233637,306.80774,15.833218125669118,8,1985.7242031997425,4167.6056733072655,38.619915280170616,107.91338,16.288825664401934,1985.7242924000964,6631.078927163651,41.90675848160645,158.23412,15.193935008200265,0,1,0,0
34520461289993846,2021.1291045470082,7401.651713791294,7401.651713791294,570.74115,16.01404525349116,9,2021.1294193635845,3553.348485233777,42.694067530466725,83.22816,16.461947711152074,2021.1295060337045,5761.915283482657,48.994389694062214,117.60358,15.346478329581782,0,0,0,0
34524553589355832,2021.2030977690233,7373.314057991988,7373.314057991988,273.0974,16.01821003560446,8,2021.2034261107833,3183.056668946483,29.55682337902499,107.69279,16.581431289374002,2021.2035153375493,5779.016370398716,38.04269963416705,151.90868,15.343260689385739,0,0,0,0
36206409566791462,2051.618603527656,6476.528522684601,6476.528522684601,545.8523,16.1590111607993,8,2051.6189395325177,2743.8182189492486,28.618594738370966,95.87537,16.74265387707577,2051.6190253042355,5190.408696395112,38.096588895720366,136.2434,15.459891611542663,0,0,0,0
38126777833099591,2086.3474071408473,6274.597668755442,6274.597668755442,283.7052,16.193402157545883,9,2086.3477220799023,2704.8075180715873,33.82235685503318,79.97099,16.758201303571468,2086.3478076780107,5012.230403801691,47.2822526076186,106.00659,15.49781793473494,0,0,0,0
38130870114903865,2086.421413667909,6279.247137744324,6279.247137744324,348.5844,16.1925979263127,9,2086.4217281493493,2660.918363252814,27.54581668492462,96.599724,16.775963339201656,2086.4218167283416,6060.919732192969,39.0636336178123,155.15504,15.291549169984792,0,0,0,0
39729789557019181,2115.3369381049124,6319.92884799615,6319.92884799615,259.8637,16.185586394884666,9,2115.3372305753505,2754.5680282095127,29.547087799675946,93.22638,16.73840845980084,2115.3373160348483,5104.781990514228,38.038885797066925,134.19904,15.477952502550007,0,0,0,0
41622292046812083,2149.5616694348223,6250.917921701148,6250.917921701148,369.3964,16.197507376072092,9,2149.5619844142043,2666.1185424889504,33.96964359493443,78.48533,16.773843577404904,2149.562069750904,5022.598999247935,46.76861885361447,107.3925,15.49557423670628,0,0,0,0
41626384327954528,2149.635675875565,6225.703737384245,6225.703737384245,408.5327,16.20189574189789,9,,,,,,,,,,,0,0,1,1
44997336893409031,2210.597383240167,8250.477041740913,8250.477041740913,404.7701,15.896169216709215,8,2210.5977261032854,3705.811112246858,33.66248220068066,110.08728,16.41633401765453,2210.5978134411885,6326.533630372098,41.009513217332334,154.2699,15.244980948680336,0,0,0,0
46430460916688774,2236.5147293270143,6898.941798843361,6898.941798843361,513.2001,16.09041066418605,9,,,,,,,,,,,0,0,1,1
46434553203443254,2236.5887082259146,6788.556832278695,6788.556832278695,499.78436,16.107923221631943,8,2236.5890510838694,3016.0852590066256,32.443682032303904,92.963715,16.6399331806672,2236.5891384585148,5441.499094677149,39.19789902159944,138.8212,15.408599098022123,0,0,0,0
