#solutionId=375316653866487564
#sourceId=4656943566372356224
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551671379403903,1696.1726318920241,6330.335927594469,6330.335927594469,438.39078,16.183799974464975,9,1696.1729468081048,3173.7031188916376,34.500033938528574,91.9913,16.584626469184407,1696.1730328555093,4476.711176155496,37.17869147280095,120.41067,15.620497811347551,0,0,0,0
18839362475397789,1737.5440547038845,10391.798042048817,10391.798042048817,546.3311,15.645640122277118,9,1737.544369723154,5901.944903911815,40.16396624621745,146.94627,15.911054338451285,1737.544455134597,6692.820678093084,42.46023477198471,157.62561,15.1838725285749,0,0,0,0
20763521253946832,1772.34124042398,8134.234951698718,8134.234951698718,482.89606,15.911575085698829,9,1772.3415552376866,4183.066291945256,33.84501810814619,123.59474,16.28480534779681,1772.3416419605992,5650.707666957491,38.86782531494256,145.38266,15.367638400805493,0,0,0,0
24130349651490679,1833.2284542382604,10165.244892061894,10165.244892061894,487.18164,15.669572252711927,9,1833.2287685689812,5647.44086714932,42.00609651395969,134.44336,15.95891298521184,1833.2288576311107,6504.142375633397,43.80428725565521,148.48187,15.214920402671167,0,0,0,0
25539933410304786,1858.7201284646485,9399.910562807936,9399.910562807936,623.5323,15.754557563445639,9,1858.7204433538088,5145.924908785166,38.67317866846537,133.06186,16.059883604455088,1858.720529544969,6142.439362058278,40.804994713480276,150.53156,15.277043306570423,0,0,0,0
27459917145461320,1893.442263248434,7723.835046933491,7723.835046933491,146.84879,15.967784391421938,9,1893.4425777438207,3985.311866390385,39.388690510872905,101.17909,16.337386434997313,1893.4426660958018,5487.608678162319,45.18858995530522,121.43793,15.399437665587811,1,0,0,0
30914146412540241,,,,,,9,1955.911023745358,3570.1886922441167,44.16746310483409,80.833,16.45681429047859,1955.91111089228,5202.676512490617,47.00770857931679,110.67709,15.457328442280295,0,1,0,0
32600079150102314,1986.4000818174652,7959.182305064527,7959.182305064527,450.23285,15.935195736228863,9,1986.4003966442049,4008.475935517509,33.353266585971014,120.18241,16.331094014052567,1986.4004832118985,5591.235057814021,38.84514168132875,143.93654,15.379126124753308,0,1,0,0
32604171428598666,1986.4740888112215,7787.575823066604,7787.575823066604,520.9451,15.958861146658267,9,,,,,,,,,,,0,1,1,1
34534384034931982,2021.3810128482908,6615.772411893656,6615.772411893656,356.65463,16.135915475285806,9,2021.3813272677573,3303.354173294893,33.37941490286458,98.96381,16.541154366747875,2021.3814159763763,4809.369603013172,41.55368629759792,115.7387,15.542675115768382,0,0,0,0
38158554784507595,2086.9219366295965,6325.060032291138,6325.060032291138,408.0116,16.18470523746794,9,2086.9222516384502,3175.8205468863844,30.198939953917478,105.163315,16.583902330354128,2086.9223374646044,4470.909715612531,35.61980119788417,125.51754,15.621905751337597,0,0,0,0
38168295612510383,2087.0980931732934,6458.569236499965,6458.569236499965,347.34198,16.162026068009855,9,2087.0984073650457,3304.153881753464,34.37598008810034,96.1181,16.540891552862902,2087.098496816275,4672.145593533012,38.47436518706243,121.43529,15.574104581624312,0,0,0,0
39716045562855502,2115.0881192400493,6583.148570182196,6583.148570182196,309.45276,16.141282725876273,8,2115.08846190218,4436.524052563281,35.6789392195863,124.34574,16.22093511483795,2115.0885497695594,4667.485147874908,35.754455066610504,130.54276,15.575188139452536,0,0,0,0
39720137850271310,2115.162153754644,7153.599748535653,7153.599748535653,106.918526,16.051055273911643,9,2115.1624686246078,3738.7241064348073,33.585062816259565,111.32104,16.406733670238577,2115.1625552608,4968.735113265667,37.66400031389353,131.92265,15.507280889102335,1,0,0,0
41640145077704431,2149.884288165358,10777.711663474787,10777.711663474787,519.6328,15.606050465258523,9,2149.8846033201417,6147.537412879606,41.46083762079362,148.27335,15.866789264642367,2149.884688261344,6991.1909291021275,43.198646413915874,161.8382,15.136517594021498,0,0,0,0
41649885896275333,2150.0604450393516,9987.127785304921,9987.127785304921,421.26938,15.68876535028061,9,2150.0607592986053,5498.108790140902,41.055839767219595,133.91783,15.98800889353917,2150.0608484776303,6435.46808210875,42.751113501477896,150.53334,15.226445149439105,0,0,0,0
43063554843014681,2175.6258413550763,7754.635450774344,7754.635450774344,598.7228,15.963463401474696,9,2175.6261557013513,4000.7826323603626,37.29926431658218,107.2617,16.33317982518479,2175.6262448510442,5428.847245121372,37.7221878437744,143.91655,15.411126446625955,0,0,0,0
44983418102391229,2210.3456046944507,6797.103898657757,6797.103898657757,424.42072,16.106557095858555,9,2210.3459196175536,3463.4705443019675,31.870102553721207,108.6746,16.48976346966169,2210.3460059668555,5588.689802925274,39.03353972822909,143.1766,15.379620488618041,0,0,0,0
48326856564447048,2270.8103323938594,10746.199292831856,10746.199292831856,189.79695,15.609229640847946,9,2270.8106475570335,6054.874614673105,42.06377445505938,143.94511,15.883279330468637,2270.810732458228,6745.5342990495465,42.98700462763765,156.92032,15.175354613933628,1,0,0,0
48336597379217305,2270.9864914375376,10024.739560061798,10024.739560061798,468.25903,15.684684120582457,9,2270.9868057323333,5480.656314539642,41.014578275468466,133.62703,15.99146079371256,2270.9868947872437,6497.328068860963,44.79649459209794,145.041,15.21605851090011,0,0,0,0
49898158624616878,2299.2267536142685,8828.921455045343,8828.921455045343,536.9832,15.822597734026576,9,2299.22706831036,4821.757426866686,37.158930538226805,129.76039,16.130528820573133,2299.2271553902024,6069.3156134211795,40.17819400550552,151.05994,15.290046196066108,0,0,0,0
49902250903250638,2299.300760962528,8675.62478807601,8675.62478807601,365.38968,15.841614964668338,9,2299.301075980095,4617.940703016843,36.887288921095184,125.19057,16.177421335724972,2299.3011617641246,5926.239548216181,41.76117165021342,141.90788,15.315947495188842,0,0,0,0
51822603146020777,2334.029547857591,7338.282832356701,7338.282832356701,603.581,16.023380751216077,8,2334.0298907348256,3671.710876643579,33.184004411209465,110.64701,16.426371025774717,2334.0299780155638,5175.169983637982,37.35152020233946,138.55313,15.463083953154191,0,0,0,0
55456652317466749,2399.7495467338376,6574.900069594521,6574.900069594521,512.7948,16.142643975882457,9,2399.749861634085,3273.176905493123,31.380115171127144,104.30736,16.551118520123485,2399.7499481059594,196788.93913841914,215.68562380043088,912.3878,11.512893789876523,0,0,0,1
57138505763796607,2430.164848508539,7280.597736431373,7280.597736431373,511.229,16.031949276267092,9,2430.165163272155,3637.670816970286,31.952873141627634,113.84487,16.436483725846347,2430.1652499024704,5172.659172079742,37.313028720838325,138.62877,15.463610842229103,0,1,0,0
57142598036656998,2430.2388547103437,7091.3648392619625,7091.3648392619625,73.415855,16.060542292808975,9,2430.239169814982,3640.319490635846,33.21190246476627,109.60888,16.43569346345283,2430.239255111071,5185.19145001694,38.84876893861486,133.47119,15.460983510551763,1,1,0,0
