#solutionId=375316653866487564
#sourceId=4659875109143710208
#nTransits=217
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15034045505771403,1668.7269401237359,15231.578952696223,15231.578952696223,477.60583,15.230504552100333,9,1668.7272552435297,8342.79834527052,54.55373955024609,152.92807,15.535262849974256,1668.727340090558,9835.014368160502,53.86544927084436,182.58484,14.765958004342313,0,0,0,0
15047878550001424,1668.977104194641,14115.023931561831,14115.023931561831,644.99316,15.313162820016423,9,1668.9774193072537,7567.814030397867,51.85966202338155,145.92873,15.641116087599956,1668.9775042103547,9304.01223292363,52.315867276200805,177.84303,14.826219819325782,0,0,0,0
15061711596852885,1669.2272683236151,13077.613510395277,13077.613510395277,556.7448,15.396045621348886,9,1669.2275834270579,6934.922268817507,49.566245903450316,139.9122,15.735938221853429,1669.2276683855555,8817.682957229239,50.70634438466531,173.89703,14.884509302239262,0,0,0,0
15075544638592534,1669.4774323496304,12363.173567876376,12363.173567876376,763.3996,15.457041951074737,9,1669.4777474438558,6392.068557921349,47.62858185826755,134.20657,15.82443865494216,1669.477832459566,8332.874578798468,49.48861999916637,168.37961,14.945908388287867,0,0,0,0
15089377682298265,1669.7275964153137,11778.201742403513,11778.201742403513,923.33307,15.509669394953004,9,1669.727911500379,6913.383101857896,49.24822365232848,140.37833,15.73931565636552,1669.7279965710475,8033.342087140983,48.8756306025257,164.36293,14.98565484840616,0,0,0,0
15103210730329372,1669.9777605525671,11246.853394440855,11246.853394440855,756.9736,15.559789281954469,9,1669.9780756287455,5841.691908844482,46.41744306950274,125.85122,15.92219559448138,1669.9781607555929,7816.0715505902945,48.13805577866378,162.36783,15.015424185187623,0,0,0,0
15117043777705121,1670.2279246796986,10689.385179471994,10689.385179471994,370.3867,15.614985050441827,9,1670.2282397491579,5461.84360701969,44.538942002401946,122.630745,15.995194064525416,1670.2283249301388,7515.740305929177,47.20486477257374,159.21538,15.05796608776784,0,0,0,0
15130876826522661,1670.47808883111,10277.976533698593,10277.976533698593,393.94012,15.657597812593199,9,1670.4784038902085,5271.212418706566,44.25288816843338,119.11567,16.033765921506827,1670.4784891256481,7151.03922402775,46.564178562721956,153.57382,15.11197260068535,0,0,0,0
15144709874553769,1670.728252965144,9920.937916818086,9920.937916818086,379.38776,15.695985037263998,9,1670.7285680159305,5623.927783554724,45.177967850460675,124.48386,15.963442877537698,1670.7286533057145,6921.945207831005,45.75645083398014,151.27802,15.147325108107395,0,0,0,0
15158542924419882,1670.9784171369834,9618.669017677856,9618.669017677856,644.3575,15.72957941520148,9,1670.9787321785063,4906.259656253641,42.19577439086993,116.27372,16.111665893680602,1670.9788175238018,6826.759464383747,45.210079269317866,151.00082,15.162358998431172,0,0,0,0
15172375976252080,1671.2285813321037,10090.595124282465,10090.595124282465,849.2091,15.677574914899866,9,1671.2288963658166,5278.519917191754,43.547993628995265,121.211555,16.032261804305012,1671.22898176335,6848.2961023920025,45.253041322827166,151.33339,15.15893917657637,0,0,0,0
15186209028084274,1671.4787455420108,13526.688089536581,13526.688089536581,345.05383,15.359388177577141,9,1671.4790605667981,7505.036947352107,50.686586375238875,148.06752,15.650160129248743,1671.479146019103,8591.902750863748,49.735943116559234,172.75037,14.912672119314546,1,0,0,0
15200042081227186,1671.7289097615371,19798.6457884363,19798.6457884363,516.9402,14.94577815235159,9,1671.7292247787755,12005.533595611061,62.38391226445432,192.44598,15.140088547322225,1671.7293102854944,11521.760825414709,56.69973258934674,203.20662,14.594098361960114,0,0,0,0
15213875136205109,1671.9791021350488,19607.837304198943,19607.837304198943,762.39307,14.956292630291635,8,1671.9793890230726,11907.467269681625,61.98517920201364,192.10184,15.148993724721368,1671.9794745835256,11516.866416761519,56.41744198663461,204.13663,14.594559677358792,0,0,0,0
15227708191838389,1672.2292382694984,17845.61389246159,17845.61389246159,730.41144,15.05853813615508,9,1672.2295532686971,10465.226613882569,58.51024105325361,178.86145,15.289170623338311,1672.2296388835766,10734.99714950024,54.9216562709382,195.46019,14.670890667523102,0,0,0,0
15241541246816314,1672.479346278472,16441.05356467584,16441.05356467584,558.9393,15.147542756389743,9,,,,,,,,,,,0,0,1,1
15255374303635352,1672.7295668111885,15198.007102833788,15198.007102833788,493.2555,15.232900259197944,9,1672.729881791804,8361.684605069115,52.76436311694706,158.4722,15.53280775994435,1672.7299675128575,9679.00994706694,52.81374445697569,183.26688,14.783318160702771,0,0,0,0
15269207363069725,1672.979731130797,14038.26560740899,14038.26560740899,583.40405,15.319083229276975,9,1672.980046102961,7579.824994714146,50.322672019017325,150.62445,15.639394269232927,1672.980131875867,9223.026158828288,51.49814813740562,179.09433,14.835711900134127,0,0,0,0
15283040419358367,1673.2298953988766,13051.268497629133,13051.268497629133,509.7795,15.39823505630896,9,1673.230210362709,6806.836049913292,48.06439842596319,141.61908,15.756178990114307,1673.230296187662,8706.553383386672,50.40728187789038,172.72412,14.898279833156614,0,0,0,0
