#solutionId=375316653866487564
#sourceId=4657256686591957888
#nTransits=45
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541874645419072,1695.99549639632,7030.945325669711,7030.945325669711,67.586334,16.06983256513153,8,1695.9958391701412,3540.56307398782,43.84038688139177,80.76031,16.465861376778484,1695.9959267160095,5354.075835597546,41.42081392531102,129.26051,15.426184205456051,1,0,0,0
18839304497554494,1737.543148811854,7824.075620169331,7824.075620169331,263.05594,15.953784268849196,9,1737.5434632268873,3976.249591393791,32.28268557997345,123.16973,16.339858122081,1737.543551964383,5723.356541538559,38.647286585694296,148.09207,15.353768497383319,1,0,0,0
18843396796891598,1737.61712736937,7653.754445835562,7653.754445835562,499.12848,15.977680555274448,8,1737.6174700957238,54602.22771554034,111.8960318439198,487.97287,13.495516311195404,1737.617557847383,78039.21909686508,134.01624597935202,582.31165,12.517113213764738,0,0,1,1
20749735836951154,1772.0920605882127,8069.603532187595,8069.603532187595,316.73694,15.920236372261837,3,1772.0924129778664,4200.106290640529,34.255292613982526,122.61189,16.280391513103552,1772.0924992552164,5984.263062660092,40.55895439557019,147.5448,15.305368810006879,0,0,0,0
22224304270230582,1798.7587367849032,8652.79824081585,8652.79824081585,575.75024,15.844475423820787,8,1798.759079552301,5144.239825087139,38.92705179934352,132.15077,16.060239197673013,1798.759167097936,6187.83415141638,40.61045130641592,152.37048,15.269048838493365,0,0,0,0
22228396557640443,1798.8327714922689,8673.399081803305,8673.399081803305,299.19943,15.84189354286534,9,1798.833086399377,4580.438609441456,37.16133958820913,123.25816,16.186274548877474,1798.8331725807082,6230.073548786205,42.59791202772078,146.25302,15.261662566832776,1,0,0,0
24134497626150442,1833.3035470675127,8491.992843611757,8491.992843611757,701.4229,15.86484281829396,9,1833.3038405278019,4424.613181347168,41.00630812467293,107.900795,16.223853943777552,1833.303928597637,6268.881200197137,40.339702598574874,155.40227,15.254920401843451,0,0,0,0
25553812955997867,1858.971121120117,7871.940679441053,7871.940679441053,382.53946,15.947162335245492,9,1858.9714360677826,4005.841285691761,35.11837630684612,114.06681,16.331807870199455,1858.9715218887393,5932.007449398327,40.753085338045814,145.55971,15.314891281798438,0,0,0,0
27477848075846237,1893.766407225381,7811.654757122639,7811.654757122639,422.02313,15.955509264511756,8,1893.7667499719244,4018.246888684903,39.54348126218703,101.61591,16.328450673032513,1893.766837711707,5776.299179504111,40.43715507721209,142.84633,15.343771303322875,0,0,0,0
28980073934635251,1920.9335627062796,7836.440683340514,7836.440683340514,390.56787,15.952069740504314,8,1920.9339054281816,4009.175748435001,37.14226381974087,107.94107,16.330904479197986,1920.9339932454359,5948.788217223822,39.98343660181378,148.78131,15.31182423144277,0,0,0,0
