#solutionId=375316653866487564
#sourceId=4651544384405930752
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16579236723046072,1696.6714685959025,5909.043968460094,5909.043968460094,559.7522,16.25857381324851,9,1696.6717834176334,2992.080778045485,34.129740161384184,87.66785,16.648608930495318,1696.671870026846,3998.902535759488,34.85395708923234,114.7331,15.743043452872383,0,0,0,0
16583329002197703,1696.7454749755136,5926.545463981077,5926.545463981077,435.50702,16.255362816232605,9,1696.7457900118582,3092.1223573424854,38.784219216532385,79.7263,16.61290053852643,1696.7458753781818,4051.076079784234,38.018123462014564,106.55644,15.728969502724045,0,0,0,0
18880833767879324,1738.2943187304359,5951.183017114607,5951.183017114607,524.89514,16.250858601164737,9,1738.294633488499,3112.0987701460717,29.79100073603067,104.46439,16.605908785934623,1738.2947204821126,4188.251793065544,34.136137370298776,122.69261,15.692813543415676,0,0,0,0
20777471904616926,1772.593661445902,7723.220476305961,7723.220476305961,324.25125,15.96787078479057,9,1772.5939764637449,4195.913203623979,34.318767994545304,122.26293,16.281475976226865,1772.5940619721548,4957.634478273877,36.915850330990416,134.29555,15.509709242433216,0,0,0,0
20787212719386933,1772.7698171181426,7434.822477822961,7434.822477822961,293.36597,16.009190358858977,9,1772.770131358188,3941.7220629291523,37.41440755449292,105.35305,16.34932722022078,1772.7702207812656,4894.6185032744825,39.13018047529178,125.08551,15.523598382042387,0,0,0,0
24171864037417860,1833.9790171695308,5935.678923605342,5935.678923605342,443.7357,16.25369086510027,9,1833.9793315576167,3078.0055716955926,32.678441758318115,94.19071,16.617868711696175,1833.979420370162,4557.112199356942,38.393219721622046,118.695755,15.601171197768663,0,0,0,0
25526219529135429,1858.4718252726875,7176.573494428169,7176.573494428169,386.23746,16.047574025133823,9,1858.4721401975921,3927.1215759399247,34.2639722058643,114.61373,16.353356349849218,1858.472226165603,4667.020024395941,36.289311693988935,128.60591,15.575296340453423,0,0,0,0
27477740039476843,1893.7642576548956,5939.2926105100905,5939.2926105100905,289.4534,16.25303006169287,9,1893.7645727614874,3071.345803261753,35.448854847093365,86.64161,16.62022042461352,1893.76465776322,4085.9214837041677,35.28840703566731,115.78651,15.719670459046487,0,0,0,0
27487480852411725,1893.9404167318023,6140.130608134907,6140.130608134907,89.732216,16.216922844011705,9,1893.94073103553,3346.101298738674,39.32978779826824,85.07804,16.527194504523422,1893.9408202287082,4188.1498918687275,38.07217718672072,110.00552,15.69283995996609,1,0,0,0
28942629986825909,1920.256308045293,5944.081333333314,5944.081333333314,313.4445,16.252155008858594,9,1920.2566223597478,2973.5231142746657,39.813443541404254,74.68641,16.65536391885472,1920.2567114735734,4104.055436480289,35.94754265410143,114.1679,15.714862454962685,0,0,0,0
30890458171352373,,,,,,9,1955.4825174967166,3233.897831624097,39.585059080705655,81.69491,16.56422647794043,1955.4826034906444,4343.671083645213,37.502780128223456,115.82264,15.653253171929958,0,1,0,0
32572310093576032,1985.897946380839,5913.484681857694,5913.484681857694,446.2453,16.257758176648238,9,1985.898261211568,2987.260865561228,29.52662928238041,101.17175,16.650359342140383,1985.8983477591478,4071.321080346187,34.05419480044134,119.55418,15.723557116414733,0,1,0,0
32576402374038432,1985.971953826634,5883.827011214859,5883.827011214859,449.21136,16.26321712788015,9,1985.9722688904526,3094.4453616953724,31.75660248200906,97.44258,16.61208516878902,1985.9723541636145,4125.566938956061,36.38591667811436,113.38362,15.709186405884237,0,1,0,0
34479045774152431,2020.38047847382,7240.42199415555,7240.42199415555,416.78268,16.037957169659304,9,2020.3807934922827,3907.299346577448,37.5614663967521,104.02414,16.358850503971297,2020.3808789107252,4748.29159019225,45.60000867414567,104.12918,15.55655204888809,0,0,0,0
34483138060931684,2020.4544855796653,7133.341941621143,7133.341941621143,488.78873,16.054134260249413,9,2020.4548000677132,3712.328220881301,31.767017370855093,116.86109,16.414426298670712,2020.4548884246044,4776.142291410114,35.2622925661031,135.44617,15.550202358984887,0,0,0,0
36247862955626604,2052.3686087147366,7482.983434075491,7482.983434075491,476.03802,16.002179907612046,9,2052.3689231420562,4115.70624243514,32.2359234903165,127.67452,16.302431291972226,2052.369011599986,141984.94478573673,177.582531186362,799.5434,11.867289758913754,0,0,0,1
36251955244221527,2052.4425872687216,7697.618910387038,7697.618910387038,559.7312,15.97147585087779,8,2052.4429300903153,4286.27603067016,37.09941933481357,115.53486,16.25834187676461,2052.443017628652,4924.471734392316,37.72944094787626,130.52066,15.516996378610388,0,0,0,0
38140739942106889,2086.6000622764036,6416.929006096868,6416.929006096868,384.5074,16.169048780839034,8,2086.600405038924,3217.592557031102,47.98455214708128,67.054756,16.56971459419927,2086.6004923754695,4342.6049337525565,44.64423879621986,97.27134,15.65351969754845,0,0,0,0
