#solutionId=375316653866487564
#sourceId=4656278537863562368
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551408731971676,1696.1684066285281,6705.172788796153,6705.172788796153,245.2398,16.12134193237185,9,1696.1687209856093,3643.6733116006258,37.051329967462834,98.34123,16.43469363679129,1696.1688099769958,4287.943826826073,35.043361743896654,122.361084,15.66727278277498,0,0,0,0
16555501041931221,1696.2424140804915,6886.316386069153,6886.316386069153,795.654,16.092399436742625,9,1696.242728595576,3652.2112981997534,44.787214504475806,81.545845,16.43215247670067,1696.2428168163422,4341.855784596225,37.87087637515778,114.64894,15.653707015653785,0,0,0,0
20745853352294317,1772.0222935795955,6857.180871339281,6857.180871339281,224.63997,16.097002854632994,8,1772.022622466456,3763.006906633615,43.090700076511574,87.32759,16.399704677232627,1772.0227090194355,4489.535932610227,46.819017337040655,95.89129,15.617391871543093,1,0,0,0
20749945650476336,1772.0963138383156,6670.835685990523,6670.835685990523,336.27438,16.126916258620977,9,1772.0966281180445,3527.6361572972282,30.529804610835427,115.54729,16.469832752416337,1772.0967173460758,4306.571361872717,33.85887797802631,127.191795,15.66256638097569,0,0,0,0
22293551378212126,1800.0112601854821,5846.083681743076,5846.083681743076,285.22607,16.27020429799539,9,1800.0115751025683,3100.716886844138,30.72875114903076,100.90605,16.609886929593358,1800.0116610837508,3898.268178717966,33.96970287206847,114.7572,15.77071621914477,0,0,0,0
24189942792229479,1834.3061125135014,5899.517373280729,5899.517373280729,390.5823,16.260325656041033,8,1834.3064134809981,3092.785319310047,31.846852182999708,97.11432,16.612667777796297,1834.306498932191,3967.486735833741,33.971822593949774,116.787575,15.751606792432314,0,0,0,0
25558114502108860,1859.0485743184627,6418.5184558446035,6418.5184558446035,484.94168,16.16877988126998,9,1859.0488887539752,3430.597517487099,34.692880063173455,98.88477,16.500117793279912,1859.0489773389704,4192.601060512786,35.282922499865634,118.82806,15.69168665152578,0,0,0,0
27542819280536161,1894.9408543774573,6889.011276832407,6889.011276832407,470.40482,16.09197462789909,8,1894.9411971122845,3764.6849119007543,38.96655736646493,96.61323,16.39922063215097,1894.9412848451234,4403.066574876145,39.213159650157486,112.28543,15.638507370924653,0,0,0,0
30927718678676515,,,,,,8,1956.155917708784,3165.7196486815246,51.61857612014559,61.32908,16.58736108637174,1956.1560052961338,3928.415728783736,40.9744195935151,95.87483,15.762351898095574,0,1,0,0
32503154222064581,1984.6469409273177,6116.534567929485,6116.534567929485,164.77028,16.221103280765448,9,1984.6472553304834,3121.326518130216,29.296660002325062,106.54206,16.602694210663344,1984.6473441016656,4037.8377108695863,33.38683663879067,120.94101,15.732523351764232,1,1,0,0
32507246520877244,1984.7209209564885,5903.564076019383,5903.564076019383,135.0258,16.259581163704134,8,1984.7212636852503,3200.1377291756,32.132386576106036,99.592285,16.575620540518173,1984.7213515270837,4090.535998271699,35.48983920270967,115.25935,15.718444953728,1,1,0,0
34451230234525798,2019.877298324224,5741.764129572145,5741.764129572145,321.25836,16.2897534975466,8,2019.8776410398834,3162.442831021446,38.60493154069971,81.918106,16.58848550752854,2019.8777289320908,3948.295775887452,41.75447320936469,94.55983,15.756871303126005,0,0,0,0
36224138646033256,2051.939691004812,6426.12201722743,6426.12201722743,462.84778,16.167494448196155,9,2051.940006100465,3476.6445141744284,32.93653082683095,105.55588,16.48564149960491,2051.940091396865,4291.258503160492,36.6950542782702,116.94379,15.666433808673663,0,0,0,0
38071584427349927,2085.349798844582,5769.807900181805,5769.807900181805,424.70425,16.28446348203446,9,2085.35011389031,3079.1315781064286,35.81212358296503,85.98015,16.617471596637365,2085.350198780422,3878.1265512874024,43.108537333378194,89.961914,15.776340558902712,0,0,0,0
