#solutionId=375316653866487564
#sourceId=4657174777325506048
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541891315556674,1695.9958118307566,1281.4122232751483,1281.4122232751483,114.8083,17.918144711127255,9,1695.996126174885,678.4001594685278,28.11961721984825,24.125511,18.259827362456562,1695.9962151336586,765.5345670844392,23.61820455543271,32.412903,17.53798348693573,0,0,0,0
18843415388533265,1737.6174495934351,1531.480791651573,1531.480791651573,273.7449,17.724587981783245,9,1737.6177643375247,1075.7029196377514,22.72248116427108,47.340908,17.759311347360814,1737.6178513751158,1053.7531114817239,23.666510927155652,44.525074,17.191048326147733,0,0,0,0
20759462969234838,1772.2679784098764,1538.2310002502413,1538.2310002502413,166.46025,17.71981296824771,9,1772.2682718584185,888.1771053775544,39.744183565482494,22.347347,17.96729328046401,1772.268359961481,935.3412133069417,30.92689759651976,30.243616,17.320470324177396,0,0,0,0
24130387265857004,1833.2291697841956,1280.9671108472216,1280.9671108472216,115.78711,17.918521918886164,9,1833.2294847126363,794.2560135821266,26.295625100877572,30.204872,18.088640936540678,1833.2295706541804,890.2758984298752,32.39785420351261,27.479471,17.37408396039257,0,0,0,0
24134479558926857,1833.3031767798725,1358.93534037285,1358.93534037285,99.20595,17.85436988450936,9,1833.3034911386542,879.867331355462,20.352798704218067,43.230778,17.977499233160277,1833.303580072733,966.1957019211966,21.33139934074353,45.29453,17.28523274811708,0,0,0,0
25544058873902187,1858.794722302373,1519.0706937760344,1519.0706937760344,79.95039,17.733421903757357,8,1858.7950365796332,947.8548160568256,36.277971710472336,26.127558,17.896687663101147,1858.7951258308826,900.3704734767881,22.961197865570192,39.212696,17.361842390110084,1,0,0,0
27473752247785056,1893.6924130247107,1243.8598908555848,1243.8598908555848,116.853455,17.950438207276235,9,1893.6927064894844,748.3262248625,41.043563396790816,18.232487,18.153314802781612,1893.6927945328578,902.9279971489964,31.345735614826612,28.805449,17.358762702579206,0,0,0,0
28980055703840148,1920.9333051642286,1488.5393698880291,1488.5393698880291,113.05607,17.75546605293932,9,1920.9336195937485,946.0057168034464,23.387113396783587,40.44987,17.89880781356493,1920.933708242143,1060.1904963860102,21.895452004872205,48.42058,17.184435733992316,0,0,0,0
28984148001342295,1921.0072846934168,1362.5911457843833,1362.5911457843833,120.24935,17.851452960716443,8,1921.0076274613812,874.120795025166,32.608389551128035,26.806623,17.984613585618963,1921.0077150853215,927.0971452128068,24.929598414629336,37.18861,17.330082391738962,0,0,0,0
30918203018487241,,,,,,9,1955.9842776279706,713.4208674576773,27.019327095996513,26.404095,18.205177695199446,1955.9843635615146,876.0097365110345,22.29005757688003,39.30047,17.391623168127367,0,1,0,0
30927943842689178,,,,,,9,1956.1604359018534,821.388897248789,28.3773915672988,28.945187,18.052170145350004,1956.160525358764,876.1883053214632,26.13397464623991,33.52679,17.3914018705131,0,1,0,0
