#solutionId=375316653866487564
#sourceId=4659441867207289984
#nTransits=47
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16496279746279237,1695.1707655583218,19622.00903122396,19622.00903122396,576.65936,14.955508188891953,9,1695.1710798989875,11218.863403417705,58.04798522168898,193.26878,15.213670065169882,1695.1711689494584,11850.922803821633,54.849355034810436,216.06313,14.563515078242126,0,0,0,0
16500372049286184,1695.2447727790907,19339.715358181926,19339.715358181926,728.34314,14.971241672429674,9,1695.2450872993923,11079.599553822269,65.65059062415146,168.76619,15.227232055499647,1695.2451754943477,11846.316437274585,56.55885012649983,209.45116,14.563937177959703,0,0,0,0
18811565335138865,1737.041487962453,14773.289242477902,14773.289242477902,530.2832,15.263673864926739,9,1737.0418024686712,184966.00050743046,202.0004766467594,915.6711,12.170812450857655,1737.0418907973929,155214.86185491586,186.02040098272437,834.397,11.770562244407126,0,0,1,1
18815657629501345,1737.11541054493,14762.849479053411,14762.849479053411,242.50261,15.264441387702684,6,,,,,,,,,,,1,0,1,1
20717952139024063,1771.5174784429955,16641.719652040876,16641.719652040876,799.38995,15.134371363129736,9,1771.517771910487,9111.513666789877,59.61703208716569,152.83408,15.439565888478214,1771.517859923863,10546.155694396457,56.411286156173674,186.95117,14.690160054669693,0,0,0,0
24106912720265759,1832.8049490519907,15994.872233326023,15994.872233326023,895.8931,15.177414928806627,9,1832.8052639415043,8776.858515897658,50.07364992953237,175.27899,15.480194471973924,1832.8053502529785,11240.832754282035,54.215002415381505,207.33804,14.620899285529173,0,0,0,0
25585544158176069,1859.545207811367,14568.599099651648,14568.599099651648,514.72754,15.278822385801806,9,1859.54552219402,7826.264675249083,47.497377492321284,164.77257,15.604655887918101,1859.5456110191037,9678.817696299438,49.35452167984281,196.10802,14.783339726512999,0,0,0,0
27491782839424201,1894.018579399477,15806.398035649285,15806.398035649285,258.21048,15.190284581767433,9,1894.0188728358212,8692.965030870106,54.55677611970446,159.33795,15.490622384309189,1894.0189610124955,10247.125586607595,50.767473917779746,201.8443,14.721390354003102,1,0,0,0
29007819832832797,1921.435351265231,16992.228558490195,16992.228558490195,762.95605,15.111741014470297,9,1921.43566602664,9751.211236706622,51.165206633310895,190.58286,15.365895804564882,1921.435752975132,10532.46818357431,52.09026346043199,202.19649,14.69157011143881,0,0,0,0
29011912118931687,1921.5093794251986,17417.004065032594,17417.004065032594,1006.62805,15.084933234050709,8,1921.509673341856,9810.866958241513,62.06093290136219,158.08443,15.359273749706379,1921.5097589139182,10974.527595975122,55.832988599908255,196.55992,14.64693091392091,0,0,0,0
30969444129727459,1956.910412055214,14157.849049996714,14157.849049996714,27.355429,15.309873673055803,9,1956.9107264529848,11600.610342110187,62.88855553539624,184.46298,15.17734011746347,1956.9108152402143,12171.886328935514,59.99897328243207,202.86824,14.534500781387756,1,1,0,0
32562779145158803,1985.7251111300159,18311.315410100244,18311.315410100244,423.4921,15.030568008645902,8,1985.725453848826,10663.030805794355,51.518077224794105,206.97649,15.26884055605262,1985.7255417030474,11370.427034836723,53.433600047414494,212.79546,14.608453562084701,1,1,0,0
34538335555720661,2021.4521331318208,19768.007972992746,19768.007972992746,119.38158,14.947459598162537,8,2021.4524552503497,11204.107925974888,53.980648580727006,207.55786,15.21509900678117,2021.4525403162918,11824.788039982024,54.942516810837105,215.22108,14.565912089340632,1,0,0,0
34548076363669766,2021.6282979512496,18691.74209005623,18691.74209005623,946.3356,15.008242417134417,9,2021.6286123137882,10626.026045378263,51.73601700798104,205.38933,15.272615025619455,2021.6287012861515,11485.876038425584,55.429042853673536,207.21765,14.597485189060846,0,0,0,0
36178771321824736,2051.118608090941,16706.357740699626,16706.357740699626,428.22797,15.130162424777797,9,2051.1189229825113,9269.811351472088,48.56650009531804,190.86842,15.42086497586456,2051.119008887663,10644.669751454401,52.232566652228776,203.79373,14.680065020924012,1,0,0,0
38126701017457729,2086.3459067896947,15421.885571920198,15421.885571920198,788.22955,15.217023176053464,9,2086.3462211495303,8367.86624859414,46.81320052342311,178.75014,15.53200539118452,2086.346309912585,9916.414747315936,52.358028041893014,189.39626,14.757008794785717,0,0,0,0
39702071238877906,2114.8356326600565,18522.026255795197,18522.026255795197,619.4057,15.018145628310833,9,2114.835947004101,10568.420719572865,49.66990309140538,212.77313,15.278516981213519,2114.836035836201,11363.90799637565,51.82868402409739,219.25905,14.60907622874829,0,0,0,0
39706163535069347,2114.909583383196,18012.84955565187,18012.84955565187,443.43253,15.048410812602107,7,2114.9099542720987,10380.020236282508,51.389089549173775,201.9888,15.298046715326256,2114.910042120718,11387.425646990112,53.24898649169709,213.85243,14.606831615380338,0,0,0,0
41598698553137035,2149.1351212366685,20113.717981922364,20113.717981922364,845.69946,14.928635975771773,9,2149.135414761534,11704.560722181317,55.105255401586895,212.40372,15.167654418155522,2149.1355027211007,12050.232137296547,53.53602916663764,225.0864,14.545406967907324,0,0,0,0
43100865354552216,2176.3009597031264,16858.552588915467,16858.552588915467,452.45267,15.12031615450563,9,2176.3012741781695,9414.585971706854,49.80720617103408,189.02055,15.4040391516382,2176.3013624018254,10819.686079408624,50.54501646091891,214.0604,14.662358850142853,0,0,0,0
43104957640127024,2176.3749664626894,16570.648813207223,16570.648813207223,866.9294,15.139018083864933,9,2176.3752812636626,9136.259203904567,48.306000888138016,189.13301,15.436621184791766,2176.37536828984,10533.842393114313,51.701183363585535,203.7447,14.691428460716708,0,0,0,0
44979469807525943,2210.274499838102,19846.576844377498,19846.576844377498,155.05775,14.943152841927423,9,,,,,,,,,,,1,0,1,1
44983562098111625,2210.3485067284846,20226.897230489976,20226.897230489976,555.6483,14.922543697328866,9,2210.348821044022,11811.49480210941,52.68800704719113,224.17805,15.157780057871364,2210.3489103121997,12061.383683278804,53.071626793757865,227.26614,14.544402668720961,0,0,0,0
46458106102038862,2237.0148301687996,19242.939881333095,19242.939881333095,1033.1987,14.976688309455922,8,2237.015172850338,11155.035076226637,53.43299374922437,208.7668,15.219864865220973,2237.015260637468,11755.49197275133,53.314727496728885,220.4924,14.572293477991359,0,0,0,0
46462198383687590,2237.0887526080915,18944.856561086177,18944.856561086177,291.78488,14.993638563530112,5,,,,,,,,,,,1,0,1,1
48368439847589714,2271.562285813359,20215.312704484404,20215.312704484404,669.88324,14.923165707830439,9,2271.5626009768857,10987.055026395567,57.790287716852795,190.1194,15.236338966808855,2271.562685873676,11944.414473798359,55.73270206596459,214.31609,14.554983338424421,0,0,0,0
