#solutionId=375316653866487564
#sourceId=4657213260239274880
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537792604291814,1695.921645627824,6087.831466211443,6087.831466211443,299.56625,16.226210314444426,8,1695.921988381978,3374.8706576016248,36.41172250561517,92.68638,16.517899383077086,1695.9220760392477,4122.2412612862745,34.86430421388399,118.236725,15.7100619861013,0,0,0,0
16541884896163680,1695.9956804808621,6312.403828023781,6312.403828023781,467.51254,16.186879930734534,9,1695.9959953228788,3486.6640557692563,40.574188826208214,85.93306,16.482516954293388,1695.9960818560407,4195.726726005419,38.06699058856987,110.21955,15.69087751568065,0,0,0,0
18839308890419894,1737.5431999675852,5345.0984844887425,5345.0984844887425,514.7835,16.367477588106606,9,1737.54351472879,2773.8634860585703,28.81222591107639,96.273834,16.73082950646179,1737.5436017134107,8095.26109854304,46.130929366756945,175.48445,14.977318349336716,0,0,0,1
18843401174028362,1737.61720638417,5218.453930080705,5218.453930080705,417.49612,16.39351223267726,9,1737.6175213713282,2644.2652386867276,29.620596817234087,89.271164,16.782779676206175,1737.6176070086108,3646.3824521601755,34.12392124926258,106.85708,15.843239956544924,0,0,0,0
20749724550870393,1772.0918774336767,4818.586585454799,4818.586585454799,442.9435,16.480067698925275,9,1772.092192240764,2412.2628501655945,27.6938295272967,87.104706,16.882480644360896,1772.0922789957579,3380.2180049026183,31.614462154936454,106.91999,15.925533724370958,0,0,0,0
22224297035572993,1798.7586307765152,4797.932366634586,4797.932366634586,225.14534,16.48473156279286,9,1798.758945727091,2424.2445426006607,28.524177843851128,84.98911,16.8771011492717,1798.7590315116727,3383.5496291693303,32.37505226020397,104.51102,15.924464123646846,0,0,0,0
24130402122609374,1833.2294753861927,6173.92411745447,6173.92411745447,352.30225,16.21096364868882,9,1833.229790134621,3326.725774373197,39.049251321936104,85.19308,16.533499708354075,1833.229877142058,6744.834834872108,48.833596980634546,138.11874,15.17546720293316,0,0,0,1
25553801606996567,1858.970940435929,4683.037608405447,4683.037608405447,314.19528,16.511047753265892,9,1858.9712553126667,2417.933567175868,28.665609979708815,84.34963,16.879931304722618,1858.9713415773256,3327.926456842572,31.754663406570963,104.801186,15.942461200302304,0,0,0,0
27473763969148022,1893.6926061484219,6254.641600742885,6254.641600742885,297.46356,16.196860794323754,9,1893.6929210568085,3327.589189977574,36.9410028785845,90.078476,16.533217953855917,1893.6930071487277,4717.581743875465,45.402170807861744,103.906525,15.563596915810242,0,0,0,0
27477856262218048,1893.76658546028,6099.064861326959,6099.064861326959,262.1739,16.22420873719199,8,1893.7669279282536,3217.8274206688325,34.030573205822115,94.55695,16.569635345306217,1893.76701691333,4108.035311211049,34.215981242330464,120.06189,15.71381008119901,0,0,0,0
28980070407238100,1920.9335400375844,5007.405460142392,5007.405460142392,280.74792,16.43833497065681,8,1920.9338683595192,2548.0269540380827,31.065927633190288,82.01999,16.823032171230913,1920.933957728444,3468.098821088623,31.61348251410684,109.703156,15.897666841397646,0,0,0,0
28984162711562114,1921.0075618279707,4896.523633267547,4896.523633267547,291.78033,16.462647229588377,9,,,,,,,,,,,0,0,1,1
30927940243566813,,,,,,8,1956.1603354460915,3061.174391130642,46.70342891137458,65.54496,16.62382203706026,1956.1604226336667,3974.617017031152,43.54189373576327,91.28259,15.749657282134544,0,1,0,0
32576518575290224,1985.9738466410747,6426.030257951713,6426.030257951713,230.58797,16.167509951648906,9,,,,,,,,,,,0,1,1,1
34520499769840922,2021.1298599149604,4858.706627533527,4858.706627533527,654.0015,16.471065175011265,9,2021.1301749698764,2416.222737086213,32.802850708413764,73.65893,16.880699798800663,2021.1302601494956,3462.5624816445843,44.00137729793625,78.69214,15.899401453779415,0,0,0,0
34524592056620030,2021.203866871303,5051.241524298009,5051.241524298009,440.76044,16.428871530232186,9,2021.2041813845797,2636.3947082651466,32.19825162366369,81.88006,16.786016137649554,2021.2042696207307,7032.910186864852,41.94909934858049,167.65343,15.130057822827311,0,0,0,1
38140622071533674,2086.597722105511,4727.686001004065,4727.686001004065,296.20667,16.5007453063826,9,,,,,,,,,,,0,0,1,1
38144714353993286,2086.671728539303,4637.371973269653,4637.371973269653,349.0742,16.521687034659568,9,2086.672043005243,2291.9820646840685,25.793372367102254,88.859344,16.93801417867514,2086.672131651012,3290.494490370296,30.28215353684083,108.66118,15.95474258127827,0,0,0,0
