#solutionId=375316653866487564
#sourceId=4659837244710045952
#nTransits=133
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909543011636094,1666.4754177976827,11963.875385251225,11963.875385251225,508.90173,15.49268716503811,9,1666.4757323033111,6614.969199334116,49.86116201646403,132.66777,15.787222649889394,1666.4758205637174,7515.263015336082,45.220463860954325,166.19164,15.058035040141306,0,0,0,0
14919283824543134,1666.651547607452,11338.4694677296,11338.4694677296,549.59766,15.550980779733038,8,1666.6518904061109,6094.349995853265,44.45607222706946,137.087,15.876223735935175,1666.651977850668,7300.345270166547,44.49805946577721,164.05986,15.089536999695238,0,0,0,0
14923376122581751,1666.7255829859196,11005.338652763363,11005.338652763363,427.83517,15.583358339390658,9,1666.7258974836711,6073.0663653390775,47.80740960269826,127.031906,15.880022148203013,1666.7259857843035,7130.347860236938,44.362274998076785,160.72998,15.115118706645527,0,0,0,0
14933116941124888,1666.9017128935468,10508.913429486256,10508.913429486256,431.47714,15.633472331022354,8,1666.9020556837293,5670.825617592598,43.030000856838505,131.78772,15.954426484322749,1666.9021431728954,6897.981706273507,43.177194464362714,159.75984,15.15109040548872,0,0,0,0
14937209239949937,1666.975748277072,10329.314246991029,10329.314246991029,570.59735,15.652188141822233,9,1666.976062766519,5661.140069670971,44.29714741835928,127.7992,15.95628246463409,1666.9761511063853,6796.2725754421335,43.194998012966174,157.33934,15.16721852959218,0,0,0,0
14946950057182353,1667.1518781625698,10147.412472045387,10147.412472045387,387.5569,15.671478582214487,8,1667.1522209445263,5436.946524482575,42.29031197111403,128.56245,16.00015456208494,1667.1523084786256,6582.710208451977,42.197323243202526,155.99829,15.201883659885185,0,0,0,0
14951042355876331,1667.225913551046,9986.482172063663,9986.482172063663,456.017,15.68883553946244,9,1667.2262280312173,5380.1317971503695,42.68287715016172,126.04895,16.011559929013423,1667.2263164102121,6669.553309537067,42.750889066404746,156.0097,15.1876536306434,0,0,0,0
14960783173108748,1667.4020434389088,10177.002478566168,10177.002478566168,614.44714,15.668317166335555,8,1667.4023862127806,5520.375866066725,41.90368875565801,131.73961,15.983620594390462,1667.4024737906664,7173.066623206392,43.88039498555914,163.4686,15.108633339737127,0,0,0,0
14964875473113446,1667.4760788490719,10322.53260804184,10322.53260804184,642.1722,15.652901208430858,9,1667.476393320776,5634.911806731196,43.44683958746947,129.6967,15.961324407810064,1667.4764817379873,6673.7120354282715,42.870915662686144,155.66992,15.18697684287141,0,0,0,0
14974616292311943,1667.6522087534681,10975.527823945205,10975.527823945205,468.7576,15.586303329390969,8,1667.6525515192534,6178.582450176606,43.93748459462086,140.62213,15.86132009954914,1667.6526391405923,7091.694454612327,43.5341528682807,162.89957,15.121020461728099,0,0,0,0
