#solutionId=375316653866487564
#sourceId=4660475442500361728
#nTransits=102
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15186095936018268,1671.476910777831,11684.067183792247,11684.067183792247,488.21646,15.518381753262956,9,1671.4772258949981,6053.058408615147,48.02106165700332,126.05007,15.88360505422073,1671.477310764214,7984.334280401099,49.36349194964265,161.74573,14.9922987229493,0,0,0,0
15199928979723746,1671.7270757320011,15288.964669070116,15288.964669070116,604.46893,15.226421674409945,9,1671.7273908237653,8589.92021434977,54.73680390914894,156.93135,15.503569390802737,1671.727475862549,9743.023091999743,53.545308008517154,181.95848,14.776161171466901,0,0,0,0
15213762027099243,1671.9772407603107,19501.08269433,19501.08269433,707.8509,14.962220057223652,9,1671.9775558247188,11557.903195702422,62.18163544448184,185.87326,15.181344584118431,1671.9776410298937,11698.397719048138,57.71619360156539,202.68831,14.577579545385028,0,0,0,0
15227595077096177,1672.2274058192736,19707.952983584768,19707.952983584768,422.23758,14.95076307323945,9,1672.227720857452,11578.527923393252,61.593709101907216,187.98232,15.179408847410933,1672.227806227358,11880.761499432154,57.69923566701552,205.90848,14.560784806864405,1,0,0,0
15241428128928124,1672.477570909323,18510.208189914552,18510.208189914552,643.0511,15.018838608500902,9,1672.4778859214812,10827.288406099009,59.733452666250464,181.26004,15.25224295274738,1672.4779714514218,11364.001022771057,56.664566519314114,200.54863,14.609067340810082,0,0,0,0
15269094244525675,1672.9779012784518,16358.968776242755,16358.968776242755,604.92645,15.152977058341841,9,1672.9782162386784,8853.875000694346,53.84458268742794,164.4339,15.470708750042501,1672.9783020856034,10593.664007595775,55.04966948449077,192.43828,14.685280014704094,0,0,0,0
15282927303304435,1673.2280664781108,15378.8784330565,15378.8784330565,528.72833,15.220055207211256,9,1673.228381412539,8271.660611866439,52.413880916269726,157.81432,15.544560448514593,1673.2284674133048,10249.907449670198,53.81768226115156,190.45613,14.721095641157886,0,0,0,0
15292668089734752,1673.4042245873725,14802.389844766649,14802.389844766649,863.0222,15.261537272384727,9,1673.4045396691588,7728.877862370824,51.464501033692926,150.17882,15.618251105049602,1673.4046246858707,9783.459835129388,52.33306175283468,186.94606,14.771664335150556,0,0,0,0
15296760370865016,1673.4782318320947,14581.376729538619,14581.376729538619,516.4933,15.27787054032865,9,1673.4785467404479,7738.70755886048,50.695284481696724,152.65143,15.616871127696099,1673.4786328944429,9912.444858978504,53.005306536242536,187.00854,14.757443540065069,0,0,0,0
15306501157295337,1673.65438993686,14043.835477947165,14043.835477947165,733.0726,15.318652534283032,9,1673.6547049936378,7301.042450570876,49.374400527809655,147.871,15.6800800318633,1673.6547901750882,9577.106049301403,51.42335767837322,186.24039,14.794809759953647,0,0,0,0
15310593438425594,1673.728397172618,13825.225750333062,13825.225750333062,402.51947,15.335686288122158,9,1673.7287120551543,7208.22835870518,49.53561790818659,145.51607,15.693970873896223,1673.7287983612573,9493.647006315463,51.90556358569062,182.9023,14.804312801894955,0,0,0,0
15320334226690926,1673.9045553103251,13365.612835905176,13365.612835905176,634.7791,15.3723946753455,9,1673.9048703419292,7636.214522885205,50.25676006559247,151.94403,15.631346914661057,1673.9049556873663,9881.118192639293,52.08371941470222,189.71606,14.760880265845955,0,0,0,0
15324426507821189,1673.978562548991,13208.943018761023,13208.943018761023,338.74026,15.385196700287498,9,1673.9788774063152,6821.03926419467,48.97536037533693,139.27492,15.753915842089059,1673.9789638579582,9137.84767879454,51.209201419450835,178.44151,14.845785715129212,1,0,0,0
15334167298707958,1674.1546996404363,12836.590079231062,12836.590079231062,415.15665,15.416242685147798,8,1674.155035739803,6558.200639109893,46.60869462635797,140.70767,15.796580467853163,1674.1551212454804,8918.513173052504,49.62054134333478,179.7343,14.872164355842324,0,0,0,0
15338259581679340,1674.2287279987204,12655.338526735577,12655.338526735577,567.7615,15.431682449794252,9,1674.229042831219,6399.938619268462,47.52575498989139,134.66254,15.823102693900553,1674.2291294280649,8797.766604618846,50.07941192846214,175.67632,14.886964410096015,0,0,0,0
15348000374395004,1674.4048862098773,12343.539373302581,12343.539373302581,656.9733,15.458767600329526,9,1674.4052011922063,6369.936551902559,45.872138414829195,138.86287,15.828204449439383,1674.4052868562574,8656.237534774304,48.94797679658981,176.84567,14.90457258778285,0,0,0,0
