#solutionId=375316653866487564
#sourceId=4658544833188871040
#nTransits=45
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16523883113624431,1695.6701936815666,2100.636476967826,2100.636476967826,209.59589,17.381489610513157,9,1695.6705084527175,986.3820915308579,47.24711301189479,20.877087,17.85342926896312,1695.6705953721807,1603.3210176964765,39.52016565766593,40.569695,16.735344286884605,0,0,0,0
18843316287103251,1737.6158647143295,3458.3711043369617,3458.3711043369617,192.64987,16.840187882334988,9,1737.6161790500255,1813.7492512411766,26.161150980377357,69.32987,17.192099100400597,1737.6162680200096,2406.6514156241496,28.732850757190455,83.759575,16.294362524359954,0,0,0,0
20731861935998250,1771.7690430875589,2162.5385883065665,2162.5385883065665,156.27907,17.34995720267983,8,1771.7693858650832,755.1171957454352,47.784559986262416,15.802535,18.143506315149494,1771.7694733642388,1716.2875646836806,37.00695447843398,46.377434,16.661420361585872,0,0,0,0
22251938682118517,1799.258712487114,2470.942402511256,2470.942402511256,203.49176,17.20521031168785,9,1799.2590273460619,1230.112869884687,22.02987255346625,55.8384,17.613679810127515,1799.259113698227,1853.217784100863,25.52074125945591,72.61614,16.57807935318723,0,0,0,0
24144317651646002,1833.481231150213,3395.877101936227,3395.877101936227,205.41708,16.85998695561456,9,1833.4815454607922,1476.5848954482558,28.823358177277257,51.22876,17.415396161935497,1833.4816345992522,2604.0921182716456,32.66027672735809,79.732704,16.20875464343667,0,0,0,0
25571788342879685,1859.29622297047,2906.785255339731,2906.785255339731,190.69836,17.028834495632495,9,1859.2965373920956,1279.734103451362,25.453103471600958,50.27812,17.570742856911465,1859.296626045648,2309.52013387132,28.774604974097176,80.26244,16.339091119455638,0,0,0,0
27505537682429121,1894.2671106748314,4716.219722765612,4716.219722765612,349.91986,16.50338179173069,9,1894.2674041121059,2186.8557139377567,33.99066590907927,64.336945,16.988991891385574,1894.2674922917163,3519.5471864410397,32.103207451304925,109.63226,15.881678520783106,0,0,0,0
28980153591404244,1920.9348563239848,4437.73840235219,4437.73840235219,235.8486,16.569462622858328,9,1920.935171409055,2036.4360131038793,27.14916069031083,75.00917,17.06636529414515,1920.935256351173,3305.423386091193,32.084868422863906,103.021255,15.949827762578897,0,0,0,0
30945797981254119,,,,,,9,1956.4830551739042,2227.3411894115056,38.011390707811,58.596676,16.969075344823157,1956.4831422631444,3285.6966517434194,34.55999275494701,95.07226,15.956326838156901,0,1,0,0
32544776032899549,1985.3996319507019,3778.109899197558,3778.109899197558,377.74527,16.744180400295335,9,1985.3999464457227,1722.6274282343772,22.925369530547396,75.14066,17.24806382101434,1985.40003479987,2877.2013072995173,29.12272182161101,98.79575,16.100469878762144,0,1,0,0
32548868329096880,1985.4736113788538,3722.9866384934653,3722.9866384934653,304.23026,16.760138173124545,8,1985.473954204786,1758.8979336811285,27.197779263224625,64.67065,17.225440619037194,1985.4740415390427,2915.6341359871476,31.501713264684412,92.55478,16.08606293548518,0,1,0,0
34510679002759751,2020.9521409703711,4719.351860787882,4719.351860787882,222.32373,16.502660971429794,8,2020.9524837080867,2269.393713201184,26.69831681167678,85.00138,16.948767597242323,2020.952571453099,3543.5447267421864,31.562517538260497,112.27066,15.874300704124968,0,0,0,0
36192532664177057,2051.36770735241,2124.92305282132,2124.92305282132,262.7897,17.369008846784048,9,2051.3680217979027,897.3569461526423,18.482919040787277,48.550606,17.956129143558307,2051.3681101684815,1708.3234345164963,23.391176067711946,73.032814,16.66647025487429,0,0,0,0
36196624954082838,2051.441686274123,2128.20730214601,2128.20730214601,197.95306,17.36733204461322,8,2051.4420291269803,929.4484880088883,24.648091800935227,37.70874,17.917978902645498,2051.442116513614,1696.8434084320052,26.530268717440627,63.95877,16.67379108686276,0,0,0,0
38112949728985361,2086.097407998069,4272.375697603737,4272.375697603737,199.41212,16.61069327700553,8,2086.097750670196,1981.6124955322152,34.221508058541296,57.905468,17.09599538546172,2086.097838507986,3200.483127820073,40.33055675315373,79.356285,15.984856646051059,0,0,0,0
39733841129829526,2115.410314654713,2150.51869774738,2150.51869774738,229.45811,17.356008809824253,9,2115.4106289765273,1353.97485042772,30.445642719129744,44.471874,17.50951572187792,2115.4107182183857,1702.5092195176096,25.45705404122164,66.8777,16.670171820140773,0,0,0,0
41622338122311079,2149.5626215937814,4452.8869596343775,4452.8869596343775,265.5573,16.56576269122514,9,2149.562935971476,2074.2271951337407,29.181057081122805,71.08129,17.046401405832512,2149.563024640432,3367.083436314777,36.688449630185495,91.775024,15.929760805312029,0,0,0,0
43114780407510763,2176.552512586293,3196.5266848394754,3196.5266848394754,306.05783,16.925671031287482,9,2176.5528273621153,1424.0574548558088,23.181474489479058,61.43084,17.4547234366755,2176.5529139499495,2469.623275933437,27.764164379425353,88.95003,16.266318726974504,0,0,0,0
43118872682337699,2176.6265188760513,3134.7943866157116,3134.7943866157116,461.56635,16.94684421601008,9,2176.6268340128167,1334.243825358115,23.36041477768727,57.11559,17.5254542116898,2176.626919055943,2418.2536666711,29.02652950602835,83.311844,16.28914086379512,0,0,0,0
45007115156328681,2210.774255931344,4504.516922300665,4504.516922300665,375.61462,16.553246310082212,9,2210.77457086488,2236.961949767194,32.08438101419151,69.721214,16.96439572353384,2210.774656504854,3303.0389913558406,41.484919711128846,79.62023,15.950611250069658,0,0,0,0
45011207444423936,2210.8482626177984,4557.526624577311,4557.526624577311,359.47275,16.540543830966115,9,2210.8485770637517,2210.446455412627,25.610471643721837,86.31026,16.977342217625395,2210.848665798613,3337.3934256706716,30.787573813255065,108.400665,15.939376985921294,0,0,0,0
48378095740917343,2271.7367091951423,4492.563494126666,4492.563494126666,217.63412,16.556131307609185,9,2271.737024223616,2498.8599456526417,36.7892320390902,67.923676,16.8441874263564,2271.737109263491,3086.323661659117,42.85915639976357,72.01083,16.024291830098456,0,0,0,0
48382188024550204,2271.8107163177556,4698.682522058728,4698.682522058728,366.83737,16.507426612433925,9,2271.811030867863,2507.035407068856,29.11797791660123,86.09923,16.84064104685121,2271.811119163391,3122.347483477142,30.327615186838095,102.95394,16.011692416927502,0,0,0,0
49870617198485844,2298.7283215792804,4633.343009319494,4633.343009319494,384.76724,16.522630735832987,9,2298.728635903101,2362.2142812827556,26.37312448744182,89.56899,16.905243988787383,2298.7287248318385,3366.1662399836478,30.66712768360311,109.76464,15.930056601047406,0,0,0,0
49874709490358023,2298.8023500995287,4627.161793916046,4627.161793916046,420.06854,16.52408015365463,9,2298.8026436210557,2360.5997264005628,39.08106984117386,60.402637,16.9059863346666,2298.8027315896893,3364.909017755901,32.70628892271731,102.88263,15.93046218608507,0,0,0,0
51846053047046561,2334.453297810795,3539.244622712021,3539.244622712021,225.30023,16.81509041481158,9,2334.4536127613287,1765.8886224443902,35.244854057175786,50.103447,17.221133944736586,2334.453698323163,2517.307248879546,42.335003436407845,59.461605,16.24555493511909,0,0,0,0
51850145331341181,2334.527305189354,3642.9526889017584,3642.9526889017584,336.052,16.783733039336685,9,2334.527619678635,1860.3898177523067,24.510600512031065,75.901436,17.16453233111179,2334.527708239453,2576.0637128380413,27.48799546573312,93.71595,16.220504000988182,0,0,0,0
