#solutionId=375316653866487564
#sourceId=4657894820019401728
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853138621798262,1737.7933619768532,12098.014530836104,12098.014530836104,599.91425,15.480581612556717,9,1737.793677077967,6302.034408642037,43.14973166886109,146.05037,15.839840290646888,1737.793761947171,8468.285572655815,48.13002790410149,175.946,14.92840676331484,0,0,0,0
20759490898317521,1772.2685183878637,10512.428596449505,10512.428596449505,409.78897,15.633109219659755,9,1772.2688328561042,5719.4291537584195,41.74425376099227,137.01117,15.945160503842999,1772.2689213127185,7970.941071664463,49.362143960253384,161.47882,14.994121505034578,0,0,0,0
22224320454222842,1798.75904216946,11537.722452503076,11537.722452503076,292.0817,15.532066648284156,9,1798.7593565697152,6149.304154110179,39.54387339237705,155.50586,15.866477279662938,1798.7594453240508,8253.308080923523,45.62481569428658,180.89516,14.956325359074409,1,0,0,0
22228412749103815,1798.8330207151137,11616.635443240686,11616.635443240686,206.84827,15.524665966029318,8,1798.8333634681183,6275.005527081714,41.83652692173171,149.98868,15.84450693408805,1798.833451137054,8442.201451811377,47.586885575485525,177.40605,14.931756222947747,1,0,0,0
24144235516027219,1833.4795925540316,10335.187741766433,10335.187741766433,331.28488,15.651570941746343,9,1833.4799069110236,5390.753940958337,40.78872348082241,132.16286,16.00941844313683,1833.4799958649203,7522.438438752199,46.960169701507844,160.18764,15.056998895408363,0,0,0,0
27477831130724064,1893.7660865488133,10555.527833134616,10555.527833134616,365.30084,15.6286669789421,9,1893.76640138554,5534.376214610781,46.862657380351074,118.097786,15.980870520339154,1893.7664880073442,7777.429961034845,47.45187172218836,163.90144,15.020805229161173,0,0,0,0
30918175002502733,,,,,,8,1955.9837180622126,5673.677343139674,49.927816371450106,113.6376,15.953880630220823,1955.9838039413662,8337.110897387085,50.03579067963859,166.62294,14.945356555225729,0,1,0,0
30927915825524971,,,,,,9,1956.1598764691034,5682.1098257903495,45.336996352179774,125.33053,15.952268156641239,1956.1599659089934,8248.809652527896,48.89283890443129,168.71202,14.956917296033472,0,1,0,0
32572401164107902,1985.899406120555,10371.946487209383,10371.946487209383,317.1907,15.647716198521138,8,1985.8997488356852,5555.56110161757,39.3671347018735,141.12181,15.976722394675395,1985.8998366910494,7877.689207223565,45.77072092225586,172.11197,15.006898393892348,1,1,0,0
32576493458339057,1985.9734417017796,10627.995407343305,10627.995407343305,453.39966,15.621238471887132,9,1985.973756511915,5682.475536816786,40.20314516079416,141.34406,15.952198278913306,1985.9738432817842,7840.808172005198,46.66223054914402,168.0333,15.011993429088559,0,1,0,0
34510760992486479,2020.9537976880015,10793.873464562466,10793.873464562466,536.2873,15.60442356062874,9,2020.9541124717584,5475.421850375477,38.0601101252887,143.86249,15.992498253942841,2020.954199336284,7813.455866819764,45.01878617966018,173.55989,15.015787592540965,0,0,0,0
36220243823707159,,,,,,0,2051.869209379473,6422.429202108891,41.232269863810906,155.7622,15.819293902039618,2051.8692969377066,9141.350256405858,48.10235091219605,190.03957,14.845369627357462,0,1,0,0
36224336102989974,2051.9429294686884,12061.841282496825,12061.841282496825,585.4092,15.483832843442947,9,2051.943216255779,6372.319983673173,42.29226752441571,150.6734,15.827798276766924,2051.943302681153,8735.568209350164,48.58373390944397,179.80438,14.894667603312467,0,0,0,0
38140648629485790,2086.598217209195,9860.301010744097,9860.301010744097,316.3386,15.702641434340045,7,2086.598587999286,5167.344189776595,44.33712143395125,116.54668,16.05537374011102,2086.59867585299,7450.316686956908,50.96309294856522,146.19043,15.067458667446738,0,0,0,0
39729830630160116,2115.337620018021,11623.007808537091,11623.007808537091,675.02637,15.524070543129689,9,2115.3379343033384,6074.084591349819,39.41615073877152,154.10141,15.879840126122112,2115.338023371569,8185.411910701665,45.5287933345018,179.78539,14.965294153408568,0,0,0,0
39733922928973015,2115.41164771126,11614.480111742683,11614.480111742683,488.22107,15.524867430435261,9,2115.411941194834,6318.8546004976615,51.14579648541454,123.54592,15.836946310346821,2115.4120293358574,8355.633405851637,46.18740224617478,180.9072,14.942947057310796,0,0,0,0
41640211285459914,2149.885591709934,10763.412277791858,10763.412277791858,374.87244,15.607491927929136,7,2149.8859465728,5729.755828030192,39.66354363058873,144.459,15.943201928243097,2149.886034190982,7907.716709323311,45.547158940975386,173.61603,15.002767744903805,0,0,0,0
43087146970530475,2176.0525505481423,11859.732950606018,11859.732950606018,630.0938,15.502179592078555,8,2176.0528932498273,6576.564692361181,42.58234949817847,154.44345,15.793544474446428,2176.052980924599,8622.619851213865,46.960496071584316,183.61432,14.908797402121133,0,0,0,0
43091239252828576,2176.126585193413,11842.254544043391,11842.254544043391,549.161,15.503780887518497,9,2176.126900121984,6503.660238532481,42.46653011673211,153.1479,15.80564760342249,2176.126986441888,8590.481713812485,48.064803694142235,178.72708,14.912851706889432,0,0,0,0
45007034646685452,2210.772681220674,10034.165293216603,10034.165293216603,213.04543,15.683663739801887,9,2210.772995620031,5198.933758524558,39.89999787334203,130.2991,16.04875650587888,2210.7730841937205,7486.191607321322,47.543323817619736,157.46042,15.062243154689055,1,0,0,0
46416623034843763,2236.264373454403,11898.05041012525,11898.05041012525,571.0148,15.498677355483863,8,2236.264716154737,6456.29723914922,42.57021603834009,151.66231,15.813583424542648,2236.2648038482957,8765.423745428554,47.08762836267083,186.1513,14.890963211245817,0,0,0,0
46420715317141815,2236.3384016117143,11801.40816548635,11801.40816548635,389.8724,15.507532289041809,8,2236.338723566768,6496.536385051033,42.729033143817134,152.04033,15.80683752795061,2236.3388099287044,8604.424076592119,48.15305388262033,178.68906,14.911090984085625,0,0,0,0
48354497562465585,2271.310067647812,10171.579934472318,10171.579934472318,335.43674,15.668895826063732,9,2271.3103611359124,5348.223157711165,40.15791235210785,133.17981,16.018018415404953,2271.3104492811553,7517.677858408247,43.63512407451973,172.28502,15.057686221823342,0,0,0,0
51822536204259590,2334.02822443135,11022.481290067966,11022.481290067966,421.16873,15.581668441273425,9,2334.0285394819857,5545.428972053385,39.62106594994118,139.96162,15.978704348155386,2334.028625082679,8161.514929679641,46.34981716197572,176.08516,14.968468552635512,0,0,0,0
53504400099391167,2364.444039289819,11878.947323390426,11878.947323390426,296.4191,15.500421975859052,9,2364.444354069357,6501.409070962811,45.33497745232413,143.40823,15.806023483642672,2364.444440677489,8473.9629637001,48.99367054913915,172.96036,14.92767909730016,1,0,0,0
53508492373562123,2364.5180462855606,11883.492332951273,11883.492332951273,646.85034,15.500006641275338,9,2364.5183613767394,8212.517061312938,48.44187294670732,169.53343,15.55235150378383,2364.5184467142044,8636.003296995992,48.783458731286984,177.02728,14.907113502493917,0,0,0,0
55438689102213435,2399.424726779531,10180.316802316498,10180.316802316498,329.67117,15.66796363439236,9,2399.4250414599733,5368.510000850835,49.35416155295992,108.77522,16.013907799592992,2399.4251286129993,7487.857227318539,53.88308302065533,138.9649,15.062001613611987,0,0,0,0
57138438550982996,2430.1637503510638,11567.36982084542,11567.36982084542,729.94946,15.529280315429856,9,2430.164065287857,6000.7933849387655,40.55520513263576,147.96605,15.89302053153749,2430.1641508401094,8391.962599133696,47.23438387297671,177.6664,14.938236652033249,0,1,0,0
59049058649031670,2464.7161112120793,10140.963601400457,10140.963601400457,271.95743,15.672168807252653,8,2464.716454014919,5322.255006028262,37.82455633035517,140.70898,16.02330301796583,2464.7165416176335,7576.649984575418,44.20339427085476,171.40425,15.049202439187392,1,0,0,0
60610610259617007,2492.9557977907402,11166.651794164552,11166.651794164552,354.31366,15.567559432318575,9,2492.956112232569,6052.138204217723,39.929206618724585,151.57172,15.883770123696912,2492.956200943927,7988.989248672934,45.77046592818099,174.54463,14.99166590940632,0,0,0,0
62516836928239010,2527.428702522627,11128.503994372652,11128.503994372652,453.444,15.57127490200879,9,2527.4290173680756,13786.386002786978,57.8413751352439,238.34818,14.98991613062444,2527.429104108078,8134.113704896001,45.766193763047816,177.73192,14.9721199036216,0,0,1,0
65869839109345648,2588.065884359151,10158.990698309022,10158.990698309022,246.11931,15.670240460357245,8,2588.066198803309,5338.1479827052135,39.716326450848676,134.40689,16.020065693263952,2588.0662872162034,8206.878695290558,48.86894127942169,167.9365,14.962450465590697,1,0,0,0
67296419179795846,2613.864931168944,12113.705030751646,12113.705030751646,586.64594,15.479174381139668,9,2613.8652461947972,6505.948524831609,42.80505873311109,151.99017,15.805265658761027,2613.8653312840775,8630.495636912272,48.33526143348865,178.55486,14.907806157812416,0,0,0,0
69230249389462377,2648.8374771567665,10031.174818414864,10031.174818414864,667.0381,15.683987369181468,9,2648.8377921427154,5291.420820797865,41.61753595041686,127.14402,16.029611461143816,2648.8378775113256,7553.907347709054,52.613137654841005,143.57454,15.05246636691868,0,0,0,0
