#solutionId=375316653866487564
#sourceId=4658320605884463360
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853065449816538,1737.792173619221,3602.164849410229,3602.164849410229,350.30627,16.795957907096806,8,1737.7925163611037,2155.058993110834,27.621539057691916,78.02096,17.004894307940916,1737.792604104217,2604.3295966425426,28.30662027284984,92.00426,16.208655634992496,0,0,0,0
18857157739853557,1737.8662083399645,3846.5187024973934,3846.5187024973934,375.0961,16.7246972460547,9,1737.8665231681605,2275.4698578205716,28.690344729598156,79.31135,16.945864498380935,1737.866609741234,2664.256170296606,30.78568465583212,86.542046,16.183955550511904,0,0,0,0
20735969385297050,1771.8433425548974,3618.804525192474,3618.804525192474,259.47333,16.790954055266738,9,1771.8436573469867,2109.447880009536,25.846154018762732,81.61554,17.02812021741392,1771.8437441844642,2685.397729451292,28.65005432481294,93.73098,16.17537395771015,0,0,0,0
22251963588948245,1799.2591164418166,3637.555482216594,3637.555482216594,255.29137,16.785342801633046,7,1799.2594392003896,2082.696674535631,29.16214445028886,71.417816,17.04197715682792,1799.2595263322696,2480.771597802817,28.190091763731015,88.00154,16.26142854853547,0,0,0,0
22256055873873804,,,,,,0,,,,,,,,,,,0,1,1,1
24144306805937708,1833.4809732237622,3508.71839016448,3508.71839016448,229.4148,16.82449558423825,9,1833.4812882868525,2000.1140052955195,31.47349920634239,63.549145,17.08590533856293,1833.481373348141,2705.8350008112943,39.222267366849806,68.98721,16.167142225620687,0,0,0,0
24148399092716125,1833.554979802982,3472.3500691420577,3472.3500691420577,179.36334,16.835808110477107,9,1833.5552942950867,2117.925564134393,26.40508845005155,80.20899,17.023765484600318,1833.5553826556527,2597.7616196837403,28.318372255908436,91.734146,16.211397260953596,1,0,0,0
25567711609757906,1859.2224323048356,3591.3587891359566,3591.3587891359566,283.58408,16.799219880028364,9,1859.2227471552521,2101.3028035840393,27.718278849397002,75.80928,17.03232061589869,1859.2228335707084,2614.8824873287767,29.001006707911397,90.16523,16.204265059973753,0,0,0,0
25571803895207839,1859.2963546959677,3553.846868135869,3553.846868135869,179.87407,16.810620090709598,6,,,,,,,,,,,0,0,1,1
27505512481216413,1894.2666059196592,4533.434446721332,4533.434446721332,309.90198,16.546298516478792,9,1894.2668994039036,214555.36585894384,252.69946287664501,849.0535,12.009693764887786,1894.2669873582563,186093.38982586257,210.29079309315924,884.9336,11.573568133791685,0,0,1,1
28970402691330743,1920.7584911447545,3624.1199310371603,3624.1199310371603,279.20737,16.78936046426921,9,1920.7588059150678,2097.932067010637,38.49598656943432,54.49742,17.034063662731388,1920.758892893932,2669.2682907458207,33.08374202683495,80.682175,16.1819149328018,0,0,0,0
30941692393838345,,,,,,9,1956.4088226979318,2154.957211891386,45.92659267709269,46.921776,17.00494558735597,1956.40891068852,2484.564904731942,37.02835704286457,67.098976,16.259769635199852,0,1,0,0
32544750860653925,1985.3992424914393,4435.9336153601125,4435.9336153601125,284.31863,16.569904271502153,9,1985.3995359460523,4234.2692244858,37.14450976399976,113.994484,16.27159604581228,1985.3996240348852,2970.737136757159,29.504979342448873,100.68596,16.06573493787435,0,1,0,0
32548843153175110,1985.4732289672963,4323.756304317921,4323.756304317921,112.97563,16.59771384642438,9,1985.4735437323393,2518.1878707554943,28.910266276230494,87.103584,16.835821896414732,1985.4736307530566,2815.758202909793,31.23628607631191,90.14382,16.12390710620343,1,1,0,0
34506599219619166,2020.8784536176427,4473.19444963318,4473.19444963318,243.19118,16.56082242367671,9,2020.8787680439352,2611.806602904532,31.082126390600923,84.02921,16.796189677093228,2020.8788567318304,2746.2245344241605,35.87645699046958,76.54671,16.151055394253422,0,0,0,0
36206352867529027,2051.6177045197696,4408.864423061736,4408.864423061736,197.70071,16.57655000693776,9,2051.618019466359,2734.751086442282,28.816455903175815,94.90241,16.74624770695205,2051.618105026401,3079.852476750584,30.465050652146733,101.09461,16.026570714828505,1,0,0,0
38112974938981185,2086.097909183501,4557.974689632686,4557.974689632686,301.126,16.54043709400534,8,2086.0982518896694,2667.6326911705482,37.744620410355324,70.675835,16.7732271384241,2086.0983395483063,2922.5272134725737,39.86793357988196,73.30521,16.083499091556302,0,0,0,0
39743595203019515,2115.586710460423,4548.898962008574,4548.898962008574,115.667,16.542601140571737,7,2115.5870411125425,2727.4547402295966,29.434232871305397,92.662674,16.74914833435743,2115.5871287621903,2880.88752674089,29.330012162262907,98.2232,16.099079743052783,1,0,0,0
39747687487938699,2115.6607329591884,4593.43561491987,4593.43561491987,242.90334,16.532022783673504,9,2115.6610478666366,2970.681028708631,31.526824592151943,94.2271,16.656402158914105,2115.661134295051,3196.0528342207476,32.56669107397059,98.1387,15.986360626004018,0,0,0,0
41626440807006910,2149.6367645590954,3454.542087732643,3454.542087732643,200.56746,16.84139064657217,8,2149.637107350185,1951.5367476127597,25.71989905734629,75.87653,17.112600382051248,2149.637195056684,2607.5506993410618,28.570532951027214,91.267136,16.207313597928827,0,0,0,0
43114805608718823,2176.55291952732,3497.957445988541,3497.957445988541,311.76346,16.82783056252139,9,2176.5532343508553,1992.434077263198,25.906652982488875,76.9082,17.090082313280085,2176.553320658353,2424.5839283871815,28.04972222103361,86.43879,16.286302445983132,0,0,0,0
