#solutionId=375316653866487564
#sourceId=4657961198675136128
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853117126664849,1737.7930535848236,15002.189483218166,15002.189483218166,543.3549,15.246980250901592,9,1737.7933679748737,7606.901183869215,43.15026272962164,176.28864,15.63552277913619,1737.7934568231344,10572.815131724508,51.26887421160918,206.22289,14.687418904836331,0,0,0,0
20749779804656810,1772.0929656253675,14505.49049754179,14505.49049754179,960.3925,15.283535819838978,9,1772.0932806934636,7463.4507772022225,45.71348556150052,163.26584,15.656193033514072,1772.0933658914796,10219.26320394044,58.35705114431389,175.11617,14.724346539054672,0,0,0,0
20759520616936540,1772.269121834572,14256.801914182834,14256.801914182834,475.2027,15.302311578299568,9,1772.2694361210838,6960.5008518373015,45.856761681879895,151.78789,15.731940988407844,1772.2695253676145,9983.131068161683,52.84096223007775,188.92789,14.749728568687496,0,0,0,0
22238161835144206,1799.00939359003,18760.61108418157,18760.61108418157,645.9929,15.004249415987717,9,1799.0097083616504,9918.85522699656,51.734934192947854,191.72452,15.34738833714773,1799.00979522063,12208.710323929376,56.65633714143193,215.4871,14.53122102777546,0,0,0,0
22242254119408333,1799.0833999686452,18514.063000328628,18514.063000328628,665.3254,15.01861252398339,9,1799.0837150102352,9876.757172171707,53.451003883236694,184.78151,15.35200627472469,1799.0838003707174,12188.71124399225,57.75327018166818,211.04799,14.533001029809906,0,0,0,0
24148346921080457,1833.5539580937148,17118.30066872789,17118.30066872789,667.39343,15.103715241731992,9,1833.5542515601533,8984.114958184147,52.34773401339872,171.62376,15.454853964802854,1833.5543396004985,11793.563229410302,53.90237042516372,218.79489,14.568782901675448,0,0,0,0
25553857046386394,1858.9718310303863,11088.475258643262,11088.475258643262,382.98093,15.5751872875896,9,1858.9721461145612,5330.550407772932,40.73789674844961,130.84991,16.02161207938621,1858.9722310533052,8428.8877784024,47.940626820063194,175.8193,14.933469821879248,0,0,0,0
27487560509821234,1893.94196530257,11428.158504926574,11428.158504926574,352.42328,15.542426228858277,9,1893.9422802877534,5570.727760199273,44.506427318826255,125.16682,15.973762377956213,1893.94236589755,8313.360246911578,53.86207827302849,154.34534,14.94845400014171,0,0,0,0
27491652800406969,1894.0159726734855,11945.77984895265,11945.77984895265,604.80304,15.494330600082458,9,1894.0162870910397,137897.42911294725,193.22229102805468,713.6725,12.489651792063196,1894.0163757773373,195674.57079571552,211.5405369578799,924.998,11.519059526440829,0,0,1,1
28970350615241241,1920.7576398287356,12249.866348282098,12249.866348282098,685.01294,15.467038491124658,9,1920.7579547254097,5968.520475676972,51.370711473477044,116.18528,15.898875495546411,1920.7580409994564,9042.153853810745,52.81471489167357,171.2052,14.857215770262586,0,0,0,0
30918144938645016,,,,,,9,1955.9831111829121,4979.152565861043,48.35512799577493,102.97052,16.09565363163297,1955.983196219366,7813.8502386705995,49.95184793367735,156.42766,15.015732793102881,0,1,0,0
30927885749608578,,,,,,9,1956.1592694919536,5063.21718321224,47.053655168808056,107.60519,16.077475824425107,1956.1593584970274,7826.698199121082,51.32858692427221,152.48224,15.013949032256962,0,1,0,0
32562649077830278,1985.7230399571115,20812.682192240663,20812.682192240663,550.9848,14.89154673545651,9,1985.7233544578633,11874.338573295994,55.65099425997259,213.37155,15.152018646258957,1985.7234427776089,13028.121007933658,57.29202950260239,227.39848,14.46069104182902,0,1,0,0
34506651387580737,2020.8794921629467,16905.841755813788,16905.841755813788,566.041,15.117274868253514,9,2020.8798066483303,8734.478556895883,48.6516826905265,179.53087,15.485449758362225,2020.8798950732782,11620.839525817506,57.75643535172666,201.20424,14.584801741203954,0,0,0,0
36220213651714392,2051.868401335386,11030.570931218537,11030.570931218537,564.7124,15.580871887890565,9,2051.868716024011,5358.712433392866,38.446263392663106,139.38188,16.015891085896744,2051.8688031340444,8400.529569610331,46.58063854592525,180.34381,14.937128839002868,0,0,0,0
36224305925236124,2051.9424079027126,10888.395406065527,10888.395406065527,559.5211,15.594957157940843,9,2051.9427228964746,90228.67588256867,148.0334659024493,609.5154,12.950180755579929,2051.9428088077807,129463.79066353702,176.12960797033756,735.0484,11.96752470393241,0,0,1,1
38130922234373665,2086.422455063764,10388.645933684684,10388.645933684684,440.60382,15.64596950486418,9,2086.422769527113,4740.817735147887,35.12494912121997,134.9701,16.14890906876831,2086.4228581828265,7867.420872942785,44.7946244508173,175.63315,15.008314541993567,0,0,0,0
39743647268483920,2115.587535299117,14984.99626532896,14984.99626532896,616.1573,15.248225269446559,8,2115.5878781367987,7874.37729741622,45.30992804642598,173.78923,15.598001665830246,2115.5879650658567,10397.142624855112,51.36009411166686,202.4362,14.705610497321711,0,0,0,0
39747739547111691,2115.6615696387776,15787.337128812575,15787.337128812575,600.54846,15.19159465916419,9,2115.6618846926494,8564.447341833999,48.241027598700356,177.53452,15.506793857127906,2115.6619702482553,10713.845009886518,53.2561247199334,201.17583,14.673032102576888,0,0,0,0
41640241558766866,2149.8862061101354,18396.995672252542,18396.995672252542,519.73035,15.025499601582576,8,2149.8865489407635,10265.134868008941,51.554955921848475,199.11053,15.31013056654132,2149.8866364492733,11949.17486834432,54.075818368440515,220.97076,14.554550709177986,0,0,0,0
45011140607783897,2210.8469110455303,10874.807134377621,10874.807134377621,513.074,15.596312958441377,9,2210.8472258693155,5192.375298857231,38.62833755705688,134.41881,16.050127027728333,2210.847312779474,8374.424217594991,46.96496358140502,178.31216,14.94050810896227,0,0,0,0
46416653313917436,2236.2648663642417,17565.077779930285,17565.077779930285,1211.6818,15.07574167397576,8,2236.2652090562133,9460.215724356569,50.40629303284543,187.67926,15.398789616117101,2236.2652967876575,11771.465335173767,54.34703526082811,216.59811,14.570819181053462,0,0,0,0
