#solutionId=375316653866487564
#sourceId=4653291400989325312
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16592977282880488,1696.9202157176896,780.4781811293468,780.4781811293468,70.93218,18.456464950729824,9,,,,,,,,,,,0,0,1,1
16597069581567820,1696.9941944261716,747.4991189014949,747.4991189014949,115.920555,18.503340154351854,8,1696.994537250876,363.2490325036753,32.51152513179258,11.172931,18.9380310501746,1696.9946245307885,448.90480645827614,22.638215505650567,19.829514,18.11750986252725,0,0,0,0
18912550754378044,1738.8681515587873,1135.9576854061606,1135.9576854061606,115.7294,18.048961481701,9,1738.8684658947395,706.9354586179304,21.739420202620728,32.518597,18.21509280169268,1738.8685548539452,579.1129748289029,20.655225373105818,28.037117,17.84098726299893,0,0,0,0
20787313959384361,1772.77180367531,1147.0454969341229,1147.0454969341229,126.99154,18.038415256313833,9,1772.7721184585803,753.2197841563758,36.721809503070794,20.51151,18.146237918990906,1772.7722052520771,698.1734324085788,34.03279797320647,20.514723,17.637987204689544,0,0,0,0
20791406258090537,1772.8458097065718,962.5556215142961,962.5556215142961,114.661156,18.22880228025674,9,1772.8461239389007,570.6102497286886,18.818125519150712,30.322374,18.447693294512717,1772.8462133434607,534.2689240665015,17.892880476816224,29.859303,17.928495716076064,0,0,0,0
24199562820330137,1834.4798132219237,712.8839053858253,712.8839053858253,107.909134,18.55481984241025,9,1834.4801280937056,418.004729879523,24.452673481279657,17.094439,18.785589225779983,1834.4802143731004,364.27768286187563,25.88812928882303,14.071224,18.344314087645138,0,0,0,0
24203655112881762,1834.5537915883297,703.044177266883,703.044177266883,85.55654,18.5699103278331,8,1834.554134009796,349.3243359833032,17.120941480156493,20.403337,18.98047011031267,1834.5542231666966,449.6314515573771,17.593934116707654,25.55605,18.11575379524103,0,0,0,0
25516580613059072,1858.2973027413216,837.2868939577999,837.2868939577999,64.29564,18.380181133918267,9,1858.2976169795045,526.4691143306037,38.75228349513143,13.585499,18.5351099705798,1858.2977063710507,472.33827241541917,23.37206361173604,20.209524,18.0622626590983,0,0,0,0
27505336649032724,1894.263064820914,794.3462816916401,794.3462816916401,112.09987,18.43734219964178,9,1894.2633797452675,480.4173633190217,21.980131075733652,21.856892,18.634495477414454,1894.2634658578015,497.32255598980237,18.90209176990778,26.310452,18.006300108554896,0,0,0,0
28910908711257073,1919.6823338911167,952.1489578082178,952.1489578082178,124.90012,18.24060462610074,7,1919.6827047854956,462.9202755102778,19.864447246789613,23.303959,18.674776708486178,1919.682792355897,573.0661325603567,18.634977383812853,30.752178,17.85238364366743,0,0,0,0
28915000999846446,1919.756398063096,810.9234888141204,810.9234888141204,99.45522,18.41491716664897,9,1919.7567129627073,426.116089876958,26.72946352025004,15.9418125,18.76472238280248,1919.756799228419,530.35185302198,22.201121698011594,23.888515,17.936485274672563,0,0,0,0
30886265767217013,,,,,,8,1955.406554289664,540.1048202866308,47.388188073719434,11.397457,18.5073470826549,1955.406641591945,328.5452608080657,31.802543957003532,10.330786,18.45640748372736,0,1,0,0
32544575232943772,1985.3963559348222,758.8917796182891,758.8917796182891,128.74983,18.486917245714732,9,1985.3966708801079,380.5404259339645,15.564082312169337,24.449911,18.887540215938586,1985.3967567099285,707.6430411431465,19.45718720599864,36.369236,17.623359900557308,0,1,0,0
34441610884985339,2019.70362120512,842.5254231716187,842.5254231716187,170.60995,18.373409330655416,9,2019.7039359516737,456.52516109030336,16.70882231304153,27.322403,18.689880419820746,2019.7040230328382,2903.7334202402612,29.02807885374366,100.03188,16.09050364346126,0,0,0,1
36261597582083424,2052.6172031433225,739.1770704555388,739.1770704555388,81.74898,18.515495650939297,8,2052.6175458895946,420.937315256758,17.912675259431094,23.49941,18.77799864880341,2052.617633338805,456.59556384442936,16.634302159429062,27.449036,18.099066281928998,0,0,0,0
36265689857564883,2052.6912378514744,687.2839165398301,687.2839165398301,205.47942,18.59452641481869,9,2052.6915527608658,348.5380874237606,19.057686514419196,18.288584,18.982916606526246,2052.691639162973,362.0709746311412,20.441938980976797,17.712164,18.350911223514057,0,0,0,0
38113150839693992,2086.101432588841,822.1852775752493,822.1852775752493,132.21753,18.399942627458607,9,2086.101747416975,474.62102247669344,26.27071220551139,18.066545,18.647674789314628,2086.101833687124,11297.964929938404,59.9610827155755,188.42163,14.615394945387067,0,0,0,1
38117243128963495,2086.1754388675786,1199.0561652129288,1199.0561652129288,158.82385,17.990268050945744,9,2086.1757532609668,710.6268478588981,17.595957527314386,40.385803,18.209438187450097,2086.1758422179446,667.9818664334431,17.987779381656807,37.135315,17.68598381882351,0,0,0,0
39799021844182437,2116.589181025272,780.9396850134675,780.9396850134675,149.3848,18.45582313472261,9,2116.5894957786577,422.54866739354674,17.202661688204046,24.562983,18.773850374812504,2116.5895824888476,388403.8318291218,1272.6952403263397,305.18213,10.774686736594365,0,0,0,1
39803114118353679,2116.6631866925836,729.856035980456,729.856035980456,121.5508,18.529273856977667,9,2116.663501779,317.66695765647563,17.437836515713705,18.217108,19.083612106442466,2116.663587112655,419.9782438053717,20.202500906456883,20.78843,18.189828518255148,0,0,0,0
41681844357743718,2150.6385316275096,752.1961042392134,752.1961042392134,91.656235,18.496539167550857,8,2150.638874442516,425.4159544324016,18.70716098034032,22.740808,18.766507782604553,2150.6389620081272,476.68985501523633,17.506120739299078,27.229897,18.05230572789139,0,0,0,0
45062323676919261,2211.772151938256,942.9257941881456,942.9257941881456,106.80109,18.251173076470685,9,2211.77246669262,542.7445103009804,29.07973799770566,18.66401,18.502053617323995,2211.772553421427,651.8250290575453,25.66467517744378,25.39775,17.71256791946606,0,0,0,0
45066415966843338,2211.8461585911887,826.2147470429657,826.2147470429657,102.82522,18.39463451105987,9,2211.8464728638855,455.64963831371256,17.152272934379575,26.564972,18.691964641110715,2211.8465622908097,505.9190515525728,18.646105920169568,27.132692,17.987692915954213,0,0,0,0
46375262396638413,2235.515947800045,774.8461705109233,774.8461705109233,65.86315,18.46432813959438,9,2235.516262172127,427.5888403026564,17.66387210933537,24.20697,18.760976310857732,2235.5163508716337,458.18187366758144,17.059533319581735,26.85782,18.09530074145387,0,0,0,0
46379354682082258,2235.589926720848,1165.7950675532543,1165.7950675532543,151.5591,18.020811333307208,8,2235.59026953918,721.9443715274375,21.793473108407117,33.126633,18.192282878623423,2235.590357120845,689.2295413601512,20.502728359191316,33.616478,17.651985792016646,0,0,0,0
48368156211197107,2271.556648905559,1168.1241131682361,1168.1241131682361,186.2532,18.018644394531435,9,2271.556963748276,672.2276441998417,18.488667886979243,36.358902,18.26975129552112,2271.5570505785067,641.5478990448514,18.976333641903544,33.80779,17.72982278346035,0,0,0,0
51780910416324157,2333.275441798259,717.3632186511926,717.3632186511926,146.38011,18.54801910370757,9,2333.2757562701113,344.20008580188545,15.955382186717332,21.572662,18.99651478016722,2333.27584492022,469.0249787937383,16.682713523451245,28.11443,18.069905569935102,0,0,0,0
55369577964643898,2398.175315551975,901.2545162207878,901.2545162207878,117.23794,18.30024823205767,9,2398.175630444894,416.6309898241447,33.38145683576989,12.480911,18.789163289591784,2398.1757163517877,509.7375961706322,36.107593108942226,14.117186,17.979528834745672,0,0,0,0
55373670252078601,2398.2493227367872,816.2408592295702,816.2408592295702,142.93077,18.407821040025816,9,2398.249637201096,423.6037556139355,16.447142196524975,25.755463,18.771142711174964,2398.2497258632425,449.41242734422053,16.86903049101356,26.641272,18.116282807290894,0,0,0,0
57183911444673446,2430.9865808862614,897.7769554108158,897.7769554108158,95.7701,18.304445733255292,9,2430.986895190242,402.12978086201707,35.83356030325413,11.222156,18.827626622787065,2430.9869844881982,512.7946696647263,20.173646166996967,25.419037,17.973036745696902,0,1,0,0
59035404258546354,2464.469592235553,721.2512178666002,721.2512178666002,142.17142,18.542150468327925,8,2464.4699073033266,399.740367468714,15.196417792879304,26.304907,18.83409719738833,2464.4699927188603,443.7752239704386,17.146840044927718,25.880875,18.129987871518793,0,0,0,0
59045145078953517,2464.6457478968473,1023.7600706827214,1023.7600706827214,124.063225,18.161871399742644,9,2464.646062171638,645.1935213081342,24.067523953415627,26.80764,18.31431722133873,2464.646151309862,665.5754437984999,25.892277265454183,25.705559,17.689902275112708,0,0,0,0
60675746120472493,2494.133762953397,717.6084971695199,717.6084971695199,89.43794,18.547647935736446,3,,,,,,,,,,,0,0,1,1
62568181578604744,2528.3571559913266,854.4686098707048,854.4686098707048,98.041824,18.358126584757002,9,2528.35747079608,491.57832224915495,27.29239610992432,18.011549,18.609560408288008,2528.3575572547734,541.3122079120889,29.37652669338176,18.426691,17.914275947148255,0,0,0,0
62572273869190384,2528.4311619696045,776.4488070209724,776.4488070209724,116.13183,18.462084799512354,9,2528.431476279226,362.50368690835353,15.263100221373227,23.750332,18.940261145800186,2528.431565522423,504.5306496818059,17.7755394312753,28.383423,17.99067661543907,0,0,0,0
63954236459381745,2553.422943119892,778.5446182424859,778.5446182424859,92.888435,18.459158099678877,8,2553.423264453224,551.0711109984884,27.943536882568843,19.720879,18.485523104686315,2553.42335373168,441.33450462945297,18.22218235207498,24.21963,18.135975793660794,0,0,0,0
65925091889407350,2589.064659037985,949.8638930574921,949.8638930574921,102.12723,18.24321341890946,9,2589.064973420751,535.193803568083,21.242794794803263,25.194134,18.517264524393955,2589.065062103488,448.44612562399516,22.6860826747588,19.767456,18.118619810516993,0,0,0,0
67241197636052140,2612.8658056948384,707.4015914346008,707.4015914346008,70.25781,18.563201785785637,9,2612.866120073479,355.04225087303115,15.802763973674551,22.467098,18.962842120278278,2612.8662087823527,403.4749199953617,16.521547560478357,24.421133,18.233354140784137,0,0,0,0
67245289924641686,2612.939784918014,716.4917042525998,716.4917042525998,81.91644,18.54933895111602,8,2612.9401277256193,346.2526773045915,20.14957966461306,17.184114,18.990059365424017,2612.9402153276797,474.77199656122497,19.114092323007064,24.838846,18.056682763451597,0,0,0,0
