#solutionId=375316653866487564
#sourceId=4659190113383914112
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16510139990558322,1695.421392179018,11637.683410495987,11637.683410495987,606.2649,15.522700520688176,8,1695.4217349898447,6002.020718184851,45.69151892353963,131.35962,15.892798490250543,1695.4218223454345,7939.5856508649285,46.42623422805569,171.01508,14.998400905741319,0,0,0,0
16514232279933775,1695.4954271323934,11435.479660347572,11435.479660347572,77.990944,15.541730902618818,9,1695.4957420416708,6055.021287325557,48.91892680745352,123.77666,15.88325303002637,1695.495828191505,8005.370449741626,49.17532721172087,162.79242,14.989441916744923,1,0,0,0
18811603311158487,1737.0420944743555,18657.248443821594,18657.248443821594,1076.0845,15.01024788023602,8,1737.0424229614014,11088.999357502616,50.525425860617105,219.47365,15.226311320019175,1737.0425116591566,10881.252556676667,50.73902406226386,214.45529,14.656198274894761,0,0,0,0
18815695608660610,1737.1160873294878,18238.096784408903,18238.096784408903,415.28784,15.03491807691488,8,1737.1164300696323,10956.534417372919,52.222594167154256,209.80449,15.239359197538223,1737.1165177625496,10748.877628544105,52.234027011213485,205.78305,14.669487704520387,1,0,0,0
20731766000214197,1771.767176614293,18722.23316577493,18722.23316577493,754.4055,15.006472742998877,9,1771.7674909638085,11253.30197050662,53.68929690980799,209.60048,15.210342283643,1771.7675799564445,11000.446847475858,54.2580302263848,202.74321,14.64436968383829,0,0,0,0
22224219320361276,1798.7573662722484,14795.613109201657,14795.613109201657,682.32477,15.262034451014852,8,1798.757688160674,8120.1470589853,47.005939574892864,172.74725,15.564632479416337,1798.75777453553,9457.018626428913,49.38229103303703,191.50627,14.808509890108985,0,0,0,0
24106874687633120,1832.8041940406129,18390.033234197395,18390.033234197395,641.25085,15.025910581832127,9,1832.8045088757756,10995.027620083003,55.1792864692355,199.26006,15.235551404126007,1832.8045954966622,10844.542686074512,53.02362107374254,204.52286,14.659867394765493,0,0,0,0
27477933214314554,1893.768127316274,18056.43250092525,18056.43250092525,667.0014,15.045786995219313,9,,,,,,,,,,,0,0,1,1
29007781780664495,1921.43473630774,12169.665515850313,12169.665515850313,838.5701,15.474170262609587,9,1921.4350510295442,18332.103029201986,754.8380295521982,24.28614,14.680511492346131,1921.435138198133,13562.021558834034,58.219820217611286,232.9451,14.417084425112916,0,0,1,0
29011874068080194,1921.5087434792863,12079.322926722332,12079.322926722332,620.2053,15.482260387598853,9,1921.5090584458026,6435.177166963557,51.64799495612109,124.59685,15.817140945864466,1921.5091442885441,8345.19585631637,50.02692370211885,166.81409,14.944304166795234,0,0,0,0
30955633395778313,1956.6607236344223,8412.88522013112,8412.88522013112,27.34493,15.875004457735692,8,1956.6610663828749,5908.122776500566,50.07902900841142,117.97598,15.9099184363157,1956.6611540611596,7937.3366783595575,52.02792601113784,152.55916,14.99870849569336,1,1,0,0
32572503240102498,1985.9010915809697,14614.259519475667,14614.259519475667,756.16235,15.275424828898352,9,1985.9014060821562,7967.675793195196,43.81853714730177,181.83345,15.585213080248709,1985.9014943975678,9426.636191914104,47.93742993598582,196.64459,14.81200363514118,0,1,0,0
32576595538790182,1985.9750707525116,14312.759683395669,14312.759683395669,1257.7687,15.298058418624247,8,1985.9754135822218,7764.2470918696745,45.55297965263881,170.44434,15.613293845642401,1985.975500874995,9329.6806716068,49.67273533756514,187.82297,14.823228552809933,0,1,0,0
34548114052109319,2021.6290409902945,11911.888666496838,11911.888666496838,414.36435,15.49741530289341,9,2021.6293555173418,6183.107475914924,43.92979005658582,140.74976,15.860525226919206,2021.62944373828,8169.828889586984,50.649058697774706,161.30267,14.96736309944611,0,0,0,0
38130806052001124,2086.420111674727,13160.19073431905,13160.19073431905,366.30466,15.389211407868721,5,2086.420415558037,6947.43161495046,43.21438247095149,160.76665,15.733981514254104,2086.420500673985,8695.211935058682,47.656181394349815,182.45717,14.899695071505397,0,0,0,0
38140546871752489,2086.596257712922,12664.174517760586,12664.174517760586,428.09866,15.43092465040582,9,2086.596571998664,6716.757847600004,43.655757992285714,153.85732,15.770642987281914,2086.596661078646,8511.840738693454,48.61316889634521,175.0933,14.922836778319521,0,0,0,0
39702108895336116,2114.8362537071716,9311.758579745567,9311.758579745567,395.2881,15.764787597642925,9,2114.8365471374113,4766.066590279621,38.46114233536792,123.91901,16.143141951033126,2114.836635123339,6531.861055948021,40.57238806927569,160.99277,15.210303156245992,0,0,0,0
39706201183401120,2114.910225301169,9753.716070884026,9753.716070884026,374.71472,15.714441594064104,8,2114.9105542071284,5091.474697671945,37.7059676996643,135.031,16.071433241143247,2114.91064100542,6690.42006894856,42.36654174710113,157.91754,15.184262034874443,0,0,0,0
41608413498061295,2149.310689650097,8984.00330346173,8984.00330346173,672.8587,15.803692109691521,9,2149.311004341274,4529.702978970448,42.541828671823566,106.476456,16.198367902168933,2149.3110914335916,6291.09016247027,47.74839967444205,131.75499,15.251080727556802,0,0,0,0
43087045128512017,2176.050938247003,13152.689844165474,13152.689844165474,419.0402,15.389830419398375,9,2176.051252578509,7325.417071598987,41.89528795217403,174.85062,15.676461325232918,2176.0513414588663,8327.249293221099,44.84156501018781,185.70381,14.946641585290779,0,0,0,0
43091137419722962,2176.1249170218184,14242.33111965849,14242.33111965849,831.9111,15.303414170919371,8,2176.1252597875487,8186.85997177366,46.07075259450618,177.70189,15.555748810119777,2176.125347620101,8920.07810053952,47.598628593233435,187.402,14.871973858912519,0,0,0,0
44979433015890904,2210.2737842260417,8920.947232797642,8920.947232797642,274.41852,15.811339440718385,9,2210.2740986988306,4446.186703634823,41.06743320353806,108.26551,16.218572976853643,2210.274186934505,6416.480511930708,45.991594592642436,139.5142,15.229653302231071,1,0,0,0
46444247520014398,2236.764226867803,10017.846227665244,10017.846227665244,460.87643,15.685430964420746,9,2236.764541060113,5215.3256933209905,36.97304683992359,141.05751,16.045338628332402,2236.76463051462,6884.7504137925835,41.06520985744519,167.65408,15.153174999104875,0,0,0,0
46448339814901411,2236.8382340405346,10923.601417627628,10923.601417627628,711.9382,15.591452254205404,8,2236.838548522162,5786.5001277292695,38.83302398820644,149.00978,15.932502298183639,2236.8386371156466,7207.363069685658,43.02343925093138,167.52177,15.103454500852212,0,0,0,0
48364338746123389,2271.488178649544,9422.059087569487,9422.059087569487,439.1046,15.752002308415278,8,2271.4884859822455,4707.970012657858,38.088021592546916,123.60763,16.156457995926885,2271.488574730283,6581.89405502191,45.27114328412304,145.38829,15.202018282591808,0,0,0,0
49912098474956352,2299.4787035541804,13560.335884206555,13560.335884206555,779.07874,15.356690749634527,9,2299.4790185848133,7262.51062360433,51.973406884044905,139.73512,15.68582526408483,2299.479103593156,8951.955324262475,52.29279743253166,171.18907,14.86810073582874,0,0,0,0
51859974557799109,2334.705155870091,12453.054458660665,12453.054458660665,462.6569,15.449177148748596,9,2334.7054708377123,6492.020605751865,54.19174993617302,119.79721,15.807592491766655,2334.705556275529,8511.388495118365,59.22328053676198,143.71693,14.922894466225408,0,0,0,0
51864066841432295,2334.779162939845,12142.74762538467,12142.74762538467,484.08255,15.476574445197823,9,2334.779477452205,6320.911352001653,39.70104920570736,159.2127,15.83659296684344,2334.7795659193257,8364.456228780406,44.80198145526524,186.69835,14.9418012190551,0,0,0,0
53490667272434176,2364.1954603418844,15545.203120894788,15545.203120894788,470.3385,15.2083758642778,9,2364.1957745607483,8727.505490444546,46.89227841053712,186.11818,15.486316889048672,2364.195863920489,9914.474029727657,49.178432122514224,201.60208,14.757221302392333,0,0,0,0
53494759575578271,2364.2694676495603,15217.479487510047,15217.479487510047,627.5886,15.231510054516411,9,2364.269782129348,8457.87134124914,46.310906272753314,182.63239,15.520389529557226,2364.269870725036,9746.981370491367,49.28292907830656,197.77602,14.775720161170138,0,0,0,0
57096968196346736,2429.41354249143,15754.98553294052,15754.98553294052,933.0616,15.193821845260382,9,2429.413856962109,8880.39668682355,46.31099786377407,191.75568,15.4674613004921,2429.4139451995084,9879.007118910042,48.54280422725972,203.51126,14.761112255183203,0,1,0,0
57101060485066886,2429.48757041297,15442.254506270196,15442.254506270196,492.62238,15.215590102419739,8,2429.4878640981296,8680.681773655464,47.28495818715281,183.5823,15.492157626672801,2429.487951277705,9822.085458734884,50.28197557003459,195.34009,14.767386229990983,0,1,0,0
59035128079492444,2464.4640881319247,14801.800841875132,14801.800841875132,728.6486,15.261580475846754,9,2464.4644031105045,8089.058638674002,44.925478909052636,180.05504,15.568797256580439,2464.4644890884856,9496.643047801273,49.23089805540318,192.90005,14.80397021515933,0,0,0,0
